 

stn;time;tre200dn
SLFGOM;19991030;-0.5
SLFGOM;19991031;-0.9
SLFGOM;19991101;1.9
SLFGOM;19991102;-1.1
SLFGOM;19991103;-3.3
SLFGOM;19991104;-2.8
SLFGOM;19991105;-2.9
SLFGOM;19991106;-10.0
SLFGOM;19991107;-10.6
SLFGOM;19991108;-7.3
SLFGOM;19991109;-10.2
SLFGOM;19991110;-10.8
SLFGOM;19991111;-11.1
SLFGOM;19991112;-9.0
SLFGOM;19991113;-3.1
SLFGOM;19991114;-8.0
SLFGOM;19991115;-9.6
SLFGOM;19991116;-10.5
SLFGOM;19991117;-17.2
SLFGOM;19991118;-17.3
SLFGOM;19991119;-18.1
SLFGOM;19991120;-19.3
SLFGOM;19991121;-16.1
SLFGOM;19991122;-17.7
SLFGOM;19991123;-15.0
SLFGOM;19991124;-12.6
SLFGOM;19991125;-4.9
SLFGOM;19991126;-3.3
SLFGOM;19991127;-5.7
SLFGOM;19991128;-2.9
SLFGOM;19991129;-2.7
SLFGOM;19991130;-4.7
SLFGOM;19991201;-5.6
SLFGOM;19991202;-6.9
SLFGOM;19991203;-4.2
SLFGOM;19991204;-9.0
SLFGOM;19991205;-16.7
SLFGOM;19991206;-15.0
SLFGOM;19991207;-4.7
SLFGOM;19991208;-7.3
SLFGOM;19991209;-9.4
SLFGOM;19991210;-13.5
SLFGOM;19991211;-14.4
SLFGOM;19991212;-12.7
SLFGOM;19991213;-14.2
SLFGOM;19991214;-11.6
SLFGOM;19991215;-17.6
SLFGOM;19991216;-18.2
SLFGOM;19991217;-15.1
SLFGOM;19991218;-9.9
SLFGOM;19991219;-11.6
SLFGOM;19991220;-20.3
SLFGOM;19991221;-18.7
SLFGOM;19991222;-9.5
SLFGOM;19991223;-5.3
SLFGOM;19991224;-7.2
SLFGOM;19991225;-8.7
SLFGOM;19991226;-9.4
SLFGOM;19991227;-13.3
SLFGOM;19991228;-15.3
SLFGOM;19991229;-16.4
SLFGOM;19991230;-18.6
SLFGOM;19991231;-17.0
SLFGOM;20000101;-11.9
SLFGOM;20000102;-9.4
SLFGOM;20000103;-4.4
SLFGOM;20000104;-8.1
SLFGOM;20000105;-7.9
SLFGOM;20000106;-5.9
SLFGOM;20000107;-7.3
SLFGOM;20000108;-10.1
SLFGOM;20000109;-10.4
SLFGOM;20000110;-10.0
SLFGOM;20000111;-10.4
SLFGOM;20000112;-11.1
SLFGOM;20000113;-11.5
SLFGOM;20000114;-11.1
SLFGOM;20000115;-9.1
SLFGOM;20000116;-8.0
SLFGOM;20000117;-7.1
SLFGOM;20000118;-12.5
SLFGOM;20000119;-12.6
SLFGOM;20000120;-10.8
SLFGOM;20000121;-11.8
SLFGOM;20000122;-15.6
SLFGOM;20000123;-16.2
SLFGOM;20000124;-20.0
SLFGOM;20000125;-19.5
SLFGOM;20000126;-13.4
SLFGOM;20000127;-13.5
SLFGOM;20000128;-13.5
SLFGOM;20000129;-12.3
SLFGOM;20000130;-6.7
SLFGOM;20000131;-5.5
SLFGOM;20000201;-3.1
SLFGOM;20000202;-6.6
SLFGOM;20000203;-9.4
SLFGOM;20000204;-8.8
SLFGOM;20000205;-5.3
SLFGOM;20000206;-4.5
SLFGOM;20000207;-9.0
SLFGOM;20000208;-7.4
SLFGOM;20000209;-13.9
SLFGOM;20000210;-13.7
SLFGOM;20000211;-9.7
SLFGOM;20000212;-12.5
SLFGOM;20000213;-12.2
SLFGOM;20000214;-10.8
SLFGOM;20000215;-9.6
SLFGOM;20000216;-16.7
SLFGOM;20000217;-18.4
SLFGOM;20000218;-17.8
SLFGOM;20000219;-12.3
SLFGOM;20000220;-17.2
SLFGOM;20000221;-18.8
SLFGOM;20000222;-12.8
SLFGOM;20000223;-14.2
SLFGOM;20000224;-10.5
SLFGOM;20000225;-8.5
SLFGOM;20000226;-9.3
SLFGOM;20000227;-7.8
SLFGOM;20000228;-9.1
SLFGOM;20000229;-9.1
SLFGOM;20000301;-14.4
SLFGOM;20000302;-16.1
SLFGOM;20000303;-11.8
SLFGOM;20000304;-15.7
SLFGOM;20000305;-17.5
SLFGOM;20000306;-7.3
SLFGOM;20000307;-8.4
SLFGOM;20000308;-7.8
SLFGOM;20000309;-4.3
SLFGOM;20000310;-5.4
SLFGOM;20000311;-5.9
SLFGOM;20000312;-6.4
SLFGOM;20000313;-6.5
SLFGOM;20000314;-7.1
SLFGOM;20000315;-13.2
SLFGOM;20000316;-
SLFGOM;20000317;-9.5
SLFGOM;20000318;-10.0
SLFGOM;20000319;-10.5
SLFGOM;20000320;-11.7
SLFGOM;20000321;-5.4
SLFGOM;20000322;-5.6
SLFGOM;20000323;-5.0
SLFGOM;20000324;-6.8
SLFGOM;20000325;-7.9
SLFGOM;20000326;-10.8
SLFGOM;20000327;-12.8
SLFGOM;20000328;-12.7
SLFGOM;20000329;-12.5
SLFGOM;20000330;-13.5
SLFGOM;20000331;-13.3
SLFGOM;20000401;-11.3
SLFGOM;20000402;-10.6
SLFGOM;20000403;-8.0
SLFGOM;20000404;-8.6
SLFGOM;20000405;-8.8
SLFGOM;20000406;-9.6
SLFGOM;20000407;-9.8
SLFGOM;20000408;-8.4
SLFGOM;20000409;-9.8
SLFGOM;20000410;-9.0
SLFGOM;20000411;-8.3
SLFGOM;20000412;-9.4
SLFGOM;20000413;-8.5
SLFGOM;20000414;-6.4
SLFGOM;20000415;-8.4
SLFGOM;20000416;-8.1
SLFGOM;20000417;-8.8
