 

stn;time;rre150m0
SRL;199811;20.7
SRL;199812;11.4
SRL;199901;47.8
SRL;199902;140.9
SRL;199903;42.4
SRL;199904;21.8
SRL;199905;51.2
SRL;199906;139.0
SRL;199907;81.7
SRL;199908;133.9
SRL;199909;139.7
SRL;199910;79.3
SRL;199911;38.4
SRL;199912;52.5
SRL;200001;11.3
SRL;200002;42.5
SRL;200003;79.0
SRL;200004;67.6
SRL;200005;52.4
SRL;200006;85.2
SRL;200007;164.2
SRL;200008;153.3
SRL;200009;94.9
SRL;200010;174.5
SRL;200011;208.6
SRL;200012;18.7
SRL;200101;76.7
SRL;200102;31.3
SRL;200103;79.0
SRL;200104;66.3
SRL;200105;35.5
SRL;200106;171.4
SRL;200107;107.7
SRL;200108;146.1
SRL;200109;69.7
SRL;200110;36.2
SRL;200111;43.5
SRL;200112;23.6
SRL;200201;19.4
SRL;200202;20.4
SRL;200203;77.8
SRL;200204;36.3
SRL;200205;168.8
SRL;200206;100.7
SRL;200207;84.4
SRL;200208;100.4
SRL;200209;36.4
SRL;200210;72.6
SRL;200211;295.6
SRL;200212;29.3
SRL;200301;13.4
SRL;200302;7.4
SRL;200303;1.4
SRL;200304;18.6
SRL;200305;58.0
SRL;200306;93.6
SRL;200307;108.2
SRL;200308;97.4
SRL;200309;16.1
SRL;200310;175.1
SRL;200311;42.4
SRL;200312;21.8
SRL;200401;45.5
SRL;200402;18.3
SRL;200403;11.0
SRL;200404;21.8
SRL;200405;43.7
SRL;200406;52.9
SRL;200407;85.4
SRL;200408;104.2
SRL;200409;43.4
SRL;200410;111.3
SRL;200411;25.1
SRL;200412;16.1
SRL;200501;18.2
SRL;200502;13.0
SRL;200503;18.6
SRL;200504;38.9
SRL;200505;60.3
SRL;200506;29.0
SRL;200507;101.7
SRL;200508;143.6
SRL;200509;31.4
SRL;200510;95.2
SRL;200511;23.3
SRL;200512;45.0
SRL;200601;17.2
SRL;200602;27.6
SRL;200603;48.1
SRL;200604;57.8
SRL;200605;82.0
SRL;200606;74.8
SRL;200607;96.2
SRL;200608;96.3
SRL;200609;46.9
SRL;200610;36.8
SRL;200611;11.8
SRL;200612;36.0
SRL;200701;72.5
SRL;200702;23.5
SRL;200703;24.4
SRL;200704;7.0
SRL;200705;71.1
SRL;200706;89.4
SRL;200707;104.8
SRL;200708;172.8
SRL;200709;71.1
SRL;200710;19.9
SRL;200711;54.8
SRL;200712;18.8
SRL;200801;24.3
SRL;200802;7.8
SRL;200803;43.5
SRL;200804;74.9
SRL;200805;85.4
SRL;200806;95.1
SRL;200807;221.3
SRL;200808;116.7
SRL;200809;66.6
SRL;200810;97.9
SRL;200811;96.5
SRL;200812;52.0
SRL;200901;32.3
SRL;200902;27.1
SRL;200903;43.7
SRL;200904;83.1
SRL;200905;13.5
SRL;200906;78.1
SRL;200907;110.4
SRL;200908;76.1
SRL;200909;16.4
SRL;200910;43.6
SRL;200911;64.4
SRL;200912;111.4
SRL;201001;9.8
SRL;201002;19.0
SRL;201003;28.7
SRL;201004;31.3
SRL;201005;119.5
SRL;201006;45.4
SRL;201007;55.6
SRL;201008;186.0
SRL;201009;77.9
SRL;201010;50.4
SRL;201011;102.9
SRL;201012;35.6
SRL;201101;21.6
SRL;201102;8.0
SRL;201103;18.5
SRL;201104;7.6
SRL;201105;85.6
SRL;201106;137.6
SRL;201107;137.2
SRL;201108;95.5
SRL;201109;147.3
SRL;201110;63.9
SRL;201111;10.2
SRL;201112;58.2
SRL;201201;63.6
SRL;201202;14.4
SRL;201203;18.9
SRL;201204;83.4
SRL;201205;45.7
SRL;201206;163.2
SRL;201207;106.8
SRL;201208;151.5
SRL;201209;96.3
SRL;201210;93.5
SRL;201211;123.3
SRL;201212;54.8
SRL;201301;19.4
SRL;201302;20.1
SRL;201303;25.1
SRL;201304;55.6
SRL;201305;107.5
SRL;201306;48.5
SRL;201307;64.7
SRL;201308;107.9
SRL;201309;86.7
SRL;201310;137.9
SRL;201311;37.6
SRL;201312;31.0
SRL;201401;57.0
SRL;201402;46.8
SRL;201403;28.1
SRL;201404;50.5
SRL;201405;45.2
SRL;201406;79.0
SRL;201407;166.4
SRL;201408;174.7
SRL;201409;35.0
SRL;201410;63.7
SRL;201411;103.3
SRL;201412;18.1
SRL;201501;46.0
SRL;201502;19.9
SRL;201503;30.7
SRL;201504;17.0
SRL;201505;106.7
SRL;201506;76.0
SRL;201507;58.6
SRL;201508;95.0
SRL;201509;93.9
SRL;201510;53.2
SRL;201511;7.6
SRL;201512;4.4
SRL;201601;39.5
SRL;201602;56.1
SRL;201603;21.8
SRL;201604;61.4
SRL;201605;112.5
SRL;201606;208.9
SRL;201607;147.8
SRL;201608;118.0
SRL;201609;29.1
SRL;201610;44.6
SRL;201611;35.1
SRL;201612;3.2
SRL;201701;27.5
SRL;201702;12.6
SRL;201703;36.7
SRL;201704;38.8
SRL;201705;44.4
SRL;201706;162.9
SRL;201707;119.2
SRL;201708;126.6
SRL;201709;143.8
SRL;201710;17.8
SRL;201711;43.4
SRL;201712;65.4
SRL;201801;104.0
SRL;201802;11.1
SRL;201803;39.5
SRL;201804;27.9
SRL;201805;68.5
SRL;201806;49.6
SRL;201807;104.2
SRL;201808;137.0
SRL;201809;44.8
SRL;201810;143.0
SRL;201811;20.4
SRL;201812;70.6
SRL;201901;98.7
SRL;201902;38.7
SRL;201903;54.5
SRL;201904;58.8
SRL;201905;77.7
SRL;201906;69.1
SRL;201907;79.2
SRL;201908;197.2
SRL;201909;102.5
SRL;201910;67.9
SRL;201911;108.4
SRL;201912;40.8
SRL;202001;13.1
SRL;202002;41.9
SRL;202003;50.1
SRL;202004;14.5
SRL;202005;58.4
SRL;202006;138.9
SRL;202007;56.5
SRL;202008;224.3
SRL;202009;62.2
SRL;202010;92.7
SRL;202011;2.1
SRL;202012;77.7
SRL;202101;79.3
SRL;202102;14.0
SRL;202103;14.3
