 

stn;time;hns000d0
SLF5KK;20170909;0
SLF5KK;20170910;-
SLF5KK;20170911;-
SLF5KK;20170912;-
SLF5KK;20170913;-
SLF5KK;20170914;-
SLF5KK;20170915;-
SLF5KK;20170916;-
SLF5KK;20170917;-
SLF5KK;20170918;-
SLF5KK;20170919;-
SLF5KK;20170920;-
SLF5KK;20170921;-
SLF5KK;20170922;-
SLF5KK;20170923;-
SLF5KK;20170924;-
SLF5KK;20170925;-
SLF5KK;20170926;-
SLF5KK;20170927;-
SLF5KK;20170928;-
SLF5KK;20170929;-
SLF5KK;20170930;0
SLF5KK;20171001;0
SLF5KK;20171002;0
SLF5KK;20171003;0
SLF5KK;20171004;0
SLF5KK;20171005;0
SLF5KK;20171006;0
SLF5KK;20171007;0
SLF5KK;20171008;0
SLF5KK;20171009;0
SLF5KK;20171010;0
SLF5KK;20171011;0
SLF5KK;20171012;0
SLF5KK;20171013;0
SLF5KK;20171014;0
SLF5KK;20171015;0
SLF5KK;20171016;0
SLF5KK;20171017;0
SLF5KK;20171018;0
SLF5KK;20171019;0
SLF5KK;20171020;0
SLF5KK;20171021;0
SLF5KK;20171022;0
SLF5KK;20171023;0
SLF5KK;20171024;0
SLF5KK;20171025;0
SLF5KK;20171026;0
SLF5KK;20171027;0
SLF5KK;20171028;0
SLF5KK;20171029;0
SLF5KK;20171030;0
SLF5KK;20171031;0
SLF5KK;20171101;0
SLF5KK;20171102;0
SLF5KK;20171103;0
SLF5KK;20171104;0
SLF5KK;20171105;12
SLF5KK;20171106;1
SLF5KK;20171107;5
SLF5KK;20171108;0
SLF5KK;20171109;0
SLF5KK;20171110;0
SLF5KK;20171111;0
SLF5KK;20171112;15
SLF5KK;20171113;3
SLF5KK;20171114;0
SLF5KK;20171115;0
SLF5KK;20171116;0
SLF5KK;20171117;0
SLF5KK;20171118;1
SLF5KK;20171119;16
SLF5KK;20171120;1
SLF5KK;20171121;0
SLF5KK;20171122;0
SLF5KK;20171123;0
SLF5KK;20171124;0
SLF5KK;20171125;8
SLF5KK;20171126;4
SLF5KK;20171127;0
SLF5KK;20171128;0
SLF5KK;20171129;18
SLF5KK;20171130;1
SLF5KK;20171201;0
SLF5KK;20171202;0
SLF5KK;20171203;6
SLF5KK;20171204;11
SLF5KK;20171205;0
SLF5KK;20171206;0
SLF5KK;20171207;0
