 

stn;time;tre200dn
IYSCH;19880101;-1.0
IYSCH;19880102;-2.0
IYSCH;19880103;-1.0
IYSCH;19880104;-2.0
IYSCH;19880105;-2.0
IYSCH;19880106;-1.0
IYSCH;19880107;0.0
IYSCH;19880108;0.0
IYSCH;19880109;-3.0
IYSCH;19880110;-4.0
IYSCH;19880111;-4.0
IYSCH;19880112;-2.0
IYSCH;19880113;-4.0
IYSCH;19880114;-4.0
IYSCH;19880115;0.0
IYSCH;19880116;-1.0
IYSCH;19880117;0.0
IYSCH;19880118;0.0
IYSCH;19880119;0.0
IYSCH;19880120;0.0
IYSCH;19880121;0.0
IYSCH;19880122;0.0
IYSCH;19880123;0.0
IYSCH;19880124;0.0
IYSCH;19880125;-1.0
IYSCH;19880126;-2.0
IYSCH;19880127;-2.0
IYSCH;19880128;-2.0
IYSCH;19880129;0.0
IYSCH;19880130;1.0
IYSCH;19880131;1.0
IYSCH;19880201;-1.0
IYSCH;19880202;-1.0
IYSCH;19880203;-4.0
IYSCH;19880204;-3.0
IYSCH;19880205;-1.0
IYSCH;19880206;0.0
IYSCH;19880207;0.0
IYSCH;19880208;0.0
IYSCH;19880209;-1.0
IYSCH;19880210;-1.0
IYSCH;19880211;-1.0
IYSCH;19880212;-1.0
IYSCH;19880213;-1.0
IYSCH;19880214;-4.0
IYSCH;19880215;-4.0
IYSCH;19880216;-2.0
IYSCH;19880217;-1.0
IYSCH;19880218;1.0
IYSCH;19880219;5.0
IYSCH;19880220;2.0
IYSCH;19880221;0.0
IYSCH;19880222;-1.0
IYSCH;19880223;-1.0
IYSCH;19880224;1.0
IYSCH;19880225;-1.0
IYSCH;19880226;-1.0
IYSCH;19880227;0.0
IYSCH;19880228;0.0
IYSCH;19880229;2.0
IYSCH;19880301;1.0
IYSCH;19880302;-1.0
IYSCH;19880303;-3.0
IYSCH;19880304;3.0
IYSCH;19880305;0.0
IYSCH;19880306;1.0
IYSCH;19880307;2.0
IYSCH;19880308;2.0
IYSCH;19880309;-1.0
IYSCH;19880310;-2.0
IYSCH;19880311;2.0
IYSCH;19880312;5.0
IYSCH;19880313;6.0
IYSCH;19880314;7.0
IYSCH;19880315;7.0
IYSCH;19880316;8.0
IYSCH;19880317;6.0
IYSCH;19880318;5.0
IYSCH;19880319;4.0
IYSCH;19880320;5.0
IYSCH;19880321;4.0
IYSCH;19880322;5.0
IYSCH;19880323;5.0
IYSCH;19880324;5.0
IYSCH;19880325;6.0
