 

stn;time;rre150mx
WYN;201708;23.3
WYN;201709;22.8
WYN;201710;8.9
WYN;201711;27.5
WYN;201712;29.9
WYN;201801;44.5
WYN;201802;13.7
WYN;201803;14.9
WYN;201804;6.8
WYN;201805;33.1
WYN;201806;35.0
WYN;201807;19.9
WYN;201808;12.8
WYN;201809;13.5
WYN;201810;20.9
WYN;201811;4.1
WYN;201812;42.6
WYN;201901;21.3
WYN;201902;17.0
WYN;201903;30.4
WYN;201904;12.5
WYN;201905;24.0
WYN;201906;26.3
WYN;201907;26.1
WYN;201908;25.5
WYN;201909;14.4
WYN;201910;25.0
WYN;201911;17.6
WYN;201912;18.7
WYN;202001;21.5
WYN;202002;24.1
WYN;202003;23.1
WYN;202004;17.6
WYN;202005;19.9
WYN;202006;22.4
WYN;202007;12.6
WYN;202008;26.3
WYN;202009;13.9
WYN;202010;23.9
WYN;202011;12.0
WYN;202012;12.1
WYN;202101;46.9
WYN;202102;10.8
WYN;202103;13.7
WYN;202104;17.8
WYN;202105;23.4
