 

stn;time;tre200d0
GRC;19110901;17.5
GRC;19110902;19.5
GRC;19110903;18.9
GRC;19110904;18.8
GRC;19110905;18.1
GRC;19110906;16.3
GRC;19110907;17.8
GRC;19110908;15.8
GRC;19110909;16.1
GRC;19110910;16.3
GRC;19110911;14.9
GRC;19110912;16.0
GRC;19110913;16.5
GRC;19110914;13.5
GRC;19110915;13.6
GRC;19110916;9.4
GRC;19110917;6.5
GRC;19110918;5.4
GRC;19110919;9.9
GRC;19110920;13.0
GRC;19110921;6.3
GRC;19110922;2.1
GRC;19110923;1.4
GRC;19110924;4.3
GRC;19110925;6.9
GRC;19110926;5.7
GRC;19110927;9.5
GRC;19110928;7.3
GRC;19110929;8.2
GRC;19110930;4.8
GRC;19111001;1.7
GRC;19111002;-0.5
GRC;19111003;0.4
GRC;19111004;2.9
GRC;19111005;3.0
GRC;19111006;6.9
GRC;19111007;7.3
GRC;19111008;7.3
GRC;19111009;9.8
GRC;19111010;8.7
GRC;19111011;8.4
GRC;19111012;10.7
GRC;19111013;9.9
GRC;19111014;9.0
GRC;19111015;9.5
GRC;19111016;9.3
GRC;19111017;7.9
GRC;19111018;7.6
GRC;19111019;8.5
GRC;19111020;7.5
GRC;19111021;8.5
GRC;19111022;7.1
GRC;19111023;6.1
GRC;19111024;4.2
GRC;19111025;2.2
GRC;19111026;1.5
GRC;19111027;3.0
GRC;19111028;1.3
GRC;19111029;1.2
GRC;19111030;0.5
GRC;19111031;2.6
GRC;19111101;2.4
GRC;19111102;2.4
GRC;19111103;3.6
GRC;19111104;2.4
GRC;19111105;5.9
GRC;19111106;3.8
GRC;19111107;4.7
GRC;19111108;-0.3
GRC;19111109;0.6
GRC;19111110;0.5
GRC;19111111;-1.4
GRC;19111112;2.0
GRC;19111113;-0.5
GRC;19111114;1.5
GRC;19111115;4.4
GRC;19111116;1.2
GRC;19111117;2.3
GRC;19111118;1.2
GRC;19111119;-3.0
GRC;19111120;-3.2
GRC;19111121;0.7
GRC;19111122;2.5
GRC;19111123;2.8
GRC;19111124;2.0
GRC;19111125;-0.4
GRC;19111126;-0.4
GRC;19111127;1.1
GRC;19111128;4.3
GRC;19111129;1.9
GRC;19111130;0.8
GRC;19111201;-0.8
GRC;19111202;-1.4
GRC;19111203;-0.4
GRC;19111204;0.0
GRC;19111205;-0.1
GRC;19111206;-1.4
GRC;19111207;0.0
GRC;19111208;0.2
GRC;19111209;-3.9
GRC;19111210;-4.3
GRC;19111211;-4.1
GRC;19111212;-4.8
GRC;19111213;-4.3
GRC;19111214;-1.5
GRC;19111215;0.7
GRC;19111216;-4.0
GRC;19111217;-0.7
GRC;19111218;2.5
GRC;19111219;3.9
GRC;19111220;0.0
GRC;19111221;-1.0
GRC;19111222;-2.7
GRC;19111223;-1.9
GRC;19111224;-1.0
GRC;19111225;-3.6
GRC;19111226;-2.7
GRC;19111227;1.5
GRC;19111228;-0.4
GRC;19111229;0.2
GRC;19111230;0.3
GRC;19111231;-1.6
GRC;19120101;-3.2
GRC;19120102;-1.9
GRC;19120103;-0.5
GRC;19120104;-1.2
GRC;19120105;-0.6
GRC;19120106;-3.0
GRC;19120107;-0.7
GRC;19120108;-6.8
GRC;19120109;-0.7
GRC;19120110;-2.5
GRC;19120111;-3.5
GRC;19120112;-2.3
GRC;19120113;-0.4
GRC;19120114;-1.0
GRC;19120115;-3.1
GRC;19120116;-3.5
GRC;19120117;-0.4
GRC;19120118;0.4
GRC;19120119;-1.3
GRC;19120120;-1.8
GRC;19120121;-0.8
GRC;19120122;-0.8
GRC;19120123;-1.0
GRC;19120124;-3.1
GRC;19120125;0.0
GRC;19120126;-2.0
GRC;19120127;-2.0
GRC;19120128;-3.2
GRC;19120129;-10.3
GRC;19120130;-9.8
GRC;19120131;-11.8
GRC;19120201;-8.8
GRC;19120202;-4.1
GRC;19120203;-4.5
GRC;19120204;-7.8
GRC;19120205;-5.1
GRC;19120206;-0.1
GRC;19120207;0.2
GRC;19120208;0.8
GRC;19120209;0.5
GRC;19120210;-0.9
GRC;19120211;0.3
GRC;19120212;-5.2
GRC;19120213;-2.0
GRC;19120214;-2.8
GRC;19120215;-3.0
GRC;19120216;-3.0
GRC;19120217;-0.2
GRC;19120218;1.1
GRC;19120219;0.9
GRC;19120220;-1.4
GRC;19120221;-1.5
GRC;19120222;-0.1
GRC;19120223;4.6
GRC;19120224;4.8
GRC;19120225;4.2
GRC;19120226;3.5
GRC;19120227;0.6
GRC;19120228;2.5
GRC;19120229;2.7
GRC;19120301;4.9
GRC;19120302;3.2
