 

stn;time;tre200dx
BEH;19720101;-4.8
BEH;19720102;-5.5
BEH;19720103;-4.8
BEH;19720104;-7.0
BEH;19720105;-8.5
BEH;19720106;-8.4
BEH;19720107;-5.5
BEH;19720108;1.0
BEH;19720109;-4.5
BEH;19720110;-3.0
BEH;19720111;-1.2
BEH;19720112;-1.0
BEH;19720113;-3.6
BEH;19720114;-5.0
BEH;19720115;-4.5
BEH;19720116;-5.5
BEH;19720117;-6.0
BEH;19720118;-3.0
BEH;19720119;-1.4
BEH;19720120;-1.5
BEH;19720121;-3.0
BEH;19720122;-7.0
BEH;19720123;-8.0
BEH;19720124;-7.7
BEH;19720125;-7.5
BEH;19720126;-7.5
BEH;19720127;-9.0
BEH;19720128;-8.5
BEH;19720129;-7.0
BEH;19720130;-10.0
BEH;19720131;-8.5
BEH;19720201;-8.0
BEH;19720202;-6.0
BEH;19720203;-4.6
BEH;19720204;-4.0
BEH;19720205;-2.8
BEH;19720206;-2.0
BEH;19720207;-0.5
BEH;19720208;-0.6
BEH;19720209;-1.8
BEH;19720210;-2.4
BEH;19720211;-1.5
BEH;19720212;-7.5
BEH;19720213;-5.0
BEH;19720214;-8.0
BEH;19720215;-7.2
BEH;19720216;-7.5
BEH;19720217;-4.5
BEH;19720218;-2.8
BEH;19720219;-1.8
BEH;19720220;-4.0
BEH;19720221;-4.4
BEH;19720222;-2.0
BEH;19720223;-2.6
BEH;19720224;-2.0
BEH;19720225;-3.0
BEH;19720226;0.6
BEH;19720227;-2.0
BEH;19720228;-4.0
BEH;19720229;-1.5
BEH;19720301;-1.6
BEH;19720302;-4.0
BEH;19720303;-2.8
BEH;19720304;-4.7
BEH;19720305;-4.5
BEH;19720306;-3.0
BEH;19720307;-3.5
BEH;19720308;-3.6
BEH;19720309;-0.6
BEH;19720310;0.2
BEH;19720311;1.5
BEH;19720312;-0.2
BEH;19720313;-5.0
BEH;19720314;-1.4
BEH;19720315;2.1
BEH;19720316;3.0
BEH;19720317;1.5
BEH;19720318;1.0
BEH;19720319;2.2
BEH;19720320;3.8
BEH;19720321;3.0
BEH;19720322;1.5
BEH;19720323;3.3
BEH;19720324;3.6
BEH;19720325;5.0
BEH;19720326;2.1
BEH;19720327;-4.0
BEH;19720328;1.5
BEH;19720329;2.2
BEH;19720330;4.0
BEH;19720331;4.2
BEH;19720401;2.2
BEH;19720402;4.6
BEH;19720403;6.5
BEH;19720404;5.2
BEH;19720405;-0.2
BEH;19720406;1.0
BEH;19720407;6.0
BEH;19720408;2.5
BEH;19720409;7.0
BEH;19720410;-0.6
BEH;19720411;-2.0
BEH;19720412;-2.8
BEH;19720413;-1.4
BEH;19720414;5.0
BEH;19720415;2.0
BEH;19720416;-6.0
BEH;19720417;-2.0
BEH;19720418;3.0
BEH;19720419;-1.0
BEH;19720420;3.0
BEH;19720421;4.5
BEH;19720422;3.5
BEH;19720423;5.0
