 

stn;time;hns000d0
SLF2GU;20120930;0
SLF2GU;20121001;0
SLF2GU;20121002;0
SLF2GU;20121003;0
SLF2GU;20121004;0
SLF2GU;20121005;0
SLF2GU;20121006;0
SLF2GU;20121007;0
SLF2GU;20121008;0
SLF2GU;20121009;0
SLF2GU;20121010;0
SLF2GU;20121011;0
SLF2GU;20121012;0
SLF2GU;20121013;0
SLF2GU;20121014;4
SLF2GU;20121015;1
SLF2GU;20121016;0
SLF2GU;20121017;0
SLF2GU;20121018;0
SLF2GU;20121019;0
SLF2GU;20121020;0
SLF2GU;20121021;0
SLF2GU;20121022;0
SLF2GU;20121023;0
SLF2GU;20121024;0
SLF2GU;20121025;0
SLF2GU;20121026;0
SLF2GU;20121027;7
SLF2GU;20121028;2
SLF2GU;20121029;0
SLF2GU;20121030;0
SLF2GU;20121031;0
SLF2GU;20121101;0
SLF2GU;20121102;0
SLF2GU;20121103;0
SLF2GU;20121104;0
SLF2GU;20121105;0
SLF2GU;20121106;0
SLF2GU;20121107;0
SLF2GU;20121108;0
SLF2GU;20121109;0
SLF2GU;20121110;0
SLF2GU;20121111;0
SLF2GU;20121112;0
SLF2GU;20121113;0
SLF2GU;20121114;0
SLF2GU;20121115;0
SLF2GU;20121116;0
SLF2GU;20121117;0
SLF2GU;20121118;0
SLF2GU;20121119;0
SLF2GU;20121120;0
SLF2GU;20121121;0
SLF2GU;20121122;0
SLF2GU;20121123;0
SLF2GU;20121124;0
SLF2GU;20121125;0
SLF2GU;20121126;0
SLF2GU;20121127;0
SLF2GU;20121128;17
SLF2GU;20121129;3
SLF2GU;20121130;0
SLF2GU;20121201;0
SLF2GU;20121202;16
SLF2GU;20121203;9
SLF2GU;20121204;18
SLF2GU;20121205;18
SLF2GU;20121206;8
SLF2GU;20121207;12
SLF2GU;20121208;2
SLF2GU;20121209;29
SLF2GU;20121210;20
SLF2GU;20121211;2
SLF2GU;20121212;0
SLF2GU;20121213;0
SLF2GU;20121214;0
SLF2GU;20121215;0
SLF2GU;20121216;0
SLF2GU;20121217;5
SLF2GU;20121218;28
SLF2GU;20121219;0
SLF2GU;20121220;1
SLF2GU;20121221;0
SLF2GU;20121222;0
SLF2GU;20121223;0
SLF2GU;20121224;0
SLF2GU;20121225;0
SLF2GU;20121226;0
SLF2GU;20121227;0
SLF2GU;20121228;0
SLF2GU;20121229;0
SLF2GU;20121230;0
SLF2GU;20121231;0
SLF2GU;20130101;3
SLF2GU;20130102;0
SLF2GU;20130103;0
SLF2GU;20130104;0
SLF2GU;20130105;0
SLF2GU;20130106;0
SLF2GU;20130107;0
SLF2GU;20130108;0
SLF2GU;20130109;0
SLF2GU;20130110;36
SLF2GU;20130111;25
SLF2GU;20130112;0
SLF2GU;20130113;0
SLF2GU;20130114;4
SLF2GU;20130115;8
SLF2GU;20130116;7
SLF2GU;20130117;4
SLF2GU;20130118;0
SLF2GU;20130119;0
SLF2GU;20130120;3
SLF2GU;20130121;1
SLF2GU;20130122;0
SLF2GU;20130123;0
SLF2GU;20130124;0
SLF2GU;20130125;0
SLF2GU;20130126;0
SLF2GU;20130127;12
SLF2GU;20130128;0
SLF2GU;20130129;0
SLF2GU;20130130;0
SLF2GU;20130131;0
SLF2GU;20130201;1
SLF2GU;20130202;4
SLF2GU;20130203;40
SLF2GU;20130204;9
SLF2GU;20130205;11
SLF2GU;20130206;10
SLF2GU;20130207;9
SLF2GU;20130208;8
SLF2GU;20130209;2
SLF2GU;20130210;0
SLF2GU;20130211;7
SLF2GU;20130212;6
SLF2GU;20130213;1
SLF2GU;20130214;4
SLF2GU;20130215;4
SLF2GU;20130216;0
SLF2GU;20130217;0
SLF2GU;20130218;0
SLF2GU;20130219;4
SLF2GU;20130220;4
SLF2GU;20130221;4
SLF2GU;20130222;2
SLF2GU;20130223;6
SLF2GU;20130224;3
SLF2GU;20130225;0
SLF2GU;20130226;0
SLF2GU;20130227;0
SLF2GU;20130228;0
SLF2GU;20130301;0
SLF2GU;20130302;0
SLF2GU;20130303;0
SLF2GU;20130304;0
SLF2GU;20130305;0
SLF2GU;20130306;0
SLF2GU;20130307;0
SLF2GU;20130308;0
SLF2GU;20130309;0
