 

stn;time;rre003mx
BOT;190008;60.8
BOT;190009;15.9
BOT;190010;25.0
BOT;190011;18.9
BOT;190012;90.8
BOT;190101;30.3
BOT;190102;10.3
BOT;190103;42.0
BOT;190104;91.9
BOT;190105;15.1
BOT;190106;55.0
BOT;190107;30.4
BOT;190108;46.0
BOT;190109;42.0
BOT;190110;48.6
BOT;190111;26.0
BOT;190112;69.1
BOT;190201;37.5
BOT;190202;24.6
BOT;190203;47.8
BOT;190204;24.7
BOT;190205;76.4
BOT;190206;17.4
BOT;190207;50.7
BOT;190208;67.7
BOT;190209;26.1
BOT;190210;29.6
BOT;190211;21.1
BOT;190212;55.2
BOT;190301;37.3
BOT;190302;16.1
BOT;190303;35.7
BOT;190304;34.0
BOT;190305;39.5
BOT;190306;29.4
BOT;190307;62.0
BOT;190308;47.0
BOT;190309;32.3
BOT;190310;52.0
BOT;190311;34.7
BOT;190312;30.5
BOT;190401;35.2
BOT;190402;49.1
BOT;190403;13.0
BOT;190404;37.3
BOT;190405;34.7
BOT;190406;55.8
BOT;190407;15.6
BOT;190408;71.7
BOT;190409;41.5
BOT;190410;35.5
BOT;190411;18.3
BOT;190412;41.3
BOT;190501;41.3
BOT;190502;13.6
BOT;190503;39.3
BOT;190504;37.7
BOT;190505;24.9
BOT;190506;45.0
BOT;190507;56.9
BOT;190508;70.5
BOT;190509;46.6
BOT;190510;43.7
BOT;190511;44.5
BOT;190512;22.0
BOT;190601;25.9
BOT;190602;19.4
BOT;190603;18.4
BOT;190604;15.0
BOT;190605;38.9
BOT;190606;41.1
BOT;190607;32.5
BOT;190608;24.0
BOT;190609;20.3
BOT;190610;24.2
BOT;190611;13.2
BOT;190612;41.4
BOT;190701;40.8
BOT;190702;33.5
BOT;190703;39.7
BOT;190704;21.3
BOT;190705;23.1
BOT;190706;27.7
BOT;190707;41.1
BOT;190708;32.4
BOT;190709;53.6
BOT;190710;18.3
BOT;190711;6.5
BOT;190712;39.0
BOT;190801;20.9
BOT;190802;43.8
BOT;190803;27.0
BOT;190804;17.0
BOT;190805;46.2
BOT;190806;36.2
BOT;190807;41.4
BOT;190808;35.3
BOT;190809;48.3
BOT;190810;14.8
BOT;190811;38.8
BOT;190812;13.8
BOT;190901;15.9
BOT;190902;11.6
BOT;190903;19.8
BOT;190904;14.9
BOT;190905;23.4
BOT;190906;29.3
BOT;190907;76.5
BOT;190908;32.6
BOT;190909;22.8
BOT;190910;71.5
BOT;190911;28.3
