 

stn;time;tre200dx
SIA;19140201;1.4
SIA;19140202;0.5
SIA;19140203;-0.1
SIA;19140204;1.0
SIA;19140205;1.5
SIA;19140206;1.3
SIA;19140207;-0.4
SIA;19140208;-0.4
SIA;19140209;-0.5
SIA;19140210;2.0
SIA;19140211;1.0
SIA;19140212;1.5
SIA;19140213;2.3
SIA;19140214;3.7
SIA;19140215;6.0
SIA;19140216;4.6
SIA;19140217;3.5
SIA;19140218;4.0
SIA;19140219;-0.2
SIA;19140220;2.5
SIA;19140221;2.0
SIA;19140222;1.9
SIA;19140223;1.4
SIA;19140224;1.0
SIA;19140225;1.0
SIA;19140226;4.3
SIA;19140227;2.0
SIA;19140228;1.8
SIA;19140301;4.0
SIA;19140302;2.4
SIA;19140303;-2.7
SIA;19140304;0.0
SIA;19140305;6.6
SIA;19140306;8.0
SIA;19140307;7.2
SIA;19140308;8.0
SIA;19140309;5.5
SIA;19140310;4.5
SIA;19140311;1.5
SIA;19140312;1.3
SIA;19140313;9.0
SIA;19140314;8.0
SIA;19140315;3.0
SIA;19140316;3.5
SIA;19140317;-2.2
SIA;19140318;-0.9
SIA;19140319;0.5
SIA;19140320;2.0
SIA;19140321;0.6
SIA;19140322;1.6
SIA;19140323;4.3
SIA;19140324;3.0
SIA;19140325;5.0
SIA;19140326;5.5
SIA;19140327;3.8
SIA;19140328;-1.3
SIA;19140329;2.0
SIA;19140330;4.0
SIA;19140331;6.5
SIA;19140401;7.5
SIA;19140402;7.3
SIA;19140403;8.0
SIA;19140404;7.0
SIA;19140405;3.5
SIA;19140406;6.0
SIA;19140407;7.5
SIA;19140408;6.2
SIA;19140409;3.5
SIA;19140410;5.5
SIA;19140411;7.1
SIA;19140412;6.5
SIA;19140413;11.3
SIA;19140414;12.4
SIA;19140415;6.5
SIA;19140416;5.0
SIA;19140417;3.6
SIA;19140418;5.5
SIA;19140419;6.0
SIA;19140420;5.9
SIA;19140421;10.0
SIA;19140422;9.8
SIA;19140423;11.5
SIA;19140424;10.3
SIA;19140425;7.5
SIA;19140426;2.0
SIA;19140427;9.0
SIA;19140428;9.9
SIA;19140429;10.0
SIA;19140430;8.5
SIA;19140501;8.4
SIA;19140502;8.5
SIA;19140503;7.2
SIA;19140504;9.6
SIA;19140505;7.3
SIA;19140506;7.9
SIA;19140507;10.3
SIA;19140508;9.5
SIA;19140509;8.1
SIA;19140510;5.0
SIA;19140511;7.3
SIA;19140512;7.0
SIA;19140513;3.9
SIA;19140514;6.5
SIA;19140515;7.2
SIA;19140516;8.5
SIA;19140517;9.5
SIA;19140518;8.8
SIA;19140519;13.4
SIA;19140520;14.0
SIA;19140521;13.6
SIA;19140522;16.0
SIA;19140523;16.3
SIA;19140524;11.5
SIA;19140525;10.5
SIA;19140526;11.3
SIA;19140527;8.8
SIA;19140528;9.5
SIA;19140529;8.3
SIA;19140530;10.8
SIA;19140531;9.5
SIA;19140601;11.9
SIA;19140602;15.0
SIA;19140603;11.3
SIA;19140604;11.0
SIA;19140605;11.0
SIA;19140606;4.2
SIA;19140607;9.6
SIA;19140608;5.0
SIA;19140609;7.5
SIA;19140610;11.2
SIA;19140611;9.4
SIA;19140612;11.5
SIA;19140613;12.1
SIA;19140614;10.7
SIA;19140615;13.5
SIA;19140616;14.2
SIA;19140617;15.4
SIA;19140618;13.0
SIA;19140619;14.5
SIA;19140620;13.5
SIA;19140621;13.5
SIA;19140622;12.5
SIA;19140623;13.0
SIA;19140624;15.0
SIA;19140625;12.0
SIA;19140626;16.0
SIA;19140627;18.0
SIA;19140628;18.2
SIA;19140629;18.1
SIA;19140630;20.7
SIA;19140701;20.2
SIA;19140702;16.8
SIA;19140703;15.0
SIA;19140704;11.7
SIA;19140705;13.0
SIA;19140706;13.7
SIA;19140707;11.2
SIA;19140708;9.9
SIA;19140709;13.0
SIA;19140710;16.6
SIA;19140711;19.1
SIA;19140712;19.5
SIA;19140713;17.5
SIA;19140714;18.5
SIA;19140715;19.4
SIA;19140716;14.4
SIA;19140717;12.4
SIA;19140718;13.6
SIA;19140719;16.6
SIA;19140720;14.5
SIA;19140721;16.0
SIA;19140722;14.8
SIA;19140723;11.5
SIA;19140724;15.0
SIA;19140725;15.7
SIA;19140726;12.0
SIA;19140727;10.3
SIA;19140728;11.5
SIA;19140729;11.2
SIA;19140730;14.2
SIA;19140731;12.7
SIA;19140801;15.0
SIA;19140802;16.3
SIA;19140803;17.3
SIA;19140804;14.0
SIA;19140805;15.7
SIA;19140806;12.0
SIA;19140807;13.0
SIA;19140808;14.4
SIA;19140809;16.9
SIA;19140810;17.4
SIA;19140811;19.0
SIA;19140812;19.8
SIA;19140813;19.0
SIA;19140814;18.4
SIA;19140815;18.0
SIA;19140816;12.4
SIA;19140817;10.8
SIA;19140818;14.1
SIA;19140819;13.0
SIA;19140820;13.9
SIA;19140821;13.1
SIA;19140822;13.6
SIA;19140823;14.2
SIA;19140824;12.7
SIA;19140825;14.9
SIA;19140826;15.0
SIA;19140827;12.7
SIA;19140828;13.7
SIA;19140829;14.9
SIA;19140830;15.0
SIA;19140831;16.3
SIA;19140901;17.5
SIA;19140902;16.5
SIA;19140903;17.4
SIA;19140904;16.6
SIA;19140905;16.4
SIA;19140906;14.0
SIA;19140907;13.5
SIA;19140908;13.5
SIA;19140909;14.0
SIA;19140910;12.1
SIA;19140911;12.5
