 

stn;time;rsd100m0
CLA;190001;6
CLA;190002;3
CLA;190003;1
CLA;190004;1
CLA;190005;4
CLA;190006;3
CLA;190007;3
CLA;190008;3
CLA;190009;0
CLA;190010;1
CLA;190011;2
CLA;190012;2
CLA;190101;2
CLA;190102;0
CLA;190103;3
CLA;190104;5
CLA;190105;0
CLA;190106;6
CLA;190107;5
CLA;190108;5
CLA;190109;5
CLA;190110;1
CLA;190111;2
CLA;190112;3
CLA;190201;2
CLA;190202;4
CLA;190203;3
CLA;190204;2
CLA;190205;3
CLA;190206;0
CLA;190207;2
CLA;190208;5
CLA;190209;4
CLA;190210;5
CLA;190211;2
CLA;190212;3
CLA;190301;2
CLA;190302;1
CLA;190303;1
CLA;190304;4
CLA;190305;0
CLA;190306;3
CLA;190307;7
CLA;190308;4
CLA;190309;1
CLA;190310;8
CLA;190311;1
CLA;190312;3
CLA;190401;0
CLA;190402;1
CLA;190403;1
CLA;190404;2
CLA;190405;4
CLA;190406;6
CLA;190407;1
CLA;190408;5
CLA;190409;3
CLA;190410;2
CLA;190411;1
CLA;190412;2
CLA;190501;1
CLA;190502;0
CLA;190503;4
CLA;190504;5
CLA;190505;3
CLA;190506;2
CLA;190507;3
CLA;190508;10
CLA;190509;8
CLA;190510;5
CLA;190511;2
CLA;190512;1
CLA;190601;1
CLA;190602;4
CLA;190603;1
CLA;190604;1
CLA;190605;4
CLA;190606;3
CLA;190607;2
CLA;190608;2
CLA;190609;0
CLA;190610;2
CLA;190611;2
CLA;190612;3
CLA;190701;1
CLA;190702;2
CLA;190703;1
CLA;190704;7
CLA;190705;3
CLA;190706;5
CLA;190707;3
CLA;190708;2
CLA;190709;1
CLA;190710;3
CLA;190711;0
CLA;190712;3
CLA;190801;2
CLA;190802;7
CLA;190803;2
CLA;190804;1
CLA;190805;3
CLA;190806;3
CLA;190807;2
CLA;190808;4
CLA;190809;3
CLA;190810;0
CLA;190811;2
CLA;190812;2
CLA;190901;0
CLA;190902;0
CLA;190903;2
CLA;190904;1
CLA;190905;3
CLA;190906;6
CLA;190907;7
CLA;190908;5
CLA;190909;4
CLA;190910;5
CLA;190911;2
CLA;190912;4
CLA;191001;3
CLA;191002;3
CLA;191003;0
CLA;191004;1
CLA;191005;3
CLA;191006;9
CLA;191007;7
CLA;191008;5
CLA;191009;4
CLA;191010;1
CLA;191011;4
CLA;191012;2
CLA;191101;0
CLA;191102;1
CLA;191103;4
CLA;191104;1
CLA;191105;1
CLA;191106;5
CLA;191107;1
CLA;191108;3
CLA;191109;5
CLA;191110;5
CLA;191111;1
CLA;191112;4
CLA;191201;3
CLA;191202;3
CLA;191203;5
CLA;191204;0
CLA;191205;3
CLA;191206;6
CLA;191207;5
CLA;191208;7
CLA;191209;1
CLA;191210;6
CLA;191211;3
CLA;191212;1
CLA;191301;0
CLA;191302;1
CLA;191303;6
CLA;191304;2
CLA;191305;4
CLA;191306;2
CLA;191307;6
CLA;191308;2
CLA;191309;3
CLA;191310;2
CLA;191311;4
CLA;191312;3
CLA;191401;3
CLA;191402;1
CLA;191403;6
CLA;191404;3
CLA;191405;6
CLA;191406;5
CLA;191407;6
CLA;191408;8
CLA;191409;2
CLA;191410;2
CLA;191411;3
CLA;191412;3
CLA;191501;1
CLA;191502;3
CLA;191503;1
CLA;191504;3
CLA;191505;6
CLA;191506;6
CLA;191507;7
CLA;191508;3
CLA;191509;5
CLA;191510;1
CLA;191511;4
CLA;191512;4
CLA;191601;0
CLA;191602;2
CLA;191603;3
CLA;191604;3
CLA;191605;3
CLA;191606;9
CLA;191607;4
CLA;191608;6
CLA;191609;4
CLA;191610;6
CLA;191611;4
CLA;191612;6
CLA;191701;1
CLA;191702;1
CLA;191703;5
CLA;191704;1
CLA;191705;2
CLA;191706;5
CLA;191707;6
CLA;191708;8
CLA;191709;2
CLA;191710;6
CLA;191711;4
CLA;191712;0
CLA;191801;1
CLA;191802;1
CLA;191803;2
CLA;191804;2
CLA;191805;2
CLA;191806;6
CLA;191807;4
CLA;191808;2
CLA;191809;11
CLA;191810;2
CLA;191811;2
CLA;191812;7
CLA;191901;1
CLA;191902;3
CLA;191903;3
CLA;191904;4
CLA;191905;0
CLA;191906;3
CLA;191907;7
CLA;191908;2
CLA;191909;1
CLA;191910;3
CLA;191911;3
CLA;191912;5
CLA;192001;1
CLA;192002;0
CLA;192003;0
CLA;192004;3
CLA;192005;2
CLA;192006;5
CLA;192007;6
CLA;192008;5
CLA;192009;3
CLA;192010;0
CLA;192011;0
CLA;192012;1
CLA;192101;0
CLA;192102;0
CLA;192103;0
CLA;192104;2
CLA;192105;0
CLA;192106;2
CLA;192107;1
CLA;192108;5
CLA;192109;1
CLA;192110;0
CLA;192111;0
CLA;192112;0
CLA;192201;3
CLA;192202;1
CLA;192203;4
CLA;192204;7
CLA;192205;1
CLA;192206;4
CLA;192207;8
CLA;192208;5
CLA;192209;2
CLA;192210;6
CLA;192211;3
CLA;192212;6
CLA;192301;1
CLA;192302;3
CLA;192303;0
CLA;192304;1
CLA;192305;5
CLA;192306;2
CLA;192307;2
CLA;192308;4
CLA;192309;2
CLA;192310;5
CLA;192311;7
CLA;192312;7
CLA;192401;3
CLA;192402;0
CLA;192403;2
CLA;192404;3
CLA;192405;5
CLA;192406;5
CLA;192407;6
CLA;192408;5
CLA;192409;6
CLA;192410;2
CLA;192411;0
CLA;192412;0
CLA;192501;1
CLA;192502;1
CLA;192503;0
CLA;192504;4
CLA;192505;4
CLA;192506;2
CLA;192507;5
CLA;192508;8
CLA;192509;4
CLA;192510;1
CLA;192511;4
CLA;192512;4
CLA;192601;2
CLA;192602;1
CLA;192603;4
CLA;192604;2
CLA;192605;5
CLA;192606;5
CLA;192607;4
CLA;192608;4
CLA;192609;4
CLA;192610;5
CLA;192611;4
CLA;192612;2
CLA;192701;2
CLA;192702;2
CLA;192703;3
CLA;192704;4
CLA;192705;2
CLA;192706;7
CLA;192707;7
CLA;192708;13
CLA;192709;5
CLA;192710;1
CLA;192711;3
CLA;192712;1
CLA;192801;2
CLA;192802;2
CLA;192803;2
CLA;192804;1
CLA;192805;3
CLA;192806;3
CLA;192807;1
CLA;192808;5
CLA;192809;4
CLA;192810;6
CLA;192811;6
CLA;192812;2
CLA;192901;0
CLA;192902;1
CLA;192903;0
CLA;192904;5
CLA;192905;1
CLA;192906;3
CLA;192907;4
CLA;192908;5
CLA;192909;0
CLA;192910;5
CLA;192911;1
CLA;192912;4
CLA;193001;1
CLA;193002;0
CLA;193003;3
CLA;193004;7
CLA;193005;6
CLA;193006;4
CLA;193007;8
CLA;193008;5
CLA;193009;5
CLA;193010;6
CLA;193011;5
CLA;193012;3
CLA;193101;2
CLA;193102;1
CLA;193103;7
CLA;193104;3
CLA;193105;4
CLA;193106;0
CLA;193107;9
CLA;193108;10
CLA;193109;3
CLA;193110;3
CLA;193111;1
CLA;193112;1
CLA;193201;2
CLA;193202;0
CLA;193203;5
CLA;193204;2
CLA;193205;7
CLA;193206;5
CLA;193207;8
CLA;193208;5
CLA;193209;3
CLA;193210;4
CLA;193211;0
CLA;193212;1
CLA;193301;0
CLA;193302;2
CLA;193303;3
CLA;193304;3
CLA;193305;4
CLA;193306;5
CLA;193307;4
CLA;193308;2
CLA;193309;4
CLA;193310;5
CLA;193311;1
CLA;193312;0
CLA;193401;1
CLA;193402;0
CLA;193403;7
CLA;193404;0
CLA;193405;1
CLA;193406;7
CLA;193407;5
CLA;193408;8
CLA;193409;3
CLA;193410;4
CLA;193411;3
CLA;193412;4
CLA;193501;3
CLA;193502;8
CLA;193503;3
CLA;193504;5
CLA;193505;3
CLA;193506;4
CLA;193507;2
CLA;193508;8
CLA;193509;3
CLA;193510;6
CLA;193511;3
CLA;193512;4
CLA;193601;4
CLA;193602;4
CLA;193603;1
CLA;193604;6
CLA;193605;3
CLA;193606;3
CLA;193607;9
CLA;193608;4
CLA;193609;8
CLA;193610;1
CLA;193611;1
CLA;193612;2
CLA;193701;3
CLA;193702;8
CLA;193703;7
CLA;193704;0
CLA;193705;3
CLA;193706;4
CLA;193707;1
CLA;193708;3
CLA;193709;6
CLA;193710;1
CLA;193711;3
CLA;193712;3
CLA;193801;4
CLA;193802;1
CLA;193803;0
CLA;193804;0
CLA;193805;2
CLA;193806;6
CLA;193807;8
CLA;193808;6
CLA;193809;5
CLA;193810;1
CLA;193811;3
CLA;193812;2
CLA;193901;5
CLA;193902;0
CLA;193903;3
CLA;193904;3
CLA;193905;6
CLA;193906;7
CLA;193907;4
CLA;193908;4
CLA;193909;2
CLA;193910;6
CLA;193911;5
CLA;193912;5
CLA;194001;3
CLA;194002;1
CLA;194003;1
CLA;194004;1
CLA;194005;2
CLA;194006;7
CLA;194007;7
CLA;194008;5
CLA;194009;7
CLA;194010;2
CLA;194011;4
CLA;194012;1
CLA;194101;2
CLA;194102;3
CLA;194103;3
CLA;194104;2
CLA;194105;6
CLA;194106;5
CLA;194107;4
CLA;194108;8
CLA;194109;0
CLA;194110;4
CLA;194111;1
CLA;194112;1
CLA;194201;5
CLA;194202;0
CLA;194203;1
CLA;194204;3
CLA;194205;4
CLA;194206;2
CLA;194207;4
CLA;194208;3
CLA;194209;6
CLA;194210;3
CLA;194211;2
CLA;194212;1
CLA;194301;4
CLA;194302;2
CLA;194303;0
CLA;194304;1
CLA;194305;3
CLA;194306;4
CLA;194307;5
CLA;194308;3
CLA;194309;7
CLA;194310;0
CLA;194311;3
CLA;194312;2
CLA;194401;0
CLA;194402;2
CLA;194403;0
CLA;194404;2
CLA;194405;0
CLA;194406;5
CLA;194407;6
CLA;194408;2
CLA;194409;5
CLA;194410;3
CLA;194411;11
CLA;194412;4
CLA;194501;0
CLA;194502;2
CLA;194503;3
CLA;194504;1
CLA;194505;5
CLA;194506;2
CLA;194507;2
CLA;194508;5
CLA;194509;5
CLA;194510;2
CLA;194511;3
CLA;194512;5
CLA;194601;2
CLA;194602;2
CLA;194603;0
CLA;194604;0
CLA;194605;5
CLA;194606;5
CLA;194607;6
CLA;194608;8
CLA;194609;5
CLA;194610;3
CLA;194611;2
CLA;194612;2
CLA;194701;3
CLA;194702;2
CLA;194703;6
CLA;194704;1
CLA;194705;2
CLA;194706;4
CLA;194707;3
CLA;194708;3
CLA;194709;1
CLA;194710;2
CLA;194711;5
CLA;194712;3
CLA;194801;7
CLA;194802;1
CLA;194803;0
CLA;194804;4
CLA;194805;3
CLA;194806;8
CLA;194807;7
CLA;194808;7
CLA;194809;3
CLA;194810;1
CLA;194811;3
CLA;194812;1
CLA;194901;2
CLA;194902;1
CLA;194903;1
CLA;194904;3
CLA;194905;3
CLA;194906;4
CLA;194907;1
CLA;194908;3
CLA;194909;3
CLA;194910;2
CLA;194911;3
CLA;194912;4
CLA;195001;4
CLA;195002;3
CLA;195003;0
CLA;195004;5
CLA;195005;3
CLA;195006;4
CLA;195007;3
CLA;195008;6
CLA;195009;5
CLA;195010;1
CLA;195011;13
CLA;195012;3
CLA;195101;3
CLA;195102;3
CLA;195103;6
CLA;195104;2
CLA;195105;3
CLA;195106;6
CLA;195107;4
CLA;195108;6
CLA;195109;2
CLA;195110;2
CLA;195111;7
CLA;195112;3
CLA;195201;4
CLA;195202;2
CLA;195203;4
CLA;195204;3
CLA;195205;1
CLA;195206;6
CLA;195207;1
CLA;195208;6
CLA;195209;4
CLA;195210;7
CLA;195211;7
CLA;195212;4
CLA;195301;1
CLA;195302;1
CLA;195303;0
CLA;195304;3
CLA;195305;2
CLA;195306;6
CLA;195307;1
CLA;195308;4
CLA;195309;5
CLA;195310;2
CLA;195311;2
CLA;195312;1
CLA;195401;3
CLA;195402;3
CLA;195403;1
CLA;195404;2
CLA;195405;1
CLA;195406;2
CLA;195407;4
CLA;195408;8
CLA;195409;7
CLA;195410;4
CLA;195411;2
CLA;195412;3
CLA;195501;4
CLA;195502;4
CLA;195503;0
CLA;195504;0
CLA;195505;6
CLA;195506;9
CLA;195507;3
CLA;195508;7
CLA;195509;3
CLA;195510;1
CLA;195511;1
CLA;195512;3
CLA;195601;5
CLA;195602;0
CLA;195603;0
CLA;195604;4
CLA;195605;6
CLA;195606;3
CLA;195607;7
CLA;195608;7
CLA;195609;3
CLA;195610;5
CLA;195611;1
