 

stn;time;rsd100m0
IYAUE;198301;0
IYAUE;198302;0
IYAUE;198303;3
IYAUE;198304;2
IYAUE;198305;7
IYAUE;198306;0
IYAUE;198307;1
IYAUE;198308;2
IYAUE;198309;4
IYAUE;198310;2
IYAUE;198311;0
IYAUE;198312;4
IYAUE;198401;0
IYAUE;198402;1
IYAUE;198403;2
IYAUE;198404;1
IYAUE;198405;5
IYAUE;198406;3
IYAUE;198407;2
IYAUE;198408;1
IYAUE;198409;6
IYAUE;198410;3
IYAUE;198411;0
IYAUE;198412;2
IYAUE;198501;1
IYAUE;198502;0
IYAUE;198503;4
IYAUE;198504;0
IYAUE;198505;3
IYAUE;198506;5
IYAUE;198507;2
IYAUE;198508;5
IYAUE;198509;0
IYAUE;198510;1
IYAUE;198511;1
IYAUE;198512;1
IYAUE;198601;1
IYAUE;198602;1
IYAUE;198603;1
IYAUE;198604;3
IYAUE;198605;4
IYAUE;198606;5
IYAUE;198607;2
IYAUE;198608;3
IYAUE;198609;3
IYAUE;198610;2
IYAUE;198611;0
IYAUE;198612;1
IYAUE;198701;1
IYAUE;198702;2
IYAUE;198703;1
IYAUE;198704;3
IYAUE;198705;3
IYAUE;198706;5
IYAUE;198707;3
IYAUE;198708;3
IYAUE;198709;2
IYAUE;198710;5
IYAUE;198711;2
IYAUE;198712;0
IYAUE;198801;2
IYAUE;198802;1
IYAUE;198803;0
IYAUE;198804;1
IYAUE;198805;0
IYAUE;198806;2
IYAUE;198807;4
IYAUE;198808;1
IYAUE;198809;2
IYAUE;198810;2
IYAUE;198811;0
IYAUE;198812;1
IYAUE;198901;0
IYAUE;198902;2
IYAUE;198903;0
IYAUE;198904;8
IYAUE;198905;2
IYAUE;198906;3
IYAUE;198907;6
IYAUE;198908;3
IYAUE;198909;2
IYAUE;198910;0
IYAUE;198911;3
IYAUE;198912;1
IYAUE;199001;1
IYAUE;199002;0
IYAUE;199003;1
IYAUE;199004;3
IYAUE;199005;0
IYAUE;199006;5
IYAUE;199007;5
IYAUE;199008;1
IYAUE;199009;2
IYAUE;199010;4
IYAUE;199011;5
IYAUE;199012;1
IYAUE;199101;0
IYAUE;199102;1
IYAUE;199103;1
IYAUE;199104;0
IYAUE;199105;0
IYAUE;199106;2
IYAUE;199107;5
IYAUE;199108;1
IYAUE;199109;1
IYAUE;199110;3
IYAUE;199111;4
