 

stn;time;rs1000m0
IYNAT;196609;0
IYNAT;196610;0
IYNAT;196611;0
IYNAT;196612;0
IYNAT;196701;0
IYNAT;196702;0
IYNAT;196703;0
IYNAT;196704;0
IYNAT;196705;0
IYNAT;196706;0
IYNAT;196707;0
IYNAT;196708;0
IYNAT;196709;0
IYNAT;196710;0
IYNAT;196711;0
IYNAT;196712;0
IYNAT;196801;0
IYNAT;196802;0
IYNAT;196803;0
IYNAT;196804;0
IYNAT;196805;0
IYNAT;196806;0
IYNAT;196807;0
IYNAT;196808;0
IYNAT;196809;0
IYNAT;196810;0
IYNAT;196811;0
IYNAT;196812;0
IYNAT;196901;0
IYNAT;196902;0
IYNAT;196903;0
IYNAT;196904;0
IYNAT;196905;0
IYNAT;196906;0
IYNAT;196907;0
IYNAT;196908;0
IYNAT;196909;0
IYNAT;196910;0
IYNAT;196911;0
IYNAT;196912;0
IYNAT;197001;0
IYNAT;197002;0
IYNAT;197003;0
IYNAT;197004;0
IYNAT;197005;0
IYNAT;197006;0
IYNAT;197007;0
IYNAT;197008;0
IYNAT;197009;0
IYNAT;197010;0
IYNAT;197011;0
IYNAT;197012;0
IYNAT;197101;0
IYNAT;197102;0
IYNAT;197103;0
IYNAT;197104;0
IYNAT;197105;0
IYNAT;197106;0
IYNAT;197107;0
IYNAT;197108;0
IYNAT;197109;0
IYNAT;197110;0
IYNAT;197111;0
IYNAT;197112;0
IYNAT;197201;0
IYNAT;197202;0
IYNAT;197203;0
IYNAT;197204;0
IYNAT;197205;0
IYNAT;197206;0
IYNAT;197207;0
IYNAT;197208;0
IYNAT;197209;0
IYNAT;197210;0
IYNAT;197211;0
IYNAT;197212;0
IYNAT;197301;0
IYNAT;197302;0
IYNAT;197303;0
IYNAT;197304;0
IYNAT;197305;0
IYNAT;197306;0
IYNAT;197307;0
IYNAT;197308;0
IYNAT;197309;0
IYNAT;197310;0
IYNAT;197311;0
IYNAT;197312;0
IYNAT;197401;0
IYNAT;197402;0
IYNAT;197403;0
IYNAT;197404;0
IYNAT;197405;0
IYNAT;197406;0
IYNAT;197407;0
IYNAT;197408;0
IYNAT;197409;0
IYNAT;197410;0
IYNAT;197411;0
IYNAT;197412;0
IYNAT;197501;0
IYNAT;197502;0
IYNAT;197503;0
IYNAT;197504;0
IYNAT;197505;0
IYNAT;197506;0
IYNAT;197507;0
IYNAT;197508;0
IYNAT;197509;0
IYNAT;197510;0
IYNAT;197511;0
IYNAT;197512;0
IYNAT;197601;0
IYNAT;197602;0
IYNAT;197603;0
IYNAT;197604;0
IYNAT;197605;0
IYNAT;197606;0
IYNAT;197607;0
IYNAT;197608;0
IYNAT;197609;0
IYNAT;197610;0
IYNAT;197611;0
IYNAT;197612;0
IYNAT;197701;0
IYNAT;197702;0
IYNAT;197703;0
IYNAT;197704;0
IYNAT;197705;0
IYNAT;197706;0
IYNAT;197707;0
IYNAT;197708;0
IYNAT;197709;0
IYNAT;197710;0
IYNAT;197711;0
IYNAT;197712;0
IYNAT;197801;0
IYNAT;197802;0
IYNAT;197803;0
IYNAT;197804;0
IYNAT;197805;0
IYNAT;197806;0
IYNAT;197807;0
IYNAT;197808;0
IYNAT;197809;0
IYNAT;197810;0
IYNAT;197811;0
IYNAT;197812;0
IYNAT;197901;0
IYNAT;197902;0
IYNAT;197903;0
IYNAT;197904;0
IYNAT;197905;0
IYNAT;197906;0
IYNAT;197907;0
IYNAT;197908;0
IYNAT;197909;0
IYNAT;197910;0
IYNAT;197911;0
IYNAT;197912;0
IYNAT;198001;0
IYNAT;198002;0
IYNAT;198003;0
IYNAT;198004;0
IYNAT;198005;0
IYNAT;198006;0
IYNAT;198007;0
IYNAT;198008;0
IYNAT;198009;0
IYNAT;198010;0
IYNAT;198011;0
IYNAT;198012;0
IYNAT;198101;0
IYNAT;198102;0
IYNAT;198103;0
IYNAT;198104;0
IYNAT;198105;0
IYNAT;198106;0
IYNAT;198107;0
IYNAT;198108;0
IYNAT;198109;0
IYNAT;198110;0
IYNAT;198111;0
IYNAT;198112;0
IYNAT;198201;0
IYNAT;198202;0
IYNAT;198203;0
IYNAT;198204;0
IYNAT;198205;0
IYNAT;198206;0
IYNAT;198207;0
IYNAT;198208;0
IYNAT;198209;0
IYNAT;198210;0
IYNAT;198211;0
IYNAT;198212;0
IYNAT;198301;0
IYNAT;198302;0
IYNAT;198303;0
IYNAT;198304;0
IYNAT;198305;0
IYNAT;198306;0
IYNAT;198307;0
IYNAT;198308;0
IYNAT;198309;0
IYNAT;198310;0
IYNAT;198311;0
IYNAT;198312;0
