 

stn;time;rre150mx
GDI;196101;17.0
GDI;196102;20.0
GDI;196103;14.0
GDI;196104;35.0
GDI;196105;16.5
GDI;196106;29.0
GDI;196107;22.7
GDI;196108;26.2
GDI;196109;5.4
GDI;196110;30.0
GDI;196111;8.7
GDI;196112;54.0
GDI;196201;20.0
GDI;196202;20.0
GDI;196203;19.0
GDI;196204;21.0
GDI;196205;17.0
GDI;196206;35.6
GDI;196207;13.0
GDI;196208;10.6
GDI;196209;15.5
GDI;196210;7.4
GDI;196211;27.0
GDI;196212;27.1
GDI;196301;9.2
GDI;196302;11.5
GDI;196303;36.6
GDI;196304;12.0
GDI;196305;18.0
GDI;196306;19.0
GDI;196307;17.7
GDI;196308;79.0
GDI;196309;13.5
GDI;196310;23.0
GDI;196311;29.0
GDI;196312;3.0
GDI;196401;3.0
GDI;196402;4.0
GDI;196403;14.0
GDI;196404;26.0
GDI;196405;22.0
GDI;196406;32.0
GDI;196407;15.2
GDI;196408;28.2
GDI;196409;29.5
GDI;196410;19.5
GDI;196411;14.5
GDI;196412;9.0
GDI;196501;17.0
GDI;196502;5.9
GDI;196503;30.0
GDI;196504;8.8
GDI;196505;33.4
GDI;196506;15.8
GDI;196507;32.8
GDI;196508;42.0
GDI;196509;25.5
GDI;196510;3.5
GDI;196511;31.5
GDI;196512;21.5
GDI;196601;22.0
GDI;196602;55.0
GDI;196603;14.0
GDI;196604;21.0
GDI;196605;21.0
GDI;196606;14.0
GDI;196607;18.0
GDI;196608;21.5
GDI;196609;6.1
GDI;196610;31.3
GDI;196611;18.0
GDI;196612;18.1
GDI;196701;17.2
GDI;196702;40.2
GDI;196703;23.0
GDI;196704;18.6
GDI;196705;21.0
GDI;196706;20.0
GDI;196707;15.8
GDI;196708;26.5
GDI;196709;10.5
GDI;196710;12.2
GDI;196711;10.0
GDI;196712;13.5
GDI;196801;26.4
GDI;196802;11.1
GDI;196803;7.4
GDI;196804;17.3
GDI;196805;30.1
GDI;196806;16.7
GDI;196807;19.9
GDI;196808;36.7
GDI;196809;53.5
GDI;196810;7.4
GDI;196811;71.0
GDI;196812;33.5
GDI;196901;8.5
GDI;196902;11.5
GDI;196903;8.7
GDI;196904;24.9
GDI;196905;18.1
GDI;196906;37.8
GDI;196907;22.5
GDI;196908;49.4
GDI;196909;18.8
GDI;196910;7.8
GDI;196911;28.4
GDI;196912;14.2
GDI;197001;15.8
GDI;197002;35.5
GDI;197003;16.1
GDI;197004;25.5
GDI;197005;14.2
GDI;197006;21.4
GDI;197007;25.0
GDI;197008;18.3
GDI;197009;26.7
GDI;197010;16.0
GDI;197011;15.0
GDI;197012;3.8
GDI;197101;14.3
GDI;197102;9.0
GDI;197103;64.6
GDI;197104;13.9
GDI;197105;27.9
GDI;197106;16.3
GDI;197107;13.5
GDI;197108;36.4
GDI;197109;7.0
GDI;197110;9.1
GDI;197111;39.2
GDI;197112;2.3
GDI;197201;8.8
GDI;197202;18.9
GDI;197203;9.6
GDI;197204;13.4
GDI;197205;12.8
GDI;197206;34.3
GDI;197207;10.4
GDI;197208;16.3
GDI;197209;10.5
GDI;197210;16.5
GDI;197211;45.0
GDI;197212;4.6
GDI;197301;14.3
GDI;197302;12.8
GDI;197303;9.2
GDI;197304;27.7
GDI;197305;8.7
GDI;197306;40.6
GDI;197307;32.5
GDI;197308;18.3
GDI;197309;13.0
GDI;197310;13.7
GDI;197311;16.8
GDI;197312;20.3
GDI;197401;4.0
GDI;197402;25.6
GDI;197403;16.2
GDI;197404;7.5
GDI;197405;20.4
GDI;197406;25.7
GDI;197407;11.5
GDI;197408;11.0
GDI;197409;24.4
GDI;197410;35.7
GDI;197411;30.1
GDI;197412;14.7
GDI;197501;22.8
GDI;197502;2.4
GDI;197503;32.9
GDI;197504;21.7
GDI;197505;17.8
GDI;197506;16.3
GDI;197507;17.6
GDI;197508;23.7
GDI;197509;13.4
GDI;197510;12.4
GDI;197511;23.1
GDI;197512;6.6
GDI;197601;20.4
GDI;197602;10.0
GDI;197603;8.1
GDI;197604;70.4
GDI;197605;8.8
GDI;197606;25.9
GDI;197607;26.8
GDI;197608;21.2
GDI;197609;13.0
GDI;197610;33.2
GDI;197611;17.3
GDI;197612;27.7
GDI;197701;20.5
GDI;197702;23.0
GDI;197703;18.1
GDI;197704;47.0
GDI;197705;24.8
GDI;197706;20.1
GDI;197707;39.6
GDI;197708;21.1
GDI;197709;7.5
GDI;197710;56.5
GDI;197711;35.0
GDI;197712;22.1
GDI;197801;22.8
GDI;197802;39.7
GDI;197803;36.6
GDI;197804;16.7
GDI;197805;15.9
GDI;197806;18.5
GDI;197807;16.5
GDI;197808;39.8
GDI;197809;12.4
GDI;197810;27.5
GDI;197811;11.9
GDI;197812;16.6
GDI;197901;18.2
GDI;197902;14.4
GDI;197903;45.9
GDI;197904;15.2
GDI;197905;15.5
GDI;197906;14.6
GDI;197907;7.1
GDI;197908;35.6
GDI;197909;17.6
GDI;197910;32.4
GDI;197911;30.2
GDI;197912;28.1
GDI;198001;14.6
GDI;198002;33.7
GDI;198003;32.3
GDI;198004;7.2
GDI;198005;22.9
GDI;198006;12.1
GDI;198007;24.6
GDI;198008;16.0
GDI;198009;17.3
GDI;198010;25.4
GDI;198011;12.5
GDI;198012;10.4
GDI;198101;28.0
GDI;198102;7.4
GDI;198103;64.1
GDI;198104;31.8
GDI;198105;28.5
GDI;198106;17.9
GDI;198107;26.8
GDI;198108;4.9
GDI;198109;13.8
GDI;198110;43.5
GDI;198111;26.3
GDI;198112;34.0
GDI;198201;30.0
GDI;198202;3.6
GDI;198203;20.0
GDI;198204;10.1
GDI;198205;22.9
GDI;198206;17.8
GDI;198207;25.9
GDI;198208;24.4
GDI;198209;22.6
GDI;198210;22.2
GDI;198211;14.0
GDI;198212;31.0
GDI;198301;19.6
GDI;198302;19.0
GDI;198303;9.0
GDI;198304;13.0
GDI;198305;20.5
GDI;198306;11.7
GDI;198307;3.0
GDI;198308;13.9
GDI;198309;25.8
GDI;198310;13.2
GDI;198311;66.9
GDI;198312;16.4
GDI;198401;20.7
GDI;198402;24.2
GDI;198403;12.4
GDI;198404;9.7
GDI;198405;28.5
GDI;198406;30.2
GDI;198407;14.1
GDI;198408;24.7
GDI;198409;26.6
GDI;198410;19.8
GDI;198411;18.6
GDI;198412;11.8
GDI;198501;21.8
GDI;198502;18.6
GDI;198503;12.0
GDI;198504;9.7
GDI;198505;37.2
GDI;198506;30.6
GDI;198507;11.6
GDI;198508;34.3
GDI;198509;18.4
