 

stn;time;tre200d0
DAV;18730701;8.1
DAV;18730702;9.0
DAV;18730703;12.5
DAV;18730704;15.2
DAV;18730705;13.4
DAV;18730706;15.9
DAV;18730707;17.2
DAV;18730708;16.7
DAV;18730709;15.1
DAV;18730710;15.8
DAV;18730711;16.8
DAV;18730712;13.9
DAV;18730713;12.0
DAV;18730714;15.2
DAV;18730715;7.1
DAV;18730716;10.1
DAV;18730717;11.5
DAV;18730718;14.8
DAV;18730719;9.3
DAV;18730720;12.1
DAV;18730721;14.3
DAV;18730722;16.2
DAV;18730723;18.5
DAV;18730724;13.1
DAV;18730725;13.3
DAV;18730726;16.5
DAV;18730727;15.1
DAV;18730728;15.2
DAV;18730729;17.4
DAV;18730730;16.6
DAV;18730731;16.6
DAV;18730801;17.1
DAV;18730802;11.4
DAV;18730803;14.8
DAV;18730804;12.6
DAV;18730805;13.6
DAV;18730806;15.1
DAV;18730807;14.5
DAV;18730808;16.8
DAV;18730809;12.9
DAV;18730810;8.2
DAV;18730811;8.1
DAV;18730812;7.9
DAV;18730813;12.3
DAV;18730814;14.5
DAV;18730815;14.9
DAV;18730816;15.3
DAV;18730817;12.7
DAV;18730818;14.1
DAV;18730819;10.9
DAV;18730820;9.0
DAV;18730821;11.5
DAV;18730822;14.1
DAV;18730823;13.4
DAV;18730824;10.9
DAV;18730825;13.3
DAV;18730826;14.5
DAV;18730827;13.3
DAV;18730828;12.8
DAV;18730829;9.0
DAV;18730830;8.6
DAV;18730831;8.9
DAV;18730901;10.4
DAV;18730902;10.9
DAV;18730903;7.2
DAV;18730904;6.9
DAV;18730905;6.8
DAV;18730906;8.1
DAV;18730907;1.9
DAV;18730908;6.9
DAV;18730909;5.5
DAV;18730910;7.8
DAV;18730911;8.6
DAV;18730912;10.6
DAV;18730913;9.8
DAV;18730914;10.3
DAV;18730915;7.3
DAV;18730916;3.0
DAV;18730917;5.1
DAV;18730918;8.4
DAV;18730919;9.5
DAV;18730920;10.6
DAV;18730921;10.9
DAV;18730922;8.3
DAV;18730923;6.3
DAV;18730924;5.6
DAV;18730925;3.2
DAV;18730926;5.8
DAV;18730927;8.5
DAV;18730928;6.9
DAV;18730929;6.5
DAV;18730930;5.7
DAV;18731001;7.3
DAV;18731002;7.8
DAV;18731003;7.9
DAV;18731004;9.3
DAV;18731005;9.8
DAV;18731006;9.1
DAV;18731007;9.4
DAV;18731008;8.6
DAV;18731009;-0.5
DAV;18731010;1.5
DAV;18731011;4.6
DAV;18731012;4.9
DAV;18731013;7.3
DAV;18731014;7.2
DAV;18731015;6.0
DAV;18731016;6.6
DAV;18731017;5.9
DAV;18731018;6.7
DAV;18731019;5.6
DAV;18731020;4.7
DAV;18731021;0.1
DAV;18731022;2.0
DAV;18731023;5.9
DAV;18731024;8.5
DAV;18731025;-1.3
DAV;18731026;-0.9
DAV;18731027;-4.8
DAV;18731028;-3.3
DAV;18731029;-1.6
DAV;18731030;2.3
DAV;18731031;0.0
DAV;18731101;0.9
DAV;18731102;2.4
DAV;18731103;4.0
DAV;18731104;1.5
DAV;18731105;-0.7
DAV;18731106;-0.1
DAV;18731107;-1.6
DAV;18731108;1.5
DAV;18731109;3.7
DAV;18731110;0.4
DAV;18731111;-2.5
DAV;18731112;-2.7
DAV;18731113;-2.3
DAV;18731114;0.0
DAV;18731115;-3.3
DAV;18731116;-6.1
DAV;18731117;-5.4
DAV;18731118;-5.2
DAV;18731119;-5.3
DAV;18731120;-5.6
DAV;18731121;-5.4
DAV;18731122;-3.1
DAV;18731123;0.8
DAV;18731124;1.0
DAV;18731125;0.4
DAV;18731126;-0.4
DAV;18731127;-1.6
DAV;18731128;-2.2
DAV;18731129;-0.8
DAV;18731130;-2.8
DAV;18731201;-6.8
DAV;18731202;-11.1
DAV;18731203;-8.8
DAV;18731204;-6.2
DAV;18731205;-5.4
DAV;18731206;-4.8
DAV;18731207;-11.1
DAV;18731208;-11.2
DAV;18731209;-6.9
DAV;18731210;-8.5
DAV;18731211;-10.8
DAV;18731212;-7.1
DAV;18731213;-7.3
DAV;18731214;-8.1
DAV;18731215;-8.6
DAV;18731216;-3.9
DAV;18731217;-0.2
DAV;18731218;0.1
DAV;18731219;-2.2
DAV;18731220;-1.1
DAV;18731221;-3.8
DAV;18731222;-8.9
DAV;18731223;-9.1
DAV;18731224;-8.3
DAV;18731225;-9.6
DAV;18731226;-6.3
DAV;18731227;-7.6
DAV;18731228;-7.4
DAV;18731229;-17.9
DAV;18731230;-15.7
DAV;18731231;-12.6
DAV;18740101;-7.6
DAV;18740102;-6.8
DAV;18740103;-2.3
DAV;18740104;-3.8
DAV;18740105;-9.3
DAV;18740106;-13.3
DAV;18740107;-15.9
DAV;18740108;-12.9
DAV;18740109;-11.4
DAV;18740110;-6.3
DAV;18740111;-6.9
DAV;18740112;-9.5
DAV;18740113;-7.8
DAV;18740114;-7.6
DAV;18740115;-5.1
DAV;18740116;-3.5
DAV;18740117;-3.0
DAV;18740118;-10.0
DAV;18740119;-4.7
DAV;18740120;-0.8
DAV;18740121;-5.5
DAV;18740122;-4.1
DAV;18740123;-5.6
DAV;18740124;-3.0
DAV;18740125;-3.8
DAV;18740126;-11.8
DAV;18740127;-3.0
DAV;18740128;-11.7
DAV;18740129;-8.9
DAV;18740130;-6.7
DAV;18740131;-6.6
DAV;18740201;-4.5
DAV;18740202;-6.3
DAV;18740203;-6.8
DAV;18740204;-11.1
DAV;18740205;-12.9
DAV;18740206;-10.0
