 

stn;time;tre200dn
SLFGO3;20000825;10.2
SLFGO3;20000826;10.8
SLFGO3;20000827;2.4
SLFGO3;20000828;1.9
SLFGO3;20000829;3.7
SLFGO3;20000830;4.7
SLFGO3;20000831;2.6
SLFGO3;20000901;2.4
SLFGO3;20000902;0.1
SLFGO3;20000903;-0.1
SLFGO3;20000904;-0.8
SLFGO3;20000905;-2.5
SLFGO3;20000906;1.1
SLFGO3;20000907;0.2
SLFGO3;20000908;0.8
SLFGO3;20000909;9.8
SLFGO3;20000910;9.6
SLFGO3;20000911;9.1
SLFGO3;20000912;7.9
SLFGO3;20000913;5.7
SLFGO3;20000914;5.9
SLFGO3;20000915;6.8
SLFGO3;20000916;1.0
SLFGO3;20000917;-0.1
SLFGO3;20000918;3.3
SLFGO3;20000919;4.5
SLFGO3;20000920;-0.2
SLFGO3;20000921;-2.7
SLFGO3;20000922;-1.8
SLFGO3;20000923;4.5
SLFGO3;20000924;4.1
SLFGO3;20000925;4.5
SLFGO3;20000926;4.1
SLFGO3;20000927;5.1
SLFGO3;20000928;3.8
SLFGO3;20000929;2.8
SLFGO3;20000930;-0.1
SLFGO3;20001001;-0.6
SLFGO3;20001002;-2.7
SLFGO3;20001003;-4.1
SLFGO3;20001004;2.4
SLFGO3;20001005;1.0
SLFGO3;20001006;-6.3
SLFGO3;20001007;-7.2
SLFGO3;20001008;-7.5
SLFGO3;20001009;-4.8
SLFGO3;20001010;-4.3
SLFGO3;20001011;-3.0
SLFGO3;20001012;0.2
SLFGO3;20001013;2.1
SLFGO3;20001014;2.9
SLFGO3;20001015;-0.9
SLFGO3;20001016;-1.6
SLFGO3;20001017;-1.7
SLFGO3;20001018;-2.1
SLFGO3;20001019;1.9
SLFGO3;20001020;0.7
SLFGO3;20001021;0.0
SLFGO3;20001022;3.6
SLFGO3;20001023;1.2
SLFGO3;20001024;1.3
SLFGO3;20001025;0.9
SLFGO3;20001026;-1.4
SLFGO3;20001027;-1.6
SLFGO3;20001028;2.3
SLFGO3;20001029;-1.0
SLFGO3;20001030;-1.7
SLFGO3;20001031;-5.5
SLFGO3;20001101;-7.9
SLFGO3;20001102;-4.8
SLFGO3;20001103;-5.4
SLFGO3;20001104;-7.8
SLFGO3;20001105;-9.3
SLFGO3;20001106;-5.1
SLFGO3;20001107;-6.4
SLFGO3;20001108;-7.2
SLFGO3;20001109;-7.3
SLFGO3;20001110;-8.7
SLFGO3;20001111;-9.4
SLFGO3;20001112;-5.2
SLFGO3;20001113;-1.2
SLFGO3;20001114;-5.2
SLFGO3;20001115;-6.6
SLFGO3;20001116;-6.5
SLFGO3;20001117;-9.6
SLFGO3;20001118;-11.2
SLFGO3;20001119;-8.2
SLFGO3;20001120;-6.5
SLFGO3;20001121;-8.5
SLFGO3;20001122;-5.7
SLFGO3;20001123;-4.4
SLFGO3;20001124;-6.8
SLFGO3;20001125;-8.7
SLFGO3;20001126;-9.3
SLFGO3;20001127;-9.0
SLFGO3;20001128;-1.8
SLFGO3;20001129;3.2
SLFGO3;20001130;1.1
SLFGO3;20001201;-1.4
SLFGO3;20001202;-2.4
SLFGO3;20001203;-3.2
SLFGO3;20001204;-3.3
SLFGO3;20001205;-3.6
SLFGO3;20001206;-4.4
SLFGO3;20001207;-4.1
SLFGO3;20001208;-2.1
SLFGO3;20001209;-4.3
SLFGO3;20001210;-6.3
SLFGO3;20001211;-4.3
SLFGO3;20001212;0.7
SLFGO3;20001213;-3.7
SLFGO3;20001214;-5.6
SLFGO3;20001215;-10.7
SLFGO3;20001216;-11.7
SLFGO3;20001217;-11.4
SLFGO3;20001218;-12.5
SLFGO3;20001219;-5.6
SLFGO3;20001220;-1.6
SLFGO3;20001221;-3.8
SLFGO3;20001222;-5.3
SLFGO3;20001223;-4.1
SLFGO3;20001224;-6.6
SLFGO3;20001225;-7.1
SLFGO3;20001226;-8.4
SLFGO3;20001227;-8.6
SLFGO3;20001228;-11.0
SLFGO3;20001229;-14.1
SLFGO3;20001230;-15.7
SLFGO3;20001231;-16.4
SLFGO3;20010101;-5.2
SLFGO3;20010102;-6.5
SLFGO3;20010103;-9.5
SLFGO3;20010104;-9.0
SLFGO3;20010105;-9.0
SLFGO3;20010106;-3.6
SLFGO3;20010107;-7.3
SLFGO3;20010108;-9.9
SLFGO3;20010109;-12.6
SLFGO3;20010110;-9.5
SLFGO3;20010111;-5.7
SLFGO3;20010112;-3.5
SLFGO3;20010113;-8.1
SLFGO3;20010114;-7.9
SLFGO3;20010115;-11.6
SLFGO3;20010116;-12.5
SLFGO3;20010117;-9.7
SLFGO3;20010118;-11.8
SLFGO3;20010119;-11.1
SLFGO3;20010120;-9.8
SLFGO3;20010121;-11.1
SLFGO3;20010122;-8.6
SLFGO3;20010123;-8.7
SLFGO3;20010124;-5.4
SLFGO3;20010125;-8.0
SLFGO3;20010126;-10.0
SLFGO3;20010127;-13.0
SLFGO3;20010128;-12.4
SLFGO3;20010129;-13.1
SLFGO3;20010130;-14.5
SLFGO3;20010131;-14.8
SLFGO3;20010201;-17.5
SLFGO3;20010202;-17.8
SLFGO3;20010203;-10.3
SLFGO3;20010204;-5.9
SLFGO3;20010205;-6.4
SLFGO3;20010206;-4.3
SLFGO3;20010207;-3.9
SLFGO3;20010208;-5.4
SLFGO3;20010209;-9.9
SLFGO3;20010210;-11.4
SLFGO3;20010211;-3.5
SLFGO3;20010212;-0.4
SLFGO3;20010213;-3.5
SLFGO3;20010214;-5.2
SLFGO3;20010215;-1.6
SLFGO3;20010216;-5.5
SLFGO3;20010217;-9.8
SLFGO3;20010218;-7.3
SLFGO3;20010219;-7.0
SLFGO3;20010220;-10.5
SLFGO3;20010221;-9.6
SLFGO3;20010222;-6.5
SLFGO3;20010223;-9.7
SLFGO3;20010224;-17.4
SLFGO3;20010225;-18.1
SLFGO3;20010226;-18.8
SLFGO3;20010227;-16.0
SLFGO3;20010228;-14.1
SLFGO3;20010301;-14.7
SLFGO3;20010302;-13.7
SLFGO3;20010303;-9.4
SLFGO3;20010304;-4.8
SLFGO3;20010305;-6.9
SLFGO3;20010306;-7.4
SLFGO3;20010307;-2.0
SLFGO3;20010308;-5.4
SLFGO3;20010309;-5.5
SLFGO3;20010310;-5.5
SLFGO3;20010311;-4.7
SLFGO3;20010312;-4.8
SLFGO3;20010313;-7.2
SLFGO3;20010314;-6.7
SLFGO3;20010315;-6.3
SLFGO3;20010316;-3.1
SLFGO3;20010317;-4.4
SLFGO3;20010318;-5.7
SLFGO3;20010319;-6.5
SLFGO3;20010320;-6.1
SLFGO3;20010321;-3.2
SLFGO3;20010322;-4.1
