 

stn;time;hns000d0
AST;19680103;2
AST;19680104;2
AST;19680105;2
AST;19680106;25
AST;19680107;10
AST;19680108;-
AST;19680109;10
AST;19680110;1
AST;19680111;-
AST;19680112;-
AST;19680113;14
AST;19680114;20
AST;19680115;-
AST;19680116;-
AST;19680117;-
AST;19680118;7
AST;19680119;-
AST;19680120;-
AST;19680121;-
AST;19680122;-
AST;19680123;-
AST;19680124;-
AST;19680125;1
AST;19680126;1
AST;19680127;-
AST;19680128;-
AST;19680129;-
AST;19680130;-
AST;19680131;-
AST;19680201;-
AST;19680202;3
AST;19680203;4
AST;19680204;1
AST;19680205;-
AST;19680206;0
AST;19680207;-
AST;19680208;-
AST;19680209;1
AST;19680210;-
AST;19680211;-
AST;19680212;-
AST;19680213;-
AST;19680214;-
AST;19680215;-
AST;19680216;-
AST;19680217;-
AST;19680218;-
AST;19680219;6
AST;19680220;0
AST;19680221;-
AST;19680222;-
AST;19680223;-
AST;19680224;-
AST;19680225;-
AST;19680226;-
AST;19680227;-
AST;19680228;-
AST;19680229;-
AST;19680301;-
AST;19680302;-
AST;19680303;-
AST;19680304;-
AST;19680305;-
AST;19680306;2
AST;19680307;2
AST;19680308;-
AST;19680309;-
AST;19680310;-
AST;19680311;-
AST;19680312;-
AST;19680313;-
AST;19680314;-
