 

stn;time;rsd300m0
MMMEL;201603;0
MMMEL;201604;1
MMMEL;201605;1
MMMEL;201606;2
MMMEL;201607;0
MMMEL;201608;1
MMMEL;201609;0
MMMEL;201610;0
MMMEL;201611;0
MMMEL;201612;0
MMMEL;201701;1
MMMEL;201702;0
MMMEL;201703;1
MMMEL;201704;0
MMMEL;201705;0
MMMEL;201706;0
MMMEL;201707;0
MMMEL;201708;1
MMMEL;201709;1
MMMEL;201710;0
MMMEL;201711;1
MMMEL;201712;1
MMMEL;201801;3
MMMEL;201802;0
MMMEL;201803;0
MMMEL;201804;0
MMMEL;201805;1
MMMEL;201806;0
MMMEL;201807;0
MMMEL;201808;1
MMMEL;201809;0
MMMEL;201810;2
MMMEL;201811;0
MMMEL;201812;2
MMMEL;201901;1
MMMEL;201902;0
MMMEL;201903;1
MMMEL;201904;1
MMMEL;201905;1
MMMEL;201906;0
MMMEL;201907;0
MMMEL;201908;3
MMMEL;201909;1
MMMEL;201910;0
MMMEL;201911;0
MMMEL;201912;0
MMMEL;202001;0
MMMEL;202002;0
MMMEL;202003;1
MMMEL;202004;0
MMMEL;202005;1
MMMEL;202006;1
MMMEL;202007;0
MMMEL;202008;3
MMMEL;202009;0
MMMEL;202010;1
MMMEL;202011;0
MMMEL;202012;0
MMMEL;202101;3
MMMEL;202102;0
MMMEL;202103;0
MMMEL;202104;0
MMMEL;202105;0
