 

stn;time;rsd100m0
DLBUC;199010;3
DLBUC;199011;5
DLBUC;199012;4
DLBUC;199101;1
DLBUC;199102;0
DLBUC;199103;3
DLBUC;199104;1
DLBUC;199105;2
DLBUC;199106;5
DLBUC;199107;3
DLBUC;199108;1
DLBUC;199109;3
DLBUC;199110;4
DLBUC;199111;3
DLBUC;199112;4
DLBUC;199201;1
DLBUC;199202;4
DLBUC;199203;6
DLBUC;199204;2
DLBUC;199205;0
DLBUC;199206;3
DLBUC;199207;2
DLBUC;199208;2
DLBUC;199209;0
DLBUC;199210;3
DLBUC;199211;8
DLBUC;199212;3
DLBUC;199301;2
DLBUC;199302;1
DLBUC;199303;0
DLBUC;199304;1
DLBUC;199305;3
DLBUC;199306;4
DLBUC;199307;4
DLBUC;199308;3
DLBUC;199309;6
DLBUC;199310;3
DLBUC;199311;1
DLBUC;199312;8
DLBUC;199401;5
DLBUC;199402;1
DLBUC;199403;2
DLBUC;199404;6
DLBUC;199405;4
DLBUC;199406;5
DLBUC;199407;5
DLBUC;199408;5
DLBUC;199409;5
DLBUC;199410;3
DLBUC;199411;0
DLBUC;199412;5
DLBUC;199501;5
DLBUC;199502;4
DLBUC;199503;3
DLBUC;199504;1
DLBUC;199505;8
DLBUC;199506;2
DLBUC;199507;3
DLBUC;199508;5
DLBUC;199509;4
DLBUC;199510;1
DLBUC;199511;5
DLBUC;199512;4
DLBUC;199601;0
DLBUC;199602;1
DLBUC;199603;1
DLBUC;199604;1
DLBUC;199605;5
DLBUC;199606;4
DLBUC;199607;6
DLBUC;199608;4
DLBUC;199609;2
DLBUC;199610;3
DLBUC;199611;7
DLBUC;199612;5
DLBUC;199701;1
DLBUC;199702;4
DLBUC;199703;2
DLBUC;199704;3
DLBUC;199705;2
DLBUC;199706;5
DLBUC;199707;5
DLBUC;199708;2
DLBUC;199709;2
DLBUC;199710;2
DLBUC;199711;1
DLBUC;199712;5
DLBUC;199801;3
DLBUC;199802;1
DLBUC;199803;5
DLBUC;199804;1
DLBUC;199805;2
DLBUC;199806;4
DLBUC;199807;3
DLBUC;199808;6
DLBUC;199809;3
DLBUC;199810;6
DLBUC;199811;6
DLBUC;199812;0
DLBUC;199901;4
DLBUC;199902;3
DLBUC;199903;4
DLBUC;199904;1
DLBUC;199905;6
DLBUC;199906;6
DLBUC;199907;5
DLBUC;199908;2
DLBUC;199909;3
DLBUC;199910;2
DLBUC;199911;1
DLBUC;199912;8
DLBUC;200001;1
DLBUC;200002;5
DLBUC;200003;2
DLBUC;200004;2
DLBUC;200005;3
DLBUC;200006;1
DLBUC;200007;7
DLBUC;200008;4
DLBUC;200009;3
DLBUC;200010;6
DLBUC;200011;4
DLBUC;200012;0
DLBUC;200101;2
DLBUC;200102;1
DLBUC;200103;8
DLBUC;200104;6
DLBUC;200105;5
DLBUC;200106;7
DLBUC;200107;4
DLBUC;200108;2
DLBUC;200109;4
DLBUC;200110;3
DLBUC;200111;3
DLBUC;200112;1
DLBUC;200201;0
DLBUC;200202;2
DLBUC;200203;3
DLBUC;200204;4
DLBUC;200205;5
DLBUC;200206;6
DLBUC;200207;3
DLBUC;200208;4
DLBUC;200209;6
DLBUC;200210;6
DLBUC;200211;9
DLBUC;200212;2
DLBUC;200301;3
DLBUC;200302;1
DLBUC;200303;2
DLBUC;200304;3
DLBUC;200305;5
DLBUC;200306;2
DLBUC;200307;3
DLBUC;200308;2
DLBUC;200309;2
DLBUC;200310;4
DLBUC;200311;4
DLBUC;200312;1
DLBUC;200401;7
DLBUC;200402;1
DLBUC;200403;0
DLBUC;200404;1
DLBUC;200405;3
DLBUC;200406;3
DLBUC;200407;3
DLBUC;200408;6
DLBUC;200409;0
DLBUC;200410;4
DLBUC;200411;0
DLBUC;200412;2
DLBUC;200501;1
DLBUC;200502;1
DLBUC;200503;2
DLBUC;200504;4
DLBUC;200505;4
DLBUC;200506;1
DLBUC;200507;5
DLBUC;200508;4
DLBUC;200509;2
DLBUC;200510;4
DLBUC;200511;2
DLBUC;200512;1
DLBUC;200601;0
DLBUC;200602;2
DLBUC;200603;5
DLBUC;200604;5
DLBUC;200605;6
DLBUC;200606;1
DLBUC;200607;3
DLBUC;200608;10
DLBUC;200609;4
DLBUC;200610;4
DLBUC;200611;1
DLBUC;200612;2
DLBUC;200701;1
DLBUC;200702;2
DLBUC;200703;5
DLBUC;200704;1
DLBUC;200705;8
DLBUC;200706;8
DLBUC;200707;5
DLBUC;200708;4
DLBUC;200709;3
DLBUC;200710;0
DLBUC;200711;2
DLBUC;200712;5
DLBUC;200801;1
DLBUC;200802;2
DLBUC;200803;2
DLBUC;200804;6
DLBUC;200805;3
DLBUC;200806;3
DLBUC;200807;6
DLBUC;200808;3
DLBUC;200809;4
DLBUC;200810;6
DLBUC;200811;1
DLBUC;200812;1
DLBUC;200901;2
DLBUC;200902;3
DLBUC;200903;4
DLBUC;200904;0
DLBUC;200905;4
DLBUC;200906;3
DLBUC;200907;4
DLBUC;200908;2
DLBUC;200909;1
DLBUC;200910;3
DLBUC;200911;1
DLBUC;200912;5
DLBUC;201001;2
DLBUC;201002;3
DLBUC;201003;1
DLBUC;201004;0
DLBUC;201005;3
