 

stn;time;hns000d0
SLF3FB;19651031;0
SLF3FB;19651101;0
SLF3FB;19651102;0
SLF3FB;19651103;1
SLF3FB;19651104;0
SLF3FB;19651105;0
SLF3FB;19651106;0
SLF3FB;19651107;0
SLF3FB;19651108;0
SLF3FB;19651109;0
SLF3FB;19651110;17
SLF3FB;19651111;0
SLF3FB;19651112;0
SLF3FB;19651113;0
SLF3FB;19651114;8
SLF3FB;19651115;10
SLF3FB;19651116;0
SLF3FB;19651117;0
SLF3FB;19651118;0
SLF3FB;19651119;2
SLF3FB;19651120;0
SLF3FB;19651121;17
SLF3FB;19651122;2
SLF3FB;19651123;0
SLF3FB;19651124;25
SLF3FB;19651125;2
SLF3FB;19651126;5
SLF3FB;19651127;12
SLF3FB;19651128;20
SLF3FB;19651129;8
SLF3FB;19651130;3
SLF3FB;19651201;6
SLF3FB;19651202;18
SLF3FB;19651203;15
SLF3FB;19651204;20
SLF3FB;19651205;0
SLF3FB;19651206;4
SLF3FB;19651207;6
SLF3FB;19651208;5
SLF3FB;19651209;0
SLF3FB;19651210;30
SLF3FB;19651211;15
SLF3FB;19651212;40
SLF3FB;19651213;1
SLF3FB;19651214;5
SLF3FB;19651215;0
SLF3FB;19651216;1
SLF3FB;19651217;0
SLF3FB;19651218;0
SLF3FB;19651219;0
SLF3FB;19651220;0
SLF3FB;19651221;10
SLF3FB;19651222;2
SLF3FB;19651223;10
SLF3FB;19651224;3
SLF3FB;19651225;10
SLF3FB;19651226;10
SLF3FB;19651227;8
SLF3FB;19651228;7
SLF3FB;19651229;0
SLF3FB;19651230;20
SLF3FB;19651231;20
SLF3FB;19660101;3
SLF3FB;19660102;16
SLF3FB;19660103;12
SLF3FB;19660104;3
SLF3FB;19660105;0
SLF3FB;19660106;0
SLF3FB;19660107;0
SLF3FB;19660108;0
SLF3FB;19660109;0
SLF3FB;19660110;2
SLF3FB;19660111;22
SLF3FB;19660112;10
SLF3FB;19660113;0
SLF3FB;19660114;0
SLF3FB;19660115;0
SLF3FB;19660116;0
SLF3FB;19660117;0
SLF3FB;19660118;0
SLF3FB;19660119;0
SLF3FB;19660120;0
SLF3FB;19660121;0
SLF3FB;19660122;0
SLF3FB;19660123;25
SLF3FB;19660124;10
SLF3FB;19660125;0
SLF3FB;19660126;10
SLF3FB;19660127;5
SLF3FB;19660128;0
SLF3FB;19660129;0
SLF3FB;19660130;0
SLF3FB;19660131;0
SLF3FB;19660201;0
SLF3FB;19660202;0
SLF3FB;19660203;0
SLF3FB;19660204;0
SLF3FB;19660205;0
SLF3FB;19660206;0
SLF3FB;19660207;6
SLF3FB;19660208;0
SLF3FB;19660209;0
SLF3FB;19660210;0
SLF3FB;19660211;6
SLF3FB;19660212;0
SLF3FB;19660213;8
SLF3FB;19660214;4
SLF3FB;19660215;0
SLF3FB;19660216;0
SLF3FB;19660217;3
SLF3FB;19660218;0
SLF3FB;19660219;0
SLF3FB;19660220;0
SLF3FB;19660221;14
SLF3FB;19660222;0
SLF3FB;19660223;12
SLF3FB;19660224;0
SLF3FB;19660225;0
SLF3FB;19660226;0
SLF3FB;19660227;0
SLF3FB;19660228;10
SLF3FB;19660301;12
SLF3FB;19660302;0
SLF3FB;19660303;0
SLF3FB;19660304;3
SLF3FB;19660305;0
SLF3FB;19660306;0
SLF3FB;19660307;0
SLF3FB;19660308;0
SLF3FB;19660309;0
SLF3FB;19660310;10
SLF3FB;19660311;38
SLF3FB;19660312;42
SLF3FB;19660313;30
SLF3FB;19660314;2
SLF3FB;19660315;22
SLF3FB;19660316;0
SLF3FB;19660317;0
SLF3FB;19660318;15
SLF3FB;19660319;0
SLF3FB;19660320;0
SLF3FB;19660321;0
SLF3FB;19660322;0
SLF3FB;19660323;2
SLF3FB;19660324;40
SLF3FB;19660325;30
SLF3FB;19660326;15
SLF3FB;19660327;16
SLF3FB;19660328;35
SLF3FB;19660329;20
SLF3FB;19660330;0
SLF3FB;19660331;0
SLF3FB;19660401;0
SLF3FB;19660402;0
SLF3FB;19660403;0
SLF3FB;19660404;0
SLF3FB;19660405;0
SLF3FB;19660406;0
SLF3FB;19660407;0
SLF3FB;19660408;0
SLF3FB;19660409;0
SLF3FB;19660410;0
SLF3FB;19660411;0
SLF3FB;19660412;0
SLF3FB;19660413;0
SLF3FB;19660414;0
SLF3FB;19660415;0
SLF3FB;19660416;0
SLF3FB;19660417;0
SLF3FB;19660418;0
SLF3FB;19660419;0
SLF3FB;19660420;0
SLF3FB;19660421;0
SLF3FB;19660422;0
SLF3FB;19660423;0
SLF3FB;19660424;0
SLF3FB;19660425;0
SLF3FB;19660426;0
SLF3FB;19660427;0
SLF3FB;19660428;0
SLF3FB;19660429;0
SLF3FB;19660430;0
SLF3FB;19660501;0
SLF3FB;19660502;0
SLF3FB;19660503;0
SLF3FB;19660504;0
SLF3FB;19660505;0
SLF3FB;19660506;20
SLF3FB;19660507;0
SLF3FB;19660508;0
SLF3FB;19660509;0
SLF3FB;19660510;0
SLF3FB;19660511;0
SLF3FB;19660512;0
SLF3FB;19660513;0
SLF3FB;19660514;0
