 

stn;time;hns000d0
ARB;19771105;0
ARB;19771106;0
ARB;19771107;0
ARB;19771108;0
ARB;19771109;-
ARB;19771110;0
ARB;19771111;0
ARB;19771112;-
ARB;19771113;-
ARB;19771114;-
ARB;19771115;-
ARB;19771116;-
ARB;19771117;-
ARB;19771118;-
ARB;19771119;-
ARB;19771120;0
ARB;19771121;-
ARB;19771122;-
ARB;19771123;-
ARB;19771124;-
ARB;19771125;1
ARB;19771126;1
ARB;19771127;1
ARB;19771128;-
ARB;19771129;0
ARB;19771130;0
ARB;19771201;-
ARB;19771202;-
ARB;19771203;-
ARB;19771204;0
ARB;19771205;0
ARB;19771206;-
ARB;19771207;0
ARB;19771208;-
ARB;19771209;-
ARB;19771210;-
ARB;19771211;0
ARB;19771212;-
ARB;19771213;-
ARB;19771214;0
ARB;19771215;0
ARB;19771216;0
ARB;19771217;0
ARB;19771218;0
ARB;19771219;0
ARB;19771220;0
ARB;19771221;0
ARB;19771222;-
ARB;19771223;-
ARB;19771224;-
ARB;19771225;-
ARB;19771226;-
ARB;19771227;-
ARB;19771228;-
ARB;19771229;0
ARB;19771230;-
ARB;19771231;0
ARB;19780101;0
ARB;19780102;-
ARB;19780103;-
ARB;19780104;6
ARB;19780105;4
ARB;19780106;0
ARB;19780107;0
ARB;19780108;0
ARB;19780109;0
ARB;19780110;-
ARB;19780111;-
ARB;19780112;-
ARB;19780113;0
ARB;19780114;0
ARB;19780115;0
ARB;19780116;0
ARB;19780117;0
ARB;19780118;-
ARB;19780119;0
ARB;19780120;3
ARB;19780121;-
ARB;19780122;-
ARB;19780123;-
ARB;19780124;-
ARB;19780125;-
ARB;19780126;-
ARB;19780127;0
ARB;19780128;-
ARB;19780129;-
ARB;19780130;-
ARB;19780131;-
ARB;19780201;-
ARB;19780202;-
ARB;19780203;-
ARB;19780204;-
ARB;19780205;1
ARB;19780206;1
ARB;19780207;-
ARB;19780208;-
ARB;19780209;-
ARB;19780210;0
ARB;19780211;3
ARB;19780212;0
ARB;19780213;-
ARB;19780214;0
ARB;19780215;2
ARB;19780216;19
ARB;19780217;1
ARB;19780218;2
ARB;19780219;10
ARB;19780220;-
ARB;19780221;-
ARB;19780222;0
ARB;19780223;0
ARB;19780224;0
ARB;19780225;0
ARB;19780226;-
ARB;19780227;0
ARB;19780228;0
ARB;19780301;0
ARB;19780302;0
ARB;19780303;0
ARB;19780304;-
ARB;19780305;-
ARB;19780306;-
ARB;19780307;0
ARB;19780308;-
ARB;19780309;0
ARB;19780310;0
ARB;19780311;0
ARB;19780312;-
ARB;19780313;-
ARB;19780314;-
ARB;19780315;-
ARB;19780316;-
ARB;19780317;-
ARB;19780318;-
ARB;19780319;-
ARB;19780320;-
ARB;19780321;-
ARB;19780322;-
ARB;19780323;-
ARB;19780324;-
ARB;19780325;-
ARB;19780326;-
ARB;19780327;-
ARB;19780328;0
ARB;19780329;0
ARB;19780330;0
ARB;19780331;-
ARB;19780401;0
ARB;19780402;0
ARB;19780403;-
ARB;19780404;-
ARB;19780405;-
ARB;19780406;-
ARB;19780407;0
ARB;19780408;0
ARB;19780409;0
ARB;19780410;-
ARB;19780411;-
ARB;19780412;0
ARB;19780413;0
ARB;19780414;0
ARB;19780415;-
ARB;19780416;-
ARB;19780417;-
ARB;19780418;-
ARB;19780419;-
ARB;19780420;-
ARB;19780421;-
ARB;19780422;0
ARB;19780423;0
ARB;19780424;0
ARB;19780425;0
ARB;19780426;0
ARB;19780427;-
ARB;19780428;0
ARB;19780429;-
ARB;19780430;-
ARB;19780501;-
ARB;19780502;-
ARB;19780503;0
ARB;19780504;0
ARB;19780505;-
ARB;19780506;-
ARB;19780507;-
ARB;19780508;-
ARB;19780509;-
ARB;19780510;-
ARB;19780511;-
ARB;19780512;-
ARB;19780513;-
ARB;19780514;-
ARB;19780515;-
ARB;19780516;-
ARB;19780517;-
ARB;19780518;-
ARB;19780519;-
ARB;19780520;-
ARB;19780521;-
ARB;19780522;-
ARB;19780523;-
ARB;19780524;-
ARB;19780525;0
ARB;19780526;0
ARB;19780527;0
ARB;19780528;0
ARB;19780529;0
