 

stn;time;brefard0
AIE;20210414;0
AIE;20210415;0
AIE;20210416;0
AIE;20210417;0
AIE;20210418;0
AIE;20210419;0
AIE;20210420;0
AIE;20210421;15
AIE;20210422;0
AIE;20210423;0
AIE;20210424;0
AIE;20210425;0
AIE;20210426;0
AIE;20210427;0
AIE;20210428;0
AIE;20210429;0
AIE;20210430;0
AIE;20210501;0
AIE;20210502;0
AIE;20210503;0
AIE;20210504;0
AIE;20210505;0
