 

stn;time;hns000d0
PRD;19731001;35
PRD;19731002;0
PRD;19731003;0
PRD;19731004;0
PRD;19731005;0
PRD;19731006;0
PRD;19731007;-
PRD;19731008;-
PRD;19731009;0
PRD;19731010;0
PRD;19731011;0
PRD;19731012;-
PRD;19731013;-
PRD;19731014;-
PRD;19731015;-
PRD;19731016;-
PRD;19731017;2
PRD;19731018;0
PRD;19731019;0
PRD;19731020;3
PRD;19731021;22
PRD;19731022;0
PRD;19731023;3
PRD;19731024;0
PRD;19731025;0
PRD;19731026;0
PRD;19731027;0
PRD;19731028;0
PRD;19731029;0
PRD;19731030;0
PRD;19731031;0
PRD;19731101;0
PRD;19731102;0
PRD;19731103;0
PRD;19731104;0
PRD;19731105;-
PRD;19731106;-
PRD;19731107;0
PRD;19731108;0
PRD;19731109;0
PRD;19731110;0
PRD;19731111;0
PRD;19731112;0
PRD;19731113;-
PRD;19731114;-
PRD;19731115;-
PRD;19731116;-
PRD;19731117;0
PRD;19731118;0
PRD;19731119;0
PRD;19731120;0
PRD;19731121;0
PRD;19731122;0
PRD;19731123;0
PRD;19731124;0
PRD;19731125;-
PRD;19731126;-
PRD;19731127;-
PRD;19731128;-
PRD;19731129;-
PRD;19731130;-
PRD;19731201;0
PRD;19731202;0
PRD;19731203;0
PRD;19731204;-
PRD;19731205;-
PRD;19731206;0
PRD;19731207;0
PRD;19731208;-
PRD;19731209;-
PRD;19731210;0
PRD;19731211;0
PRD;19731212;0
PRD;19731213;-
PRD;19731214;0
PRD;19731215;-
PRD;19731216;0
PRD;19731217;0
PRD;19731218;0
PRD;19731219;0
PRD;19731220;-
PRD;19731221;-
PRD;19731222;-
PRD;19731223;0
PRD;19731224;0
PRD;19731225;0
PRD;19731226;0
PRD;19731227;0
PRD;19731228;0
PRD;19731229;0
PRD;19731230;0
PRD;19731231;-
PRD;19740101;0
PRD;19740102;0
PRD;19740103;0
PRD;19740104;0
PRD;19740105;10
PRD;19740106;3
PRD;19740107;1
PRD;19740108;5
PRD;19740109;-
PRD;19740110;0
PRD;19740111;0
PRD;19740112;0
PRD;19740113;0
PRD;19740114;0
PRD;19740115;0
PRD;19740116;5
PRD;19740117;35
PRD;19740118;10
PRD;19740119;0
PRD;19740120;0
PRD;19740121;0
PRD;19740122;0
PRD;19740123;0
PRD;19740124;0
PRD;19740125;0
PRD;19740126;0
PRD;19740127;3
PRD;19740128;0
PRD;19740129;0
PRD;19740130;0
PRD;19740131;0
PRD;19740201;0
PRD;19740202;7
PRD;19740203;0
PRD;19740204;2
PRD;19740205;10
PRD;19740206;10
PRD;19740207;25
PRD;19740208;0
PRD;19740209;0
PRD;19740210;0
PRD;19740211;0
PRD;19740212;5
PRD;19740213;0
PRD;19740214;2
PRD;19740215;0
PRD;19740216;0
PRD;19740217;0
PRD;19740218;0
PRD;19740219;0
PRD;19740220;0
PRD;19740221;0
PRD;19740222;10
PRD;19740223;4
PRD;19740224;2
PRD;19740225;0
PRD;19740226;0
PRD;19740227;0
PRD;19740228;0
PRD;19740301;0
PRD;19740302;0
PRD;19740303;6
PRD;19740304;20
PRD;19740305;5
PRD;19740306;0
PRD;19740307;0
PRD;19740308;0
PRD;19740309;0
PRD;19740310;0
PRD;19740311;0
PRD;19740312;0
PRD;19740313;0
PRD;19740314;4
PRD;19740315;0
PRD;19740316;12
PRD;19740317;0
PRD;19740318;0
PRD;19740319;0
PRD;19740320;0
PRD;19740321;0
PRD;19740322;0
PRD;19740323;0
PRD;19740324;0
PRD;19740325;0
PRD;19740326;0
PRD;19740327;0
PRD;19740328;0
PRD;19740329;0
PRD;19740330;0
PRD;19740331;0
PRD;19740401;0
PRD;19740402;0
PRD;19740403;0
PRD;19740404;0
PRD;19740405;0
PRD;19740406;0
PRD;19740407;0
PRD;19740408;0
PRD;19740409;0
PRD;19740410;0
PRD;19740411;0
PRD;19740412;0
PRD;19740413;0
PRD;19740414;1
PRD;19740415;10
PRD;19740416;8
PRD;19740417;6
PRD;19740418;0
PRD;19740419;0
PRD;19740420;0
PRD;19740421;0
PRD;19740422;0
PRD;19740423;13
PRD;19740424;10
PRD;19740425;4
PRD;19740426;1
PRD;19740427;0
PRD;19740428;0
PRD;19740429;0
PRD;19740430;2
PRD;19740501;10
PRD;19740502;0
PRD;19740503;0
PRD;19740504;4
PRD;19740505;0
PRD;19740506;0
PRD;19740507;5
PRD;19740508;0
PRD;19740509;0
PRD;19740510;0
PRD;19740511;6
PRD;19740512;0
PRD;19740513;0
PRD;19740514;0
PRD;19740515;0
PRD;19740516;0
PRD;19740517;0
PRD;19740518;0
PRD;19740519;0
PRD;19740520;0
PRD;19740521;0
PRD;19740522;0
PRD;19740523;0
PRD;19740524;0
PRD;19740525;0
PRD;19740526;0
PRD;19740527;0
PRD;19740528;6
PRD;19740529;0
PRD;19740530;0
PRD;19740531;0
PRD;19740601;0
PRD;19740602;0
PRD;19740603;0
PRD;19740604;0
PRD;19740605;0
PRD;19740606;0
PRD;19740607;0
PRD;19740608;5
PRD;19740609;0
PRD;19740610;0
PRD;19740611;0
PRD;19740612;4
PRD;19740613;0
PRD;19740614;0
PRD;19740615;0
PRD;19740616;0
PRD;19740617;0
PRD;19740618;0
PRD;19740619;0
PRD;19740620;0
PRD;19740621;0
PRD;19740622;0
PRD;19740623;0
PRD;19740624;0
PRD;19740625;0
PRD;19740626;0
PRD;19740627;0
PRD;19740628;0
PRD;19740629;0
