 

stn;time;rre150m0
LAN;190812;39.9
LAN;190901;36.3
LAN;190902;49.4
LAN;190903;47.3
LAN;190904;69.1
LAN;190905;49.2
LAN;190906;183.3
LAN;190907;166.6
LAN;190908;168.9
LAN;190909;73.2
LAN;190910;60.4
LAN;190911;73.0
LAN;190912;97.3
LAN;191001;251.5
LAN;191002;67.5
LAN;191003;23.2
LAN;191004;105.2
LAN;191005;81.5
LAN;191006;213.3
LAN;191007;142.9
LAN;191008;115.8
LAN;191009;104.2
LAN;191010;44.3
LAN;191011;128.7
LAN;191012;83.4
LAN;191101;11.5
LAN;191102;85.3
LAN;191103;46.8
LAN;191104;54.2
LAN;191105;20.1
LAN;191106;126.6
LAN;191107;35.7
LAN;191108;83.4
LAN;191109;142.5
LAN;191110;124.9
LAN;191111;67.0
LAN;191112;116.4
LAN;191201;57.2
LAN;191202;47.0
LAN;191203;105.6
LAN;191204;48.1
LAN;191205;113.4
LAN;191206;107.1
LAN;191207;106.7
LAN;191208;204.9
LAN;191209;51.5
LAN;191210;143.4
LAN;191211;79.8
LAN;191212;46.9
LAN;191301;66.9
LAN;191302;23.0
LAN;191303;57.1
LAN;191304;68.7
LAN;191305;74.7
LAN;191306;131.6
LAN;191307;187.7
LAN;191308;101.2
LAN;191309;71.6
LAN;191310;67.8
LAN;191311;208.5
LAN;191312;125.2
LAN;191401;183.5
LAN;191402;54.1
LAN;191403;192.9
LAN;191404;36.3
LAN;191405;95.7
LAN;191406;86.6
LAN;191407;210.1
LAN;191408;111.7
LAN;191409;60.3
LAN;191410;90.3
LAN;191411;43.0
LAN;191412;39.7
LAN;191501;127.5
LAN;191502;51.3
LAN;191503;127.7
LAN;191504;50.8
LAN;191505;41.5
LAN;191506;43.3
LAN;191507;199.5
LAN;191508;94.2
LAN;191509;126.0
LAN;191510;10.4
LAN;191511;46.4
LAN;191512;71.3
LAN;191601;112.4
LAN;191602;77.7
LAN;191603;86.2
LAN;191604;98.6
LAN;191605;65.4
LAN;191606;216.6
LAN;191607;116.1
LAN;191608;148.8
LAN;191609;92.8
LAN;191610;146.5
LAN;191611;111.9
LAN;191612;164.3
LAN;191701;55.6
LAN;191702;14.0
LAN;191703;58.4
LAN;191704;140.7
LAN;191705;48.7
LAN;191706;39.7
LAN;191707;102.3
LAN;191708;175.0
LAN;191709;31.6
LAN;191710;232.5
LAN;191711;74.1
LAN;191712;27.5
LAN;191801;42.5
LAN;191802;41.8
LAN;191803;40.2
LAN;191804;65.8
LAN;191805;20.6
LAN;191806;150.2
LAN;191807;98.1
LAN;191808;141.5
LAN;191809;89.1
LAN;191810;38.1
LAN;191811;33.8
LAN;191812;222.2
LAN;191901;48.0
LAN;191902;54.8
LAN;191903;44.7
LAN;191904;129.7
LAN;191905;58.2
LAN;191906;143.1
LAN;191907;72.3
LAN;191908;80.6
LAN;191909;58.0
LAN;191910;61.5
LAN;191911;128.3
LAN;191912;190.8
LAN;192001;112.9
LAN;192002;11.1
LAN;192003;32.2
LAN;192004;80.8
LAN;192005;109.6
LAN;192006;60.5
LAN;192007;215.3
LAN;192008;62.2
LAN;192009;163.5
LAN;192010;1.4
LAN;192011;0.1
LAN;192012;31.9
LAN;192101;91.1
LAN;192102;5.5
LAN;192103;15.6
LAN;192104;55.0
LAN;192105;57.5
LAN;192106;153.0
LAN;192107;18.6
LAN;192108;99.1
LAN;192109;66.4
LAN;192110;52.1
LAN;192111;94.8
LAN;192112;56.3
LAN;192201;211.1
LAN;192202;88.4
LAN;192203;93.5
LAN;192204;100.0
LAN;192205;41.7
LAN;192206;110.5
LAN;192207;216.6
LAN;192208;118.5
LAN;192209;174.8
LAN;192210;70.8
LAN;192211;126.4
LAN;192212;156.3
LAN;192301;60.0
LAN;192302;74.7
LAN;192303;18.1
LAN;192304;67.7
LAN;192305;98.4
LAN;192306;77.3
LAN;192307;56.8
LAN;192308;111.4
LAN;192309;120.5
LAN;192310;145.3
LAN;192311;99.9
LAN;192312;245.4
LAN;192401;31.6
LAN;192402;53.2
LAN;192403;12.3
LAN;192404;99.3
LAN;192405;175.7
LAN;192406;135.4
LAN;192407;184.6
LAN;192408;151.5
LAN;192409;99.1
LAN;192410;46.1
LAN;192411;23.0
LAN;192412;34.6
LAN;192501;24.3
LAN;192502;71.2
LAN;192503;40.4
LAN;192504;84.9
LAN;192505;16.3
LAN;192506;30.7
LAN;192507;89.0
LAN;192508;138.7
LAN;192509;94.3
LAN;192510;70.3
LAN;192511;53.6
LAN;192512;92.7
LAN;192601;51.0
LAN;192602;51.7
LAN;192603;106.8
LAN;192604;44.7
LAN;192605;142.3
LAN;192606;239.9
LAN;192607;163.6
LAN;192608;53.2
LAN;192609;62.7
LAN;192610;120.0
LAN;192611;123.9
LAN;192612;69.9
LAN;192701;113.8
LAN;192702;59.6
LAN;192703;124.0
LAN;192704;109.1
LAN;192705;50.5
LAN;192706;142.3
LAN;192707;161.5
LAN;192708;168.1
LAN;192709;221.3
LAN;192710;26.9
LAN;192711;68.7
LAN;192712;12.7
LAN;192801;48.4
LAN;192802;105.4
LAN;192803;25.4
LAN;192804;90.1
LAN;192805;126.3
LAN;192806;93.3
LAN;192807;47.0
LAN;192808;225.0
LAN;192809;47.3
LAN;192810;140.0
LAN;192811;137.1
LAN;192812;82.4
LAN;192901;44.2
LAN;192902;10.2
LAN;192903;16.0
LAN;192904;103.4
LAN;192905;60.1
LAN;192906;89.1
LAN;192907;119.8
LAN;192908;138.6
LAN;192909;21.9
LAN;192910;92.9
LAN;192911;34.1
LAN;192912;103.0
LAN;193001;19.0
LAN;193002;1.4
LAN;193003;47.8
LAN;193004;89.1
LAN;193005;131.1
LAN;193006;21.8
LAN;193007;155.9
LAN;193008;187.9
LAN;193009;141.4
LAN;193010;96.8
LAN;193011;67.4
LAN;193012;58.4
LAN;193101;137.0
LAN;193102;71.8
LAN;193103;74.2
LAN;193104;52.0
LAN;193105;75.8
LAN;193106;110.0
LAN;193107;190.1
LAN;193108;182.7
LAN;193109;107.6
LAN;193110;49.3
LAN;193111;22.9
LAN;193112;49.6
LAN;193201;83.6
LAN;193202;3.6
LAN;193203;88.9
LAN;193204;86.9
LAN;193205;184.9
LAN;193206;43.1
LAN;193207;137.3
LAN;193208;80.3
LAN;193209;43.0
LAN;193210;113.8
LAN;193211;62.5
LAN;193212;1.0
LAN;193301;40.2
LAN;193302;53.6
LAN;193303;58.4
LAN;193304;45.5
LAN;193305;197.8
LAN;193306;123.0
LAN;193307;165.6
LAN;193308;62.7
LAN;193309;87.3
LAN;193310;103.0
LAN;193311;55.0
LAN;193312;15.5
LAN;193401;51.5
LAN;193402;6.9
LAN;193403;60.2
LAN;193404;36.4
LAN;193405;24.8
LAN;193406;153.3
LAN;193407;104.9
LAN;193408;223.3
LAN;193409;58.5
LAN;193410;89.5
LAN;193411;33.6
LAN;193412;54.6
LAN;193501;79.2
LAN;193502;247.1
LAN;193503;94.0
LAN;193504;101.2
LAN;193505;72.1
LAN;193506;95.5
LAN;193507;86.7
LAN;193508;115.8
LAN;193509;48.2
LAN;193510;236.8
LAN;193511;75.7
LAN;193512;119.0
LAN;193601;68.5
LAN;193602;40.4
LAN;193603;17.1
LAN;193604;69.2
LAN;193605;68.1
LAN;193606;83.3
LAN;193607;280.2
LAN;193608;77.8
LAN;193609;102.1
LAN;193610;74.8
LAN;193611;11.0
LAN;193612;102.6
LAN;193701;60.0
LAN;193702;147.2
LAN;193703;103.5
LAN;193704;70.3
LAN;193705;44.1
LAN;193706;43.5
LAN;193707;108.8
LAN;193708;146.4
LAN;193709;93.0
LAN;193710;53.4
LAN;193711;16.1
LAN;193712;71.5
LAN;193801;99.6
LAN;193802;40.5
LAN;193803;56.2
LAN;193804;33.7
LAN;193805;76.2
LAN;193806;154.9
LAN;193807;104.5
LAN;193808;95.5
LAN;193809;24.6
LAN;193810;41.1
LAN;193811;18.1
LAN;193812;67.7
LAN;193901;50.5
LAN;193902;26.3
LAN;193903;152.0
LAN;193904;30.7
LAN;193905;160.2
LAN;193906;89.1
LAN;193907;174.7
LAN;193908;75.6
LAN;193909;63.6
LAN;193910;128.1
LAN;193911;220.2
LAN;193912;51.6
LAN;194001;84.7
LAN;194002;81.0
LAN;194003;61.6
LAN;194004;80.7
LAN;194005;151.8
LAN;194006;89.6
LAN;194007;217.7
LAN;194008;93.9
LAN;194009;171.5
LAN;194010;19.9
LAN;194011;133.4
LAN;194012;88.9
LAN;194101;34.8
LAN;194102;37.7
LAN;194103;55.4
LAN;194104;49.2
LAN;194105;96.0
LAN;194106;53.9
LAN;194107;86.4
LAN;194108;153.6
LAN;194109;54.0
LAN;194110;88.0
LAN;194111;48.5
LAN;194112;54.2
LAN;194201;79.4
LAN;194202;30.6
LAN;194203;73.3
LAN;194204;36.1
LAN;194205;103.5
LAN;194206;116.6
LAN;194207;102.2
LAN;194208;131.8
LAN;194209;84.8
LAN;194210;114.1
LAN;194211;40.6
LAN;194212;18.7
LAN;194301;82.9
LAN;194302;38.4
LAN;194303;36.0
LAN;194304;102.6
LAN;194305;108.3
LAN;194306;141.8
LAN;194307;73.0
LAN;194308;45.5
LAN;194309;174.1
LAN;194310;0.0
LAN;194311;61.2
LAN;194312;25.1
LAN;194401;68.2
LAN;194402;138.7
LAN;194403;137.2
LAN;194404;31.9
LAN;194405;23.2
LAN;194406;70.1
LAN;194407;117.2
LAN;194408;28.3
LAN;194409;119.6
LAN;194410;97.4
LAN;194411;194.3
LAN;194412;70.3
LAN;194501;31.0
LAN;194502;101.3
LAN;194503;171.9
LAN;194504;78.2
LAN;194505;115.8
LAN;194506;45.3
LAN;194507;47.3
LAN;194508;160.9
LAN;194509;149.0
LAN;194510;62.3
LAN;194511;53.2
LAN;194512;95.5
LAN;194601;32.7
LAN;194602;223.0
LAN;194603;17.9
LAN;194604;5.0
LAN;194605;64.5
LAN;194606;170.4
LAN;194607;121.6
LAN;194608;132.1
LAN;194609;46.1
LAN;194610;62.1
LAN;194611;43.3
LAN;194612;37.2
LAN;194701;41.8
LAN;194702;19.9
LAN;194703;119.5
LAN;194704;33.3
LAN;194705;31.8
LAN;194706;116.0
LAN;194707;124.7
LAN;194708;90.1
LAN;194709;41.0
LAN;194710;25.1
LAN;194711;218.3
LAN;194712;144.2
LAN;194801;94.3
LAN;194802;136.8
LAN;194803;59.1
LAN;194804;41.0
LAN;194805;19.0
LAN;194806;200.1
LAN;194807;136.7
LAN;194808;137.1
LAN;194809;58.3
LAN;194810;42.3
LAN;194811;9.7
LAN;194812;26.3
LAN;194901;136.0
LAN;194902;14.6
LAN;194903;57.8
LAN;194904;97.8
LAN;194905;60.2
LAN;194906;44.6
LAN;194907;82.0
LAN;194908;77.1
LAN;194909;60.9
LAN;194910;36.9
LAN;194911;47.7
LAN;194912;69.7
LAN;195001;127.1
LAN;195002;74.6
LAN;195003;20.1
LAN;195004;109.1
LAN;195005;49.8
LAN;195006;71.4
LAN;195007;89.3
LAN;195008;112.7
LAN;195009;96.5
LAN;195010;10.2
LAN;195011;236.9
LAN;195012;26.2
LAN;195101;202.6
LAN;195102;116.9
LAN;195103;78.2
LAN;195104;62.2
LAN;195105;33.1
LAN;195106;116.3
LAN;195107;59.8
LAN;195108;145.3
LAN;195109;48.1
LAN;195110;13.5
LAN;195111;95.7
LAN;195112;30.1
LAN;195201;101.4
LAN;195202;88.2
LAN;195203;73.0
LAN;195204;25.1
LAN;195205;78.1
LAN;195206;71.3
LAN;195207;70.8
LAN;195208;97.3
LAN;195209;195.0
LAN;195210;115.8
LAN;195211;214.6
LAN;195212;72.4
LAN;195301;30.2
LAN;195302;54.0
LAN;195303;6.1
LAN;195304;74.9
LAN;195305;53.6
LAN;195306;176.6
LAN;195307;145.4
LAN;195308;64.4
LAN;195309;93.2
LAN;195310;58.0
LAN;195311;8.9
LAN;195312;31.8
LAN;195401;134.4
LAN;195402;35.8
LAN;195403;16.6
LAN;195404;52.4
LAN;195405;64.2
LAN;195406;119.4
LAN;195407;158.1
LAN;195408;192.4
LAN;195409;115.3
LAN;195410;74.9
LAN;195411;34.9
LAN;195412;213.2
LAN;195501;84.5
LAN;195502;151.2
LAN;195503;26.3
LAN;195504;87.9
LAN;195505;76.2
LAN;195506;88.4
LAN;195507;133.1
LAN;195508;82.3
LAN;195509;40.1
LAN;195510;53.8
LAN;195511;15.9
LAN;195512;79.4
LAN;195601;79.5
LAN;195602;24.7
LAN;195603;79.7
LAN;195604;42.2
LAN;195605;91.9
LAN;195606;137.0
LAN;195607;123.9
LAN;195608;170.8
LAN;195609;65.8
LAN;195610;106.2
LAN;195611;62.5
LAN;195612;17.9
LAN;195701;34.4
LAN;195702;78.3
LAN;195703;63.7
LAN;195704;47.1
LAN;195705;65.8
LAN;195706;94.9
LAN;195707;126.0
LAN;195708;170.8
LAN;195709;91.9
LAN;195710;18.9
LAN;195711;26.4
LAN;195712;22.2
LAN;195801;64.5
LAN;195802;194.3
LAN;195803;49.3
LAN;195804;97.2
LAN;195805;58.1
LAN;195806;98.1
LAN;195807;105.8
LAN;195808;115.8
LAN;195809;49.3
LAN;195810;213.0
LAN;195811;27.8
LAN;195812;89.8
LAN;195901;63.0
LAN;195902;27.7
LAN;195903;32.5
LAN;195904;67.8
LAN;195905;90.1
LAN;195906;138.2
LAN;195907;65.5
LAN;195908;45.2
LAN;195909;25.2
LAN;195910;89.7
LAN;195911;70.5
LAN;195912;63.5
LAN;196001;61.9
LAN;196002;29.8
LAN;196003;56.9
LAN;196004;51.7
LAN;196005;62.1
LAN;196006;98.1
LAN;196007;149.1
LAN;196008;159.9
LAN;196009;156.7
LAN;196010;121.2
LAN;196011;64.5
LAN;196012;52.2
LAN;196101;39.6
LAN;196102;97.4
LAN;196103;46.9
LAN;196104;50.7
LAN;196105;153.9
LAN;196106;95.1
LAN;196107;92.5
LAN;196108;135.6
LAN;196109;13.4
LAN;196110;52.2
LAN;196111;21.5
LAN;196112;89.4
LAN;196201;110.7
LAN;196202;91.6
LAN;196203;36.4
LAN;196204;68.2
LAN;196205;123.5
LAN;196206;48.9
LAN;196207;102.2
LAN;196208;134.1
LAN;196209;65.2
LAN;196210;16.4
LAN;196211;25.2
LAN;196212;190.0
LAN;196301;45.3
LAN;196302;19.6
LAN;196303;95.7
LAN;196304;74.6
LAN;196305;82.9
LAN;196306;98.9
LAN;196307;60.9
LAN;196308;195.5
LAN;196309;73.3
LAN;196310;58.5
LAN;196311;122.1
LAN;196312;14.3
LAN;196401;17.0
LAN;196402;49.0
LAN;196403;70.0
LAN;196404;78.0
LAN;196405;75.2
LAN;196406;91.2
LAN;196407;78.5
LAN;196408;148.0
LAN;196409;61.4
LAN;196410;124.5
LAN;196411;155.6
LAN;196412;45.3
LAN;196501;36.4
LAN;196502;62.8
LAN;196503;78.2
LAN;196504;152.8
LAN;196505;111.6
LAN;196506;194.2
LAN;196507;128.3
LAN;196508;114.0
LAN;196509;217.6
LAN;196510;2.2
LAN;196511;108.3
LAN;196512;176.4
LAN;196601;54.0
LAN;196602;88.5
LAN;196603;139.1
LAN;196604;86.9
LAN;196605;144.0
LAN;196606;131.4
LAN;196607;200.5
LAN;196608;164.5
LAN;196609;45.3
LAN;196610;56.8
LAN;196611;116.0
