 

stn;time;tre200dn
BEGWA;20160204;-9.2
BEGWA;20160205;-2.9
BEGWA;20160206;1.4
BEGWA;20160207;-4.8
BEGWA;20160208;-4.9
BEGWA;20160209;-7.6
BEGWA;20160210;-9.9
BEGWA;20160211;-11.0
BEGWA;20160212;-8.9
BEGWA;20160213;-5.2
BEGWA;20160214;-7.0
BEGWA;20160215;-7.9
BEGWA;20160216;-9.3
BEGWA;20160217;-9.4
BEGWA;20160218;-8.0
BEGWA;20160219;-11.4
BEGWA;20160220;-11.7
BEGWA;20160221;2.9
BEGWA;20160222;-0.5
BEGWA;20160223;-6.9
BEGWA;20160224;-10.3
BEGWA;20160225;-7.3
BEGWA;20160226;-11.4
BEGWA;20160227;-
BEGWA;20160228;-4.1
BEGWA;20160229;-7.0
BEGWA;20160301;-7.5
BEGWA;20160302;-8.8
BEGWA;20160303;-10.2
BEGWA;20160304;-10.9
BEGWA;20160305;-7.3
BEGWA;20160306;-9.9
BEGWA;20160307;-12.6
BEGWA;20160308;-12.1
BEGWA;20160309;-13.5
BEGWA;20160310;-8.8
BEGWA;20160311;-9.1
BEGWA;20160312;-8.5
BEGWA;20160313;-8.0
BEGWA;20160314;-6.6
BEGWA;20160315;-7.3
BEGWA;20160316;-8.2
BEGWA;20160317;-3.6
BEGWA;20160318;-2.8
BEGWA;20160319;-2.2
BEGWA;20160320;-1.7
BEGWA;20160321;-3.9
BEGWA;20160322;-5.8
BEGWA;20160323;-7.0
BEGWA;20160324;-7.6
BEGWA;20160325;-4.6
BEGWA;20160326;-4.5
BEGWA;20160327;-3.3
BEGWA;20160328;-2.0
BEGWA;20160329;-0.6
BEGWA;20160330;1.8
BEGWA;20160331;4.1
BEGWA;20160401;1.0
BEGWA;20160402;4.4
BEGWA;20160403;5.2
BEGWA;20160404;4.2
BEGWA;20160405;2.0
BEGWA;20160406;-0.4
BEGWA;20160407;-3.6
BEGWA;20160408;-4.6
BEGWA;20160409;-5.0
BEGWA;20160410;-4.3
BEGWA;20160411;1.1
BEGWA;20160412;0.3
BEGWA;20160413;-2.0
BEGWA;20160414;-2.2
BEGWA;20160415;2.2
BEGWA;20160416;1.8
BEGWA;20160417;-1.2
BEGWA;20160418;-4.5
BEGWA;20160419;-4.5
BEGWA;20160420;2.9
BEGWA;20160421;4.8
BEGWA;20160422;1.6
BEGWA;20160423;-4.6
BEGWA;20160424;-7.7
BEGWA;20160425;-8.7
BEGWA;20160426;-6.3
BEGWA;20160427;-9.2
BEGWA;20160428;-7.9
BEGWA;20160429;-5.1
BEGWA;20160430;-3.3
BEGWA;20160501;-4.0
BEGWA;20160502;-3.2
BEGWA;20160503;-3.5
BEGWA;20160504;-4.8
BEGWA;20160505;-1.7
BEGWA;20160506;3.3
BEGWA;20160507;3.3
BEGWA;20160508;4.6
BEGWA;20160509;5.8
BEGWA;20160510;6.6
BEGWA;20160511;5.1
BEGWA;20160512;-0.2
BEGWA;20160513;-0.2
BEGWA;20160514;-1.6
BEGWA;20160515;-3.5
BEGWA;20160516;-4.0
BEGWA;20160517;-2.6
BEGWA;20160518;1.1
BEGWA;20160519;-1.8
BEGWA;20160520;-1.9
BEGWA;20160521;5.9
BEGWA;20160522;3.3
BEGWA;20160523;-2.0
BEGWA;20160524;-1.0
BEGWA;20160525;1.0
BEGWA;20160526;6.0
BEGWA;20160527;8.8
BEGWA;20160528;6.8
BEGWA;20160529;3.9
BEGWA;20160530;3.7
BEGWA;20160531;3.5
BEGWA;20160601;3.1
BEGWA;20160602;4.1
BEGWA;20160603;4.4
BEGWA;20160604;4.6
BEGWA;20160605;5.4
BEGWA;20160606;5.3
BEGWA;20160607;8.3
BEGWA;20160608;4.7
BEGWA;20160609;3.3
BEGWA;20160610;4.5
BEGWA;20160611;5.0
BEGWA;20160612;4.0
BEGWA;20160613;3.9
BEGWA;20160614;2.4
BEGWA;20160615;2.1
BEGWA;20160616;0.2
BEGWA;20160617;0.2
BEGWA;20160618;1.2
BEGWA;20160619;2.3
BEGWA;20160620;1.8
BEGWA;20160621;6.3
BEGWA;20160622;10.6
BEGWA;20160623;15.5
BEGWA;20160624;13.3
BEGWA;20160625;5.9
BEGWA;20160626;5.2
BEGWA;20160627;3.8
BEGWA;20160628;5.9
BEGWA;20160629;9.4
BEGWA;20160630;9.3
BEGWA;20160701;8.8
BEGWA;20160702;5.3
BEGWA;20160703;3.6
BEGWA;20160704;7.0
BEGWA;20160705;8.4
BEGWA;20160706;7.1
BEGWA;20160707;8.0
BEGWA;20160708;11.0
BEGWA;20160709;10.2
BEGWA;20160710;12.8
BEGWA;20160711;11.0
BEGWA;20160712;5.6
BEGWA;20160713;-0.3
BEGWA;20160714;-0.2
BEGWA;20160715;0.5
BEGWA;20160716;1.1
BEGWA;20160717;8.1
BEGWA;20160718;12.8
BEGWA;20160719;13.2
BEGWA;20160720;14.5
BEGWA;20160721;10.6
BEGWA;20160722;9.8
BEGWA;20160723;9.5
BEGWA;20160724;8.6
BEGWA;20160725;10.0
BEGWA;20160726;10.1
BEGWA;20160727;7.9
BEGWA;20160728;7.8
BEGWA;20160729;8.9
BEGWA;20160730;11.7
BEGWA;20160731;7.6
BEGWA;20160801;6.3
BEGWA;20160802;7.4
BEGWA;20160803;9.7
BEGWA;20160804;8.1
BEGWA;20160805;3.1
BEGWA;20160806;4.2
BEGWA;20160807;5.4
BEGWA;20160808;10.8
BEGWA;20160809;2.9
BEGWA;20160810;0.4
BEGWA;20160811;0.2
BEGWA;20160812;3.6
BEGWA;20160813;10.7
BEGWA;20160814;12.1
BEGWA;20160815;8.0
BEGWA;20160816;10.3
BEGWA;20160817;7.6
BEGWA;20160818;7.8
BEGWA;20160819;8.2
BEGWA;20160820;5.1
BEGWA;20160821;3.8
BEGWA;20160822;3.0
BEGWA;20160823;10.9
BEGWA;20160824;16.6
BEGWA;20160825;15.6
BEGWA;20160826;15.7
BEGWA;20160827;12.6
BEGWA;20160828;13.6
BEGWA;20160829;8.2
BEGWA;20160830;8.0
BEGWA;20160831;10.3
BEGWA;20160901;9.7
BEGWA;20160902;9.9
BEGWA;20160903;10.3
BEGWA;20160904;6.9
BEGWA;20160905;5.5
BEGWA;20160906;4.4
BEGWA;20160907;7.7
BEGWA;20160908;10.5
BEGWA;20160909;9.4
BEGWA;20160910;11.0
BEGWA;20160911;10.9
BEGWA;20160912;12.4
BEGWA;20160913;12.1
BEGWA;20160914;12.2
BEGWA;20160915;6.9
BEGWA;20160916;3.8
BEGWA;20160917;3.2
BEGWA;20160918;3.4
BEGWA;20160919;2.9
BEGWA;20160920;3.2
BEGWA;20160921;3.7
BEGWA;20160922;3.0
BEGWA;20160923;5.5
BEGWA;20160924;4.7
BEGWA;20160925;6.1
BEGWA;20160926;5.2
BEGWA;20160927;4.0
BEGWA;20160928;6.7
BEGWA;20160929;9.0
BEGWA;20160930;7.1
BEGWA;20161001;5.7
BEGWA;20161002;0.5
BEGWA;20161003;-1.0
BEGWA;20161004;-1.2
BEGWA;20161005;-2.2
BEGWA;20161006;-1.1
BEGWA;20161007;1.6
BEGWA;20161008;-3.0
BEGWA;20161009;-4.7
BEGWA;20161010;-4.7
BEGWA;20161011;-5.3
BEGWA;20161012;-5.0
BEGWA;20161013;0.8
BEGWA;20161014;5.0
BEGWA;20161015;3.2
BEGWA;20161016;4.8
BEGWA;20161017;3.0
BEGWA;20161018;0.3
BEGWA;20161019;-2.4
BEGWA;20161020;-3.4
BEGWA;20161021;-3.8
BEGWA;20161022;-3.9
BEGWA;20161023;1.5
BEGWA;20161024;7.9
BEGWA;20161025;4.6
BEGWA;20161026;1.3
BEGWA;20161027;0.3
BEGWA;20161028;7.5
BEGWA;20161029;7.9
BEGWA;20161030;6.7
BEGWA;20161031;7.1
BEGWA;20161101;3.7
BEGWA;20161102;-0.3
BEGWA;20161103;-2.8
BEGWA;20161104;0.2
BEGWA;20161105;-0.5
BEGWA;20161106;-6.9
BEGWA;20161107;-9.6
BEGWA;20161108;-10.8
BEGWA;20161109;-10.1
BEGWA;20161110;-4.9
BEGWA;20161111;-6.5
BEGWA;20161112;-9.0
BEGWA;20161113;-4.1
BEGWA;20161114;-5.2
BEGWA;20161115;-0.5
BEGWA;20161116;2.8
BEGWA;20161117;2.4
BEGWA;20161118;0.0
BEGWA;20161119;-5.3
BEGWA;20161120;1.0
BEGWA;20161121;4.8
BEGWA;20161122;6.0
BEGWA;20161123;6.4
BEGWA;20161124;6.5
BEGWA;20161125;0.0
BEGWA;20161126;-1.2
BEGWA;20161127;-2.2
BEGWA;20161128;-8.3
BEGWA;20161129;-2.4
BEGWA;20161130;-2.5
BEGWA;20161201;0.3
BEGWA;20161202;0.9
BEGWA;20161203;-0.5
BEGWA;20161204;-3.4
BEGWA;20161205;-2.1
BEGWA;20161206;-2.8
BEGWA;20161207;2.0
BEGWA;20161208;3.8
BEGWA;20161209;4.3
BEGWA;20161210;6.2
BEGWA;20161211;-2.6
BEGWA;20161212;-2.0
BEGWA;20161213;-0.8
BEGWA;20161214;0.5
BEGWA;20161215;-0.6
BEGWA;20161216;-0.1
BEGWA;20161217;-0.9
BEGWA;20161218;-3.9
BEGWA;20161219;-5.8
BEGWA;20161220;-0.1
BEGWA;20161221;1.1
BEGWA;20161222;0.6
BEGWA;20161223;-0.3
BEGWA;20161224;-1.7
BEGWA;20161225;-0.9
BEGWA;20161226;-1.6
BEGWA;20161227;-4.4
BEGWA;20161228;-1.0
BEGWA;20161229;0.2
BEGWA;20161230;-0.9
BEGWA;20161231;-0.1
