 

stn;time;rre003mx
KUE;190002;30.7
KUE;190003;17.4
KUE;190004;13.0
KUE;190005;40.0
KUE;190006;26.7
KUE;190007;66.5
KUE;190008;47.3
KUE;190009;14.0
KUE;190010;15.6
KUE;190011;23.0
KUE;190012;74.7
KUE;190101;26.6
KUE;190102;9.2
KUE;190103;33.1
KUE;190104;87.3
KUE;190105;13.1
KUE;190106;66.2
KUE;190107;48.0
KUE;190108;55.9
KUE;190109;45.9
KUE;190110;36.3
KUE;190111;24.7
KUE;190112;31.3
KUE;190201;28.1
KUE;190202;31.3
KUE;190203;22.2
KUE;190204;18.1
KUE;190205;35.7
KUE;190206;40.5
KUE;190207;46.5
KUE;190208;39.2
KUE;190209;49.8
KUE;190210;56.7
KUE;190211;8.5
KUE;190212;28.1
KUE;190301;32.7
KUE;190302;10.1
KUE;190303;28.6
KUE;190304;12.1
KUE;190305;13.0
KUE;190306;52.1
KUE;190307;38.1
KUE;190308;64.5
KUE;190309;58.8
KUE;190310;40.8
KUE;190311;36.5
KUE;190312;17.1
KUE;190401;22.3
KUE;190402;43.7
KUE;190403;22.0
KUE;190404;31.3
KUE;190405;38.2
KUE;190406;56.7
KUE;190407;15.2
KUE;190408;40.7
KUE;190409;45.6
KUE;190410;25.5
KUE;190411;23.7
KUE;190412;40.3
KUE;190501;34.9
KUE;190502;10.6
KUE;190503;25.7
KUE;190504;26.7
KUE;190505;30.1
KUE;190506;30.6
KUE;190507;44.3
KUE;190508;71.9
KUE;190509;43.6
KUE;190510;31.3
KUE;190511;31.3
KUE;190512;23.1
KUE;190601;38.4
KUE;190602;26.3
KUE;190603;47.9
KUE;190604;8.6
KUE;190605;150.7
KUE;190606;65.6
KUE;190607;76.0
KUE;190608;26.0
KUE;190609;17.5
KUE;190610;11.8
KUE;190611;11.9
KUE;190612;27.6
KUE;190701;31.0
KUE;190702;15.1
KUE;190703;67.0
KUE;190704;42.2
KUE;190705;25.7
KUE;190706;33.9
KUE;190707;38.4
