 

stn;time;hns000d0
SLF7FA;19801031;0
SLF7FA;19801101;0
SLF7FA;19801102;2
SLF7FA;19801103;0
SLF7FA;19801104;1
SLF7FA;19801105;0
SLF7FA;19801106;1
SLF7FA;19801107;0
SLF7FA;19801108;0
SLF7FA;19801109;0
SLF7FA;19801110;0
SLF7FA;19801111;0
SLF7FA;19801112;4
SLF7FA;19801113;0
SLF7FA;19801114;0
SLF7FA;19801115;0
SLF7FA;19801116;0
SLF7FA;19801117;0
SLF7FA;19801118;7
SLF7FA;19801119;0
SLF7FA;19801120;0
SLF7FA;19801121;0
SLF7FA;19801122;0
SLF7FA;19801123;0
SLF7FA;19801124;0
SLF7FA;19801125;0
SLF7FA;19801126;15
SLF7FA;19801127;4
SLF7FA;19801128;1
SLF7FA;19801129;0
SLF7FA;19801130;0
SLF7FA;19801201;0
SLF7FA;19801202;0
SLF7FA;19801203;1
SLF7FA;19801204;5
SLF7FA;19801205;7
SLF7FA;19801206;17
SLF7FA;19801207;0
SLF7FA;19801208;0
SLF7FA;19801209;0
SLF7FA;19801210;0
SLF7FA;19801211;0
SLF7FA;19801212;0
SLF7FA;19801213;0
SLF7FA;19801214;0
SLF7FA;19801215;5
SLF7FA;19801216;0
SLF7FA;19801217;0
SLF7FA;19801218;2
SLF7FA;19801219;3
SLF7FA;19801220;0
SLF7FA;19801221;15
SLF7FA;19801222;0
SLF7FA;19801223;0
SLF7FA;19801224;0
SLF7FA;19801225;0
SLF7FA;19801226;2
SLF7FA;19801227;1
SLF7FA;19801228;0
SLF7FA;19801229;0
SLF7FA;19801230;0
SLF7FA;19801231;0
SLF7FA;19810101;5
SLF7FA;19810102;3
SLF7FA;19810103;15
SLF7FA;19810104;17
SLF7FA;19810105;10
SLF7FA;19810106;21
SLF7FA;19810107;5
SLF7FA;19810108;0
SLF7FA;19810109;0
SLF7FA;19810110;0
SLF7FA;19810111;0
SLF7FA;19810112;0
SLF7FA;19810113;0
SLF7FA;19810114;5
SLF7FA;19810115;14
SLF7FA;19810116;20
SLF7FA;19810117;0
SLF7FA;19810118;7
SLF7FA;19810119;30
SLF7FA;19810120;6
SLF7FA;19810121;0
SLF7FA;19810122;0
SLF7FA;19810123;0
SLF7FA;19810124;0
SLF7FA;19810125;0
SLF7FA;19810126;0
SLF7FA;19810127;0
SLF7FA;19810128;0
SLF7FA;19810129;0
SLF7FA;19810130;0
SLF7FA;19810131;0
SLF7FA;19810201;0
SLF7FA;19810202;0
SLF7FA;19810203;0
SLF7FA;19810204;3
SLF7FA;19810205;13
SLF7FA;19810206;0
SLF7FA;19810207;0
SLF7FA;19810208;0
SLF7FA;19810209;0
SLF7FA;19810210;0
SLF7FA;19810211;0
SLF7FA;19810212;0
SLF7FA;19810213;0
SLF7FA;19810214;0
SLF7FA;19810215;0
SLF7FA;19810216;0
SLF7FA;19810217;0
SLF7FA;19810218;0
SLF7FA;19810219;0
SLF7FA;19810220;0
SLF7FA;19810221;3
SLF7FA;19810222;0
SLF7FA;19810223;0
SLF7FA;19810224;0
SLF7FA;19810225;0
SLF7FA;19810226;0
SLF7FA;19810227;0
SLF7FA;19810228;0
SLF7FA;19810301;0
SLF7FA;19810302;0
SLF7FA;19810303;6
SLF7FA;19810304;8
SLF7FA;19810305;0
SLF7FA;19810306;0
SLF7FA;19810307;0
SLF7FA;19810308;0
SLF7FA;19810309;0
SLF7FA;19810310;0
SLF7FA;19810311;0
SLF7FA;19810312;4
SLF7FA;19810313;0
SLF7FA;19810314;1
SLF7FA;19810315;17
SLF7FA;19810316;0
SLF7FA;19810317;8
SLF7FA;19810318;0
SLF7FA;19810319;0
SLF7FA;19810320;0
SLF7FA;19810321;0
SLF7FA;19810322;0
SLF7FA;19810323;0
SLF7FA;19810324;0
SLF7FA;19810325;0
SLF7FA;19810326;0
SLF7FA;19810327;0
SLF7FA;19810328;0
SLF7FA;19810329;0
SLF7FA;19810330;0
SLF7FA;19810331;0
SLF7FA;19810401;0
SLF7FA;19810402;0
SLF7FA;19810403;0
SLF7FA;19810404;0
SLF7FA;19810405;0
SLF7FA;19810406;0
SLF7FA;19810407;0
SLF7FA;19810408;0
SLF7FA;19810409;0
SLF7FA;19810410;0
SLF7FA;19810411;0
SLF7FA;19810412;0
SLF7FA;19810413;0
SLF7FA;19810414;0
SLF7FA;19810415;0
SLF7FA;19810416;0
SLF7FA;19810417;0
SLF7FA;19810418;0
SLF7FA;19810419;8
SLF7FA;19810420;0
SLF7FA;19810421;0
SLF7FA;19810422;0
SLF7FA;19810423;0
SLF7FA;19810424;0
SLF7FA;19810425;0
SLF7FA;19810426;5
SLF7FA;19810427;0
SLF7FA;19810428;0
SLF7FA;19810429;0
SLF7FA;19810430;0
SLF7FA;19810501;0
SLF7FA;19810502;0
SLF7FA;19810503;4
SLF7FA;19810504;4
SLF7FA;19810505;4
SLF7FA;19810506;0
SLF7FA;19810507;0
SLF7FA;19810508;0
SLF7FA;19810509;0
SLF7FA;19810510;0
SLF7FA;19810511;0
SLF7FA;19810512;0
SLF7FA;19810513;0
SLF7FA;19810514;0
SLF7FA;19810515;0
SLF7FA;19810516;0
SLF7FA;19810517;0
SLF7FA;19810518;0
SLF7FA;19810519;0
SLF7FA;19810520;0
SLF7FA;19810521;0
SLF7FA;19810522;0
SLF7FA;19810523;0
SLF7FA;19810524;0
SLF7FA;19810525;0
SLF7FA;19810526;20
SLF7FA;19810527;0
SLF7FA;19810528;0
SLF7FA;19810529;0
