 

stn;time;hns000d0
SLF3SW;19910930;0
SLF3SW;19911001;0
SLF3SW;19911002;0
SLF3SW;19911003;0
SLF3SW;19911004;0
SLF3SW;19911005;0
SLF3SW;19911006;0
SLF3SW;19911007;0
SLF3SW;19911008;0
SLF3SW;19911009;0
SLF3SW;19911010;0
SLF3SW;19911011;0
SLF3SW;19911012;0
SLF3SW;19911013;0
SLF3SW;19911014;0
SLF3SW;19911015;0
SLF3SW;19911016;0
SLF3SW;19911017;0
SLF3SW;19911018;0
SLF3SW;19911019;17
SLF3SW;19911020;9
SLF3SW;19911021;2
SLF3SW;19911022;0
SLF3SW;19911023;0
SLF3SW;19911024;0
SLF3SW;19911025;0
SLF3SW;19911026;0
SLF3SW;19911027;0
SLF3SW;19911028;0
SLF3SW;19911029;0
SLF3SW;19911030;0
SLF3SW;19911031;0
SLF3SW;19911101;0
SLF3SW;19911102;0
SLF3SW;19911103;0
SLF3SW;19911104;6
SLF3SW;19911105;10
SLF3SW;19911106;8
SLF3SW;19911107;1
SLF3SW;19911108;0
SLF3SW;19911109;23
SLF3SW;19911110;0
SLF3SW;19911111;0
SLF3SW;19911112;0
SLF3SW;19911113;17
SLF3SW;19911114;4
SLF3SW;19911115;1
SLF3SW;19911116;34
SLF3SW;19911117;4
SLF3SW;19911118;1
SLF3SW;19911119;0
SLF3SW;19911120;3
SLF3SW;19911121;2
SLF3SW;19911122;0
SLF3SW;19911123;0
SLF3SW;19911124;0
SLF3SW;19911125;0
SLF3SW;19911126;0
SLF3SW;19911127;0
SLF3SW;19911128;0
SLF3SW;19911129;0
SLF3SW;19911130;0
SLF3SW;19911201;0
SLF3SW;19911202;0
SLF3SW;19911203;0
SLF3SW;19911204;0
SLF3SW;19911205;2
SLF3SW;19911206;0
SLF3SW;19911207;0
SLF3SW;19911208;0
SLF3SW;19911209;0
SLF3SW;19911210;0
SLF3SW;19911211;0
SLF3SW;19911212;0
SLF3SW;19911213;0
SLF3SW;19911214;0
SLF3SW;19911215;0
SLF3SW;19911216;2
SLF3SW;19911217;15
SLF3SW;19911218;25
SLF3SW;19911219;15
SLF3SW;19911220;28
SLF3SW;19911221;15
SLF3SW;19911222;0
SLF3SW;19911223;4
SLF3SW;19911224;9
SLF3SW;19911225;5
SLF3SW;19911226;12
SLF3SW;19911227;15
SLF3SW;19911228;0
SLF3SW;19911229;0
SLF3SW;19911230;0
SLF3SW;19911231;0
SLF3SW;19920101;0
SLF3SW;19920102;0
SLF3SW;19920103;0
SLF3SW;19920104;0
SLF3SW;19920105;0
SLF3SW;19920106;0
SLF3SW;19920107;0
SLF3SW;19920108;0
SLF3SW;19920109;0
SLF3SW;19920110;6
SLF3SW;19920111;0
SLF3SW;19920112;0
SLF3SW;19920113;0
SLF3SW;19920114;0
SLF3SW;19920115;0
SLF3SW;19920116;0
SLF3SW;19920117;0
SLF3SW;19920118;0
SLF3SW;19920119;15
SLF3SW;19920120;1
SLF3SW;19920121;7
SLF3SW;19920122;0
SLF3SW;19920123;0
SLF3SW;19920124;0
SLF3SW;19920125;0
SLF3SW;19920126;0
SLF3SW;19920127;0
SLF3SW;19920128;0
SLF3SW;19920129;0
SLF3SW;19920130;0
SLF3SW;19920131;0
SLF3SW;19920201;0
SLF3SW;19920202;0
SLF3SW;19920203;22
SLF3SW;19920204;43
SLF3SW;19920205;20
SLF3SW;19920206;0
SLF3SW;19920207;0
SLF3SW;19920208;0
SLF3SW;19920209;15
SLF3SW;19920210;5
SLF3SW;19920211;0
SLF3SW;19920212;0
SLF3SW;19920213;24
SLF3SW;19920214;1
SLF3SW;19920215;10
SLF3SW;19920216;36
SLF3SW;19920217;45
SLF3SW;19920218;0
SLF3SW;19920219;0
SLF3SW;19920220;0
SLF3SW;19920221;0
SLF3SW;19920222;0
SLF3SW;19920223;0
SLF3SW;19920224;0
SLF3SW;19920225;0
SLF3SW;19920226;0
SLF3SW;19920227;0
SLF3SW;19920228;0
SLF3SW;19920229;0
SLF3SW;19920301;0
SLF3SW;19920302;10
SLF3SW;19920303;0
SLF3SW;19920304;0
SLF3SW;19920305;0
SLF3SW;19920306;0
SLF3SW;19920307;0
SLF3SW;19920308;0
SLF3SW;19920309;0
SLF3SW;19920310;5
SLF3SW;19920311;5
SLF3SW;19920312;19
SLF3SW;19920313;1
SLF3SW;19920314;32
SLF3SW;19920315;34
SLF3SW;19920316;0
SLF3SW;19920317;0
SLF3SW;19920318;0
SLF3SW;19920319;0
SLF3SW;19920320;0
SLF3SW;19920321;8
SLF3SW;19920322;10
SLF3SW;19920323;22
SLF3SW;19920324;5
SLF3SW;19920325;2
SLF3SW;19920326;1
SLF3SW;19920327;10
SLF3SW;19920328;48
SLF3SW;19920329;0
SLF3SW;19920330;0
SLF3SW;19920331;29
SLF3SW;19920401;0
SLF3SW;19920402;1
SLF3SW;19920403;0
SLF3SW;19920404;0
SLF3SW;19920405;5
SLF3SW;19920406;0
SLF3SW;19920407;0
SLF3SW;19920408;0
SLF3SW;19920409;0
SLF3SW;19920410;0
SLF3SW;19920411;0
SLF3SW;19920412;0
SLF3SW;19920413;1
SLF3SW;19920414;0
SLF3SW;19920415;37
SLF3SW;19920416;18
SLF3SW;19920417;15
SLF3SW;19920418;0
SLF3SW;19920419;0
SLF3SW;19920420;0
SLF3SW;19920421;0
SLF3SW;19920422;0
SLF3SW;19920423;0
SLF3SW;19920424;0
SLF3SW;19920425;0
SLF3SW;19920426;0
SLF3SW;19920427;0
SLF3SW;19920428;12
SLF3SW;19920429;1
SLF3SW;19920430;0
SLF3SW;19920501;0
SLF3SW;19920502;0
SLF3SW;19920503;0
SLF3SW;19920504;0
SLF3SW;19920505;0
SLF3SW;19920506;0
SLF3SW;19920507;0
SLF3SW;19920508;0
SLF3SW;19920509;0
SLF3SW;19920510;0
SLF3SW;19920511;0
SLF3SW;19920512;0
SLF3SW;19920513;0
SLF3SW;19920514;0
SLF3SW;19920515;0
SLF3SW;19920516;0
SLF3SW;19920517;0
SLF3SW;19920518;0
SLF3SW;19920519;0
SLF3SW;19920520;0
SLF3SW;19920521;0
SLF3SW;19920522;0
SLF3SW;19920523;0
SLF3SW;19920524;0
SLF3SW;19920525;0
SLF3SW;19920526;0
SLF3SW;19920527;0
SLF3SW;19920528;0
SLF3SW;19920529;0
