 

stn;time;rs1000y0
PIG;1901;0
PIG;1902;0
PIG;1903;0
PIG;1904;0
PIG;1905;0
PIG;1906;0
PIG;1907;0
PIG;1908;0
PIG;1909;0
PIG;1910;0
PIG;1911;0
PIG;1912;0
PIG;1913;0
PIG;1914;0
PIG;1915;0
PIG;1916;0
PIG;1917;0
PIG;1918;0
PIG;1919;0
PIG;1920;0
PIG;1921;0
PIG;1922;0
PIG;1923;0
PIG;1924;0
PIG;1925;0
PIG;1926;0
