 

stn;time;hns000d0
IYVAL;19820101;20
IYVAL;19820102;20
IYVAL;19820103;20
IYVAL;19820104;18
IYVAL;19820105;14
IYVAL;19820106;11
IYVAL;19820107;11
IYVAL;19820108;11
IYVAL;19820109;11
IYVAL;19820110;10
IYVAL;19820111;10
IYVAL;19820112;10
IYVAL;19820113;10
IYVAL;19820114;10
IYVAL;19820115;25
IYVAL;19820116;46
IYVAL;19820117;62
IYVAL;19820118;57
IYVAL;19820119;57
IYVAL;19820120;57
IYVAL;19820121;57
IYVAL;19820122;52
IYVAL;19820123;52
IYVAL;19820124;50
IYVAL;19820125;50
IYVAL;19820126;50
IYVAL;19820127;30
IYVAL;19820128;25
IYVAL;19820129;23
IYVAL;19820130;20
IYVAL;19820131;24
IYVAL;19820201;54
IYVAL;19820202;50
IYVAL;19820203;45
IYVAL;19820204;42
IYVAL;19820205;40
IYVAL;19820206;40
IYVAL;19820207;40
IYVAL;19820208;40
IYVAL;19820209;40
IYVAL;19820210;40
IYVAL;19820211;38
IYVAL;19820212;35
IYVAL;19820213;35
IYVAL;19820214;35
IYVAL;19820215;30
IYVAL;19820216;30
IYVAL;19820217;26
IYVAL;19820218;22
IYVAL;19820219;22
IYVAL;19820220;22
IYVAL;19820221;20
IYVAL;19820222;20
IYVAL;19820223;20
IYVAL;19820224;20
IYVAL;19820225;20
IYVAL;19820226;20
IYVAL;19820227;22
IYVAL;19820228;20
IYVAL;19820301;23
IYVAL;19820302;23
IYVAL;19820303;23
IYVAL;19820304;21
IYVAL;19820305;21
IYVAL;19820306;21
IYVAL;19820307;20
IYVAL;19820308;19
IYVAL;19820309;18
IYVAL;19820310;17
IYVAL;19820311;16
IYVAL;19820312;15
IYVAL;19820313;15
IYVAL;19820314;13
IYVAL;19820315;13
IYVAL;19820316;14
IYVAL;19820317;13
IYVAL;19820318;10
IYVAL;19820319;8
IYVAL;19820320;6
IYVAL;19820321;3
IYVAL;19820322;0
IYVAL;19820323;0
IYVAL;19820324;0
IYVAL;19820325;1
IYVAL;19820326;1
IYVAL;19820327;1
IYVAL;19820328;0
IYVAL;19820329;2
IYVAL;19820330;1
IYVAL;19820331;0
IYVAL;19820401;0
IYVAL;19820402;0
IYVAL;19820403;2
IYVAL;19820404;4
IYVAL;19820405;4
IYVAL;19820406;0
IYVAL;19820407;0
IYVAL;19820408;0
IYVAL;19820409;0
IYVAL;19820410;0
IYVAL;19820411;0
IYVAL;19820412;10
IYVAL;19820413;0
IYVAL;19820414;0
IYVAL;19820415;0
IYVAL;19820416;0
IYVAL;19820417;0
IYVAL;19820418;0
IYVAL;19820419;0
IYVAL;19820420;0
IYVAL;19820421;0
IYVAL;19820422;0
IYVAL;19820423;0
IYVAL;19820424;0
IYVAL;19820425;0
IYVAL;19820426;0
IYVAL;19820427;0
IYVAL;19820428;0
IYVAL;19820429;0
IYVAL;19820430;0
IYVAL;19820501;0
IYVAL;19820502;0
IYVAL;19820503;0
IYVAL;19820504;0
IYVAL;19820505;0
IYVAL;19820506;0
IYVAL;19820507;0
IYVAL;19820508;0
IYVAL;19820509;0
IYVAL;19820510;0
IYVAL;19820511;2
IYVAL;19820512;0
IYVAL;19820513;0
IYVAL;19820514;0
IYVAL;19820515;0
IYVAL;19820516;0
IYVAL;19820517;0
IYVAL;19820518;0
IYVAL;19820519;0
IYVAL;19820520;0
IYVAL;19820521;0
IYVAL;19820522;0
IYVAL;19820523;0
IYVAL;19820524;0
IYVAL;19820525;0
IYVAL;19820526;0
IYVAL;19820527;0
IYVAL;19820528;0
IYVAL;19820529;0
IYVAL;19820530;0
IYVAL;19820531;0
IYVAL;19820601;0
IYVAL;19820602;0
IYVAL;19820603;0
IYVAL;19820604;0
IYVAL;19820605;0
IYVAL;19820606;0
IYVAL;19820607;0
IYVAL;19820608;0
IYVAL;19820609;0
IYVAL;19820610;0
IYVAL;19820611;0
IYVAL;19820612;0
IYVAL;19820613;0
IYVAL;19820614;0
IYVAL;19820615;0
IYVAL;19820616;0
IYVAL;19820617;0
IYVAL;19820618;0
IYVAL;19820619;0
IYVAL;19820620;0
IYVAL;19820621;0
IYVAL;19820622;0
IYVAL;19820623;0
IYVAL;19820624;0
IYVAL;19820625;0
IYVAL;19820626;0
IYVAL;19820627;0
IYVAL;19820628;0
IYVAL;19820629;0
IYVAL;19820630;0
IYVAL;19820701;0
IYVAL;19820702;0
IYVAL;19820703;0
IYVAL;19820704;0
IYVAL;19820705;0
IYVAL;19820706;0
IYVAL;19820707;0
IYVAL;19820708;0
IYVAL;19820709;0
IYVAL;19820710;0
IYVAL;19820711;0
IYVAL;19820712;0
IYVAL;19820713;0
IYVAL;19820714;0
IYVAL;19820715;0
IYVAL;19820716;0
IYVAL;19820717;0
IYVAL;19820718;0
IYVAL;19820719;0
IYVAL;19820720;0
IYVAL;19820721;0
IYVAL;19820722;0
IYVAL;19820723;0
