 

stn;time;tre200dx
SLFDT2;19971002;13.8
SLFDT2;19971003;-
SLFDT2;19971004;-
SLFDT2;19971005;-
SLFDT2;19971006;9.7
SLFDT2;19971007;-
SLFDT2;19971008;-
SLFDT2;19971009;-
SLFDT2;19971010;-
SLFDT2;19971011;-
SLFDT2;19971012;-
SLFDT2;19971013;-
SLFDT2;19971014;-
SLFDT2;19971015;-0.3
SLFDT2;19971016;6.0
SLFDT2;19971017;7.7
SLFDT2;19971018;9.8
SLFDT2;19971019;12.7
SLFDT2;19971020;12.4
SLFDT2;19971021;7.8
SLFDT2;19971022;7.5
SLFDT2;19971023;8.7
SLFDT2;19971024;6.4
SLFDT2;19971025;6.3
SLFDT2;19971026;7.6
SLFDT2;19971027;4.4
SLFDT2;19971028;-3.2
SLFDT2;19971029;-0.1
SLFDT2;19971030;2.4
SLFDT2;19971031;2.1
SLFDT2;19971101;7.1
SLFDT2;19971102;9.0
SLFDT2;19971103;8.3
SLFDT2;19971104;1.7
SLFDT2;19971105;0.0
SLFDT2;19971106;6.8
SLFDT2;19971107;3.5
SLFDT2;19971108;2.8
SLFDT2;19971109;-0.4
SLFDT2;19971110;0.0
SLFDT2;19971111;-1.7
SLFDT2;19971112;-0.9
SLFDT2;19971113;0.1
SLFDT2;19971114;3.0
SLFDT2;19971115;5.6
SLFDT2;19971116;5.6
SLFDT2;19971117;7.5
SLFDT2;19971118;11.5
SLFDT2;19971119;3.8
SLFDT2;19971120;0.2
SLFDT2;19971121;3.1
SLFDT2;19971122;3.3
SLFDT2;19971123;1.3
SLFDT2;19971124;5.7
SLFDT2;19971125;0.2
SLFDT2;19971126;-0.1
SLFDT2;19971127;5.3
SLFDT2;19971128;1.6
SLFDT2;19971129;1.9
SLFDT2;19971130;0.8
SLFDT2;19971201;-1.3
SLFDT2;19971202;-3.6
SLFDT2;19971203;-7.8
SLFDT2;19971204;0.1
SLFDT2;19971205;0.2
SLFDT2;19971206;1.4
SLFDT2;19971207;9.0
SLFDT2;19971208;5.9
SLFDT2;19971209;4.9
SLFDT2;19971210;2.7
SLFDT2;19971211;5.1
SLFDT2;19971212;0.0
SLFDT2;19971213;-4.4
SLFDT2;19971214;-3.9
SLFDT2;19971215;-4.7
SLFDT2;19971216;-8.2
SLFDT2;19971217;-5.1
SLFDT2;19971218;-2.0
SLFDT2;19971219;-0.8
SLFDT2;19971220;0.3
SLFDT2;19971221;-1.8
SLFDT2;19971222;4.5
SLFDT2;19971223;3.1
SLFDT2;19971224;6.9
SLFDT2;19971225;8.8
SLFDT2;19971226;-0.6
SLFDT2;19971227;-2.5
SLFDT2;19971228;-2.6
SLFDT2;19971229;0.3
SLFDT2;19971230;-1.1
SLFDT2;19971231;-1.9
SLFDT2;19980101;-
SLFDT2;19980102;-
SLFDT2;19980103;-1.4
SLFDT2;19980104;1.6
SLFDT2;19980105;3.5
SLFDT2;19980106;1.5
SLFDT2;19980107;5.8
SLFDT2;19980108;6.5
SLFDT2;19980109;9.2
SLFDT2;19980110;10.0
SLFDT2;19980111;6.8
SLFDT2;19980112;6.8
SLFDT2;19980113;-1.7
SLFDT2;19980114;-1.8
SLFDT2;19980115;1.0
SLFDT2;19980116;-3.2
SLFDT2;19980117;-3.1
SLFDT2;19980118;-1.8
SLFDT2;19980119;0.9
SLFDT2;19980120;-6.0
SLFDT2;19980121;-5.3
SLFDT2;19980122;0.2
SLFDT2;19980123;1.8
SLFDT2;19980124;-
SLFDT2;19980125;1.5
SLFDT2;19980126;2.9
SLFDT2;19980127;-1.8
SLFDT2;19980128;3.4
SLFDT2;19980129;3.4
SLFDT2;19980130;2.7
SLFDT2;19980131;-0.5
SLFDT2;19980201;0.9
SLFDT2;19980202;2.8
SLFDT2;19980203;2.1
SLFDT2;19980204;3.6
SLFDT2;19980205;2.3
SLFDT2;19980206;8.1
SLFDT2;19980207;2.3
SLFDT2;19980208;-1.2
SLFDT2;19980209;8.0
SLFDT2;19980210;9.8
SLFDT2;19980211;12.6
SLFDT2;19980212;10.7
SLFDT2;19980213;-
SLFDT2;19980214;13.7
SLFDT2;19980215;11.6
SLFDT2;19980216;10.4
SLFDT2;19980217;2.9
SLFDT2;19980218;11.6
SLFDT2;19980219;-
SLFDT2;19980220;11.0
SLFDT2;19980221;6.0
SLFDT2;19980222;-1.9
SLFDT2;19980223;0.9
SLFDT2;19980224;5.6
SLFDT2;19980225;5.1
SLFDT2;19980226;7.3
SLFDT2;19980227;12.6
SLFDT2;19980228;9.0
SLFDT2;19980301;1.2
SLFDT2;19980302;3.7
SLFDT2;19980303;4.6
SLFDT2;19980304;3.8
SLFDT2;19980305;0.4
SLFDT2;19980306;3.5
SLFDT2;19980307;9.5
SLFDT2;19980308;0.2
SLFDT2;19980309;-3.9
SLFDT2;19980310;-6.6
SLFDT2;19980311;-5.3
SLFDT2;19980312;-0.6
SLFDT2;19980313;-1.7
SLFDT2;19980314;0.9
SLFDT2;19980315;-0.7
SLFDT2;19980316;2.4
SLFDT2;19980317;4.8
SLFDT2;19980318;9.7
SLFDT2;19980319;4.6
SLFDT2;19980320;-0.6
SLFDT2;19980321;-1.6
SLFDT2;19980322;-2.6
SLFDT2;19980323;-5.1
SLFDT2;19980324;-3.3
SLFDT2;19980325;0.9
SLFDT2;19980326;4.4
SLFDT2;19980327;8.2
SLFDT2;19980328;12.2
SLFDT2;19980329;11.1
SLFDT2;19980330;11.4
SLFDT2;19980331;10.3
SLFDT2;19980401;6.9
SLFDT2;19980402;1.6
SLFDT2;19980403;1.8
SLFDT2;19980404;1.9
SLFDT2;19980405;0.7
SLFDT2;19980406;2.9
SLFDT2;19980407;-1.5
SLFDT2;19980408;8.8
SLFDT2;19980409;-0.3
SLFDT2;19980410;-2.2
SLFDT2;19980411;-2.1
SLFDT2;19980412;0.4
SLFDT2;19980413;-4.4
SLFDT2;19980414;0.0
SLFDT2;19980415;-4.0
SLFDT2;19980416;2.7
SLFDT2;19980417;0.1
SLFDT2;19980418;1.0
SLFDT2;19980419;-0.3
SLFDT2;19980420;7.0
SLFDT2;19980421;10.1
SLFDT2;19980422;11.8
SLFDT2;19980423;10.3
SLFDT2;19980424;9.6
SLFDT2;19980425;12.1
SLFDT2;19980426;6.2
SLFDT2;19980427;3.9
SLFDT2;19980428;3.8
SLFDT2;19980429;5.6
SLFDT2;19980430;2.5
SLFDT2;19980501;3.4
SLFDT2;19980502;4.0
SLFDT2;19980503;8.6
SLFDT2;19980504;6.7
SLFDT2;19980505;8.1
SLFDT2;19980506;6.6
SLFDT2;19980507;9.4
SLFDT2;19980508;12.4
SLFDT2;19980509;15.8
SLFDT2;19980510;14.9
SLFDT2;19980511;16.1
SLFDT2;19980512;18.7
SLFDT2;19980513;18.4
SLFDT2;19980514;17.4
SLFDT2;19980515;14.6
SLFDT2;19980516;10.3
SLFDT2;19980517;6.6
SLFDT2;19980518;7.2
SLFDT2;19980519;9.7
SLFDT2;19980520;11.2
SLFDT2;19980521;10.9
SLFDT2;19980522;8.3
SLFDT2;19980523;10.5
SLFDT2;19980524;7.8
SLFDT2;19980525;7.3
SLFDT2;19980526;7.0
SLFDT2;19980527;4.0
SLFDT2;19980528;4.1
SLFDT2;19980529;5.4
SLFDT2;19980530;8.0
SLFDT2;19980531;5.9
SLFDT2;19980601;9.4
SLFDT2;19980602;11.6
SLFDT2;19980603;11.5
SLFDT2;19980604;14.0
SLFDT2;19980605;15.2
SLFDT2;19980606;13.6
SLFDT2;19980607;9.6
SLFDT2;19980608;10.3
SLFDT2;19980609;15.7
SLFDT2;19980610;11.1
SLFDT2;19980611;-
SLFDT2;19980612;2.7
SLFDT2;19980613;4.2
SLFDT2;19980614;7.6
SLFDT2;19980615;5.3
SLFDT2;19980616;7.1
SLFDT2;19980617;8.6
SLFDT2;19980618;11.8
SLFDT2;19980619;14.3
SLFDT2;19980620;17.8
SLFDT2;19980621;21.3
SLFDT2;19980622;18.4
SLFDT2;19980623;16.9
SLFDT2;19980624;14.1
SLFDT2;19980625;15.4
SLFDT2;19980626;11.1
SLFDT2;19980627;14.1
SLFDT2;19980628;15.2
SLFDT2;19980629;15.7
SLFDT2;19980630;15.0
SLFDT2;19980701;14.2
SLFDT2;19980702;16.0
SLFDT2;19980703;12.7
SLFDT2;19980704;13.5
SLFDT2;19980705;13.9
SLFDT2;19980706;16.7
SLFDT2;19980707;11.7
SLFDT2;19980708;6.4
SLFDT2;19980709;9.6
SLFDT2;19980710;14.4
SLFDT2;19980711;15.5
SLFDT2;19980712;18.4
SLFDT2;19980713;13.5
SLFDT2;19980714;11.9
SLFDT2;19980715;10.7
SLFDT2;19980716;8.4
SLFDT2;19980717;15.3
SLFDT2;19980718;15.0
SLFDT2;19980719;17.1
SLFDT2;19980720;19.0
SLFDT2;19980721;17.0
SLFDT2;19980722;18.0
SLFDT2;19980723;18.9
SLFDT2;19980724;18.7
SLFDT2;19980725;15.7
SLFDT2;19980726;16.7
SLFDT2;19980727;12.3
SLFDT2;19980728;13.5
SLFDT2;19980729;15.9
SLFDT2;19980730;14.3
SLFDT2;19980731;12.5
SLFDT2;19980801;12.1
SLFDT2;19980802;14.3
SLFDT2;19980803;12.6
SLFDT2;19980804;18.2
SLFDT2;19980805;15.4
SLFDT2;19980806;17.3
SLFDT2;19980807;19.0
SLFDT2;19980808;20.2
SLFDT2;19980809;23.3
SLFDT2;19980810;21.5
SLFDT2;19980811;21.8
SLFDT2;19980812;21.2
SLFDT2;19980813;17.6
SLFDT2;19980814;17.5
SLFDT2;19980815;16.7
SLFDT2;19980816;18.1
SLFDT2;19980817;17.3
SLFDT2;19980818;13.6
SLFDT2;19980819;15.8
SLFDT2;19980820;14.7
SLFDT2;19980821;12.5
SLFDT2;19980822;14.0
SLFDT2;19980823;16.9
SLFDT2;19980824;12.6
SLFDT2;19980825;14.0
SLFDT2;19980826;14.0
SLFDT2;19980827;-
SLFDT2;19980828;7.7
SLFDT2;19980829;10.9
SLFDT2;19980830;7.9
SLFDT2;19980831;12.4
SLFDT2;19980901;12.9
SLFDT2;19980902;13.5
SLFDT2;19980903;11.6
SLFDT2;19980904;12.0
SLFDT2;19980905;9.2
