 

stn;time;breclod0
SCM;20210414;0
SCM;20210415;0
SCM;20210416;0
SCM;20210417;0
SCM;20210418;0
SCM;20210419;0
SCM;20210420;0
SCM;20210421;0
SCM;20210422;0
SCM;20210423;0
SCM;20210424;0
SCM;20210425;0
SCM;20210426;0
SCM;20210427;0
SCM;20210428;0
SCM;20210429;0
SCM;20210430;0
SCM;20210501;0
SCM;20210502;0
SCM;20210503;0
SCM;20210504;0
SCM;20210505;0
