 

stn;time;rre150m0
MUE;195801;80.0
MUE;195802;195.0
MUE;195803;80.0
MUE;195804;125.0
MUE;195805;93.0
MUE;195806;112.0
MUE;195807;130.0
MUE;195808;165.0
MUE;195809;106.0
MUE;195810;190.0
MUE;195811;115.0
MUE;195812;74.0
MUE;195901;98.0
MUE;195902;13.0
MUE;195903;92.0
MUE;195904;104.0
MUE;195905;99.0
MUE;195906;177.0
MUE;195907;132.0
MUE;195908;117.0
MUE;195909;54.0
MUE;195910;112.0
MUE;195911;54.0
MUE;195912;144.0
MUE;196001;66.0
MUE;196002;74.0
MUE;196003;97.0
MUE;196004;85.0
MUE;196005;97.0
MUE;196006;154.0
MUE;196007;180.0
MUE;196008;230.0
MUE;196009;198.0
MUE;196010;138.0
MUE;196011;111.0
MUE;196012;47.0
MUE;196101;63.3
MUE;196102;145.8
MUE;196103;59.1
MUE;196104;149.8
MUE;196105;119.2
MUE;196106;131.2
MUE;196107;149.0
MUE;196108;149.0
MUE;196109;28.6
MUE;196110;61.4
MUE;196111;42.4
MUE;196112;166.8
MUE;196201;135.0
MUE;196202;85.2
MUE;196203;138.1
MUE;196204;102.1
MUE;196205;161.2
MUE;196206;102.0
MUE;196207;107.5
MUE;196208;90.5
MUE;196209;89.8
MUE;196210;31.3
MUE;196211;76.1
MUE;196212;218.6
MUE;196301;50.4
MUE;196302;36.4
MUE;196303;182.6
MUE;196304;92.9
MUE;196305;122.5
MUE;196306;176.0
MUE;196307;106.7
MUE;196308;141.5
MUE;196309;71.9
MUE;196310;72.2
MUE;196311;118.7
MUE;196312;13.2
MUE;196401;14.4
MUE;196402;52.8
MUE;196403;126.8
MUE;196404;124.7
MUE;196405;161.6
MUE;196406;132.5
MUE;196407;91.5
MUE;196408;158.2
MUE;196409;102.5
MUE;196410;97.9
MUE;196411;134.6
MUE;196412;65.3
MUE;196501;71.5
MUE;196502;37.9
MUE;196503;111.4
MUE;196504;154.9
MUE;196505;173.0
MUE;196506;141.7
MUE;196507;236.0
MUE;196508;246.2
MUE;196509;210.2
MUE;196510;12.9
MUE;196511;135.0
MUE;196512;196.6
MUE;196601;51.6
MUE;196602;131.5
MUE;196603;124.8
MUE;196604;105.2
MUE;196605;106.7
MUE;196606;114.4
MUE;196607;164.3
MUE;196608;187.0
MUE;196609;47.9
MUE;196610;116.8
MUE;196611;113.7
MUE;196612;149.0
MUE;196701;69.7
MUE;196702;95.9
MUE;196703;222.1
MUE;196704;83.3
MUE;196705;175.2
MUE;196706;108.7
MUE;196707;92.4
MUE;196708;136.0
MUE;196709;147.4
MUE;196710;48.5
MUE;196711;49.1
MUE;196712;85.5
MUE;196801;451.4
MUE;196802;78.2
MUE;196803;182.7
MUE;196804;90.2
MUE;196805;154.1
MUE;196806;107.5
MUE;196807;138.5
MUE;196808;224.0
MUE;196809;145.5
MUE;196810;32.6
MUE;196811;202.8
MUE;196812;133.4
MUE;196901;39.3
MUE;196902;68.6
MUE;196903;38.0
MUE;196904;151.7
MUE;196905;97.5
MUE;196906;228.8
MUE;196907;145.5
MUE;196908;208.4
MUE;196909;50.0
MUE;196910;16.3
MUE;196911;79.1
MUE;196912;100.2
MUE;197001;61.0
MUE;197002;227.3
MUE;197003;133.0
MUE;197004;218.3
MUE;197005;106.6
MUE;197006;102.6
MUE;197007;118.2
MUE;197008;195.8
MUE;197009;70.1
MUE;197010;122.9
MUE;197011;60.1
MUE;197012;26.0
MUE;197101;22.5
MUE;197102;92.1
MUE;197103;107.6
MUE;197104;31.3
MUE;197105;128.4
MUE;197106;230.4
MUE;197107;64.5
MUE;197108;192.1
MUE;197109;53.8
MUE;197110;28.5
MUE;197111;135.7
MUE;197112;35.3
MUE;197201;30.2
MUE;197202;52.1
MUE;197203;32.1
MUE;197204;129.0
MUE;197205;137.2
MUE;197206;164.1
MUE;197207;138.6
MUE;197208;109.6
MUE;197209;67.3
MUE;197210;85.9
MUE;197211;182.7
MUE;197212;11.7
MUE;197301;70.5
MUE;197302;79.0
MUE;197303;42.2
MUE;197304;141.4
MUE;197305;90.5
MUE;197306;169.6
MUE;197307;208.7
MUE;197308;133.7
MUE;197309;107.9
MUE;197310;96.3
MUE;197311;85.7
MUE;197312;87.4
MUE;197401;69.6
MUE;197402;108.4
MUE;197403;70.3
MUE;197404;73.9
MUE;197405;121.7
MUE;197406;234.5
MUE;197407;130.5
MUE;197408;120.3
MUE;197409;158.1
MUE;197410;210.0
MUE;197411;203.0
MUE;197412;116.4
MUE;197501;121.8
MUE;197502;30.5
MUE;197503;150.5
MUE;197504;171.4
MUE;197505;132.1
MUE;197506;178.9
MUE;197507;141.5
MUE;197508;178.4
MUE;197509;90.5
MUE;197510;98.3
MUE;197511;204.9
MUE;197512;10.1
MUE;197601;79.2
MUE;197602;43.2
MUE;197603;51.2
MUE;197604;156.1
MUE;197605;89.0
MUE;197606;131.3
MUE;197607;225.3
MUE;197608;119.5
MUE;197609;101.8
MUE;197610;151.4
MUE;197611;85.6
MUE;197612;142.8
MUE;197701;101.2
MUE;197702;148.8
MUE;197703;121.5
MUE;197704;324.9
MUE;197705;142.3
MUE;197706;165.6
MUE;197707;177.9
MUE;197708;167.8
MUE;197709;57.4
MUE;197710;154.0
MUE;197711;158.1
MUE;197712;101.5
MUE;197801;151.6
MUE;197802;180.0
MUE;197803;181.0
MUE;197804;102.9
MUE;197805;178.7
MUE;197806;243.3
MUE;197807;183.3
MUE;197808;219.4
MUE;197809;91.9
MUE;197810;70.9
MUE;197811;26.9
MUE;197812;47.9
MUE;197901;136.4
MUE;197902;84.9
MUE;197903;185.9
MUE;197904;119.8
MUE;197905;89.6
MUE;197906;179.8
MUE;197907;67.5
MUE;197908;223.2
MUE;197909;89.7
MUE;197910;137.6
MUE;197911;183.6
MUE;197912;193.2
MUE;198001;78.9
MUE;198002;90.5
MUE;198003;143.9
MUE;198004;123.0
MUE;198005;118.6
MUE;198006;189.1
MUE;198007;215.3
MUE;198008;107.8
MUE;198009;66.5
MUE;198010;196.9
MUE;198011;71.9
MUE;198012;118.8
MUE;198101;235.1
MUE;198102;60.2
MUE;198103;208.8
MUE;198104;51.3
MUE;198105;148.0
MUE;198106;150.8
MUE;198107;245.6
MUE;198108;114.8
MUE;198109;188.7
MUE;198110;185.8
MUE;198111;99.5
MUE;198112;194.3
MUE;198201;127.7
MUE;198202;33.8
MUE;198203;168.3
MUE;198204;64.7
MUE;198205;79.6
MUE;198206;186.2
MUE;198207;218.1
MUE;198208;175.3
MUE;198209;75.1
MUE;198210;118.7
MUE;198211;80.4
MUE;198212;116.3
MUE;198301;182.6
MUE;198302;99.7
MUE;198303;58.9
MUE;198304;111.3
MUE;198305;206.8
MUE;198306;109.4
MUE;198307;53.6
MUE;198308;151.7
MUE;198309;98.9
MUE;198310;62.9
MUE;198311;144.1
MUE;198312;76.9
MUE;198401;142.7
MUE;198402;114.1
MUE;198403;60.3
MUE;198404;65.7
MUE;198405;125.3
MUE;198406;107.0
MUE;198407;118.2
MUE;198408;147.4
MUE;198409;229.7
MUE;198410;72.2
MUE;198411;56.6
MUE;198412;90.8
MUE;198501;99.8
MUE;198502;118.1
MUE;198503;78.8
MUE;198504;116.5
MUE;198505;218.0
MUE;198506;203.7
MUE;198507;110.7
MUE;198508;127.5
MUE;198509;56.1
MUE;198510;13.3
MUE;198511;105.6
MUE;198512;37.5
MUE;198601;312.0
MUE;198602;33.9
MUE;198603;101.8
MUE;198604;179.5
MUE;198605;140.4
MUE;198606;117.7
MUE;198607;169.4
MUE;198608;194.2
MUE;198609;68.9
MUE;198610;79.8
MUE;198611;65.1
MUE;198612;166.0
MUE;198701;124.1
MUE;198702;96.3
MUE;198703;119.0
MUE;198704;138.5
MUE;198705;182.3
MUE;198706;181.7
MUE;198707;190.2
MUE;198708;118.9
MUE;198709;75.4
MUE;198710;95.1
MUE;198711;96.8
MUE;198712;57.9
MUE;198801;87.4
MUE;198802;148.2
MUE;198803;278.9
MUE;198804;64.3
MUE;198805;90.6
MUE;198806;117.0
MUE;198807;110.8
MUE;198808;134.3
MUE;198809;58.6
MUE;198810;150.2
MUE;198811;56.5
MUE;198812;151.9
MUE;198901;13.8
MUE;198902;60.3
MUE;198903;91.0
MUE;198904;208.0
MUE;198905;61.6
MUE;198906;107.5
MUE;198907;247.6
MUE;198908;193.5
MUE;198909;128.8
MUE;198910;88.4
MUE;198911;40.9
MUE;198912;48.0
MUE;199001;14.9
MUE;199002;167.7
MUE;199003;89.7
MUE;199004;108.8
MUE;199005;131.2
MUE;199006;204.4
MUE;199007;78.4
MUE;199008;114.0
MUE;199009;81.1
MUE;199010;102.2
MUE;199011;138.7
MUE;199012;90.3
MUE;199101;72.8
MUE;199102;56.0
MUE;199103;90.6
MUE;199104;134.3
MUE;199105;147.3
MUE;199106;162.3
MUE;199107;173.2
MUE;199108;47.4
MUE;199109;91.4
MUE;199110;96.8
MUE;199111;50.8
MUE;199112;231.6
MUE;199201;20.1
MUE;199202;139.0
MUE;199203;166.7
MUE;199204;68.3
MUE;199205;45.5
MUE;199206;217.8
MUE;199207;169.8
MUE;199208;122.7
MUE;199209;92.0
MUE;199210;147.1
MUE;199211;168.9
MUE;199212;99.9
MUE;199301;54.2
MUE;199302;71.2
MUE;199303;58.2
MUE;199304;141.4
MUE;199305;126.6
MUE;199306;162.5
MUE;199307;185.1
MUE;199308;104.1
MUE;199309;159.2
MUE;199310;129.3
MUE;199311;57.2
MUE;199312;161.7
MUE;199401;163.6
MUE;199402;38.6
MUE;199403;53.1
MUE;199404;143.9
MUE;199405;215.9
MUE;199406;136.0
MUE;199407;162.6
MUE;199408;186.4
MUE;199409;132.3
MUE;199410;50.4
MUE;199411;53.1
MUE;199412;103.2
MUE;199501;308.8
MUE;199502;156.2
MUE;199503;149.2
MUE;199504;125.8
MUE;199505;167.3
MUE;199506;129.7
MUE;199507;117.3
MUE;199508;242.8
MUE;199509;153.0
MUE;199510;4.1
MUE;199511;71.8
MUE;199512;82.6
MUE;199601;11.6
MUE;199602;99.2
MUE;199603;66.2
MUE;199604;91.0
MUE;199605;215.0
MUE;199606;74.3
MUE;199607;177.9
MUE;199608;226.0
MUE;199609;91.7
MUE;199610;172.2
MUE;199611;207.0
MUE;199612;82.3
MUE;199701;47.3
MUE;199702;79.0
MUE;199703;103.6
MUE;199704;97.1
MUE;199705;86.7
MUE;199706;184.4
MUE;199707;261.8
MUE;199708;146.6
MUE;199709;66.1
MUE;199710;74.3
MUE;199711;44.8
MUE;199712;145.6
MUE;199801;100.9
MUE;199802;32.5
MUE;199803;63.6
MUE;199804;150.4
MUE;199805;81.0
MUE;199806;174.2
MUE;199807;152.9
MUE;199808;111.4
MUE;199809;156.3
MUE;199810;181.9
MUE;199811;125.8
MUE;199812;71.6
MUE;199901;168.0
MUE;199902;357.1
MUE;199903;98.0
MUE;199904;158.9
MUE;199905;192.4
MUE;199906;171.7
MUE;199907;95.4
MUE;199908;151.0
MUE;199909;127.2
MUE;199910;33.6
MUE;199911;108.1
MUE;199912;188.3
MUE;200001;97.2
MUE;200002;167.1
MUE;200003;145.4
MUE;200004;98.5
MUE;200005;74.6
MUE;200006;93.4
MUE;200007;250.9
MUE;200008;160.3
MUE;200009;148.3
MUE;200010;154.8
MUE;200011;115.7
MUE;200012;33.9
MUE;200101;93.0
MUE;200102;51.2
MUE;200103;173.8
MUE;200104;227.7
MUE;200105;88.5
MUE;200106;282.4
MUE;200107;149.6
MUE;200108;135.3
MUE;200109;163.7
MUE;200110;23.7
MUE;200111;126.0
MUE;200112;64.0
MUE;200201;20.7
MUE;200202;123.1
MUE;200203;115.3
MUE;200204;85.5
MUE;200205;246.3
MUE;200206;192.8
MUE;200207;277.8
MUE;200208;253.1
MUE;200209;197.2
MUE;200210;100.2
MUE;200211;290.8
MUE;200212;106.2
MUE;200301;111.2
MUE;200302;56.5
MUE;200303;26.2
MUE;200304;81.1
MUE;200305;137.6
MUE;200306;103.3
MUE;200307;184.4
MUE;200308;103.4
MUE;200309;130.0
MUE;200310;165.0
MUE;200311;48.8
MUE;200312;89.4
MUE;200401;188.5
MUE;200402;55.9
MUE;200403;90.1
MUE;200404;96.9
MUE;200405;157.4
MUE;200406;219.6
MUE;200407;130.1
MUE;200408;190.0
MUE;200409;103.4
MUE;200410;73.7
MUE;200411;98.9
MUE;200412;81.7
MUE;200501;125.4
MUE;200502;118.6
MUE;200503;63.9
MUE;200504;118.8
MUE;200505;150.4
MUE;200506;140.1
MUE;200507;114.0
MUE;200508;321.2
MUE;200509;68.9
MUE;200510;72.6
MUE;200511;47.5
MUE;200512;160.0
MUE;200601;42.4
MUE;200602;47.4
MUE;200603;131.6
MUE;200604;132.7
MUE;200605;182.7
MUE;200606;70.1
MUE;200607;118.3
MUE;200608;224.1
MUE;200609;131.2
MUE;200610;58.3
MUE;200611;65.0
MUE;200612;78.3
MUE;200701;105.8
MUE;200702;84.2
MUE;200703;111.4
MUE;200704;38.2
MUE;200705;273.2
MUE;200706;229.3
MUE;200707;268.5
MUE;200708;255.1
MUE;200709;101.5
MUE;200710;72.9
MUE;200711;119.0
MUE;200712;144.1
MUE;200801;96.7
MUE;200802;27.9
MUE;200803;142.6
MUE;200804;168.5
MUE;200805;72.2
MUE;200806;156.2
MUE;200807;190.8
MUE;200808;169.7
MUE;200809;127.1
MUE;200810;111.6
MUE;200811;125.4
MUE;200812;121.5
MUE;200901;56.6
MUE;200902;118.4
MUE;200903;148.4
MUE;200904;98.7
MUE;200905;74.8
MUE;200906;154.1
MUE;200907;222.7
MUE;200908;124.5
MUE;200909;48.1
MUE;200910;74.9
MUE;200911;132.1
MUE;200912;102.1
MUE;201001;64.7
MUE;201002;58.7
MUE;201003;58.7
MUE;201004;39.1
MUE;201005;237.0
MUE;201006;123.6
MUE;201007;212.5
MUE;201008;230.9
MUE;201009;130.1
MUE;201010;65.4
MUE;201011;135.3
MUE;201012;89.0
MUE;201101;52.3
MUE;201102;54.6
MUE;201103;43.3
MUE;201104;55.2
MUE;201105;178.2
MUE;201106;166.9
MUE;201107;185.2
MUE;201108;132.9
MUE;201109;84.0
MUE;201110;161.5
MUE;201111;0.0
MUE;201112;349.8
MUE;201201;198.6
MUE;201202;41.4
MUE;201203;64.9
MUE;201204;158.7
MUE;201205;118.3
MUE;201206;163.9
MUE;201207;154.5
MUE;201208;185.8
MUE;201209;95.7
MUE;201210;149.5
MUE;201211;90.4
MUE;201212;235.9
MUE;201301;101.9
MUE;201302;123.2
MUE;201303;61.3
MUE;201304;108.9
MUE;201305;249.8
MUE;201306;149.5
MUE;201307;112.3
MUE;201308;148.6
MUE;201309;135.6
MUE;201310;110.5
MUE;201311;169.8
MUE;201312;65.2
MUE;201401;87.8
MUE;201402;128.7
MUE;201403;68.9
MUE;201404;133.6
MUE;201405;173.9
MUE;201406;130.0
MUE;201407;343.8
MUE;201408;223.6
MUE;201409;83.3
MUE;201410;111.3
MUE;201411;102.1
MUE;201412;84.4
MUE;201501;144.4
MUE;201502;82.7
MUE;201503;135.3
MUE;201504;134.1
MUE;201505;296.1
MUE;201506;109.3
MUE;201507;114.4
MUE;201508;184.7
MUE;201509;121.3
MUE;201510;93.6
MUE;201511;114.1
MUE;201512;8.8
MUE;201601;126.1
MUE;201602;167.6
MUE;201603;86.1
MUE;201604;143.7
MUE;201605;255.0
MUE;201606;221.6
MUE;201607;205.4
MUE;201608;144.9
MUE;201609;178.3
MUE;201610;67.4
MUE;201611;109.7
MUE;201612;0.6
MUE;201701;97.3
MUE;201702;106.3
MUE;201703;134.5
MUE;201704;110.7
MUE;201705;151.8
MUE;201706;138.5
MUE;201707;152.0
MUE;201708;238.0
MUE;201709;139.1
MUE;201710;90.1
MUE;201711;166.9
MUE;201712;157.3
MUE;201801;276.9
MUE;201802;85.5
MUE;201803;141.6
MUE;201804;46.7
MUE;201805;139.9
MUE;201806;75.8
MUE;201807;159.7
MUE;201808;149.9
MUE;201809;108.8
MUE;201810;89.9
MUE;201811;24.5
MUE;201812;265.6
MUE;201901;159.6
MUE;201902;61.6
MUE;201903;129.9
MUE;201904;100.4
MUE;201905;159.1
MUE;201906;97.3
MUE;201907;165.0
MUE;201908;175.2
MUE;201909;98.8
MUE;201910;136.9
MUE;201911;111.5
MUE;201912;139.3
MUE;202001;43.2
MUE;202002;174.0
MUE;202003;108.8
MUE;202004;52.7
MUE;202005;86.2
MUE;202006;230.1
MUE;202007;167.1
MUE;202008;214.3
MUE;202009;62.3
MUE;202010;172.6
MUE;202011;34.2
MUE;202012;161.6
MUE;202101;284.5
MUE;202102;48.2
MUE;202103;121.0
