 

stn;time;tre200dn
IYSCH;19560101;-1.0
IYSCH;19560102;-3.0
IYSCH;19560103;-5.0
IYSCH;19560104;-5.0
IYSCH;19560105;-5.0
IYSCH;19560106;-5.0
IYSCH;19560107;-5.0
IYSCH;19560108;-9.0
IYSCH;19560109;-9.0
IYSCH;19560110;-6.0
IYSCH;19560111;-4.0
IYSCH;19560112;-2.0
IYSCH;19560113;-2.0
IYSCH;19560114;-2.0
IYSCH;19560115;0.0
IYSCH;19560116;-2.0
IYSCH;19560117;-5.0
IYSCH;19560118;-5.0
IYSCH;19560119;-2.0
IYSCH;19560120;-5.0
IYSCH;19560121;-6.0
IYSCH;19560122;-6.0
IYSCH;19560123;-6.0
IYSCH;19560124;-6.0
IYSCH;19560125;-5.0
IYSCH;19560126;-5.0
IYSCH;19560127;-5.0
IYSCH;19560128;-4.0
IYSCH;19560129;-6.0
IYSCH;19560130;-5.0
IYSCH;19560131;-5.0
IYSCH;19560201;-8.0
IYSCH;19560202;-15.0
IYSCH;19560203;-15.0
IYSCH;19560204;-12.0
IYSCH;19560205;-13.0
IYSCH;19560206;-13.0
IYSCH;19560207;-12.0
IYSCH;19560208;-8.0
IYSCH;19560209;-6.0
IYSCH;19560210;-16.0
IYSCH;19560211;-16.0
IYSCH;19560212;-14.0
IYSCH;19560213;-14.0
IYSCH;19560214;-12.0
IYSCH;19560215;-12.0
IYSCH;19560216;-12.0
IYSCH;19560217;-14.0
IYSCH;19560218;-14.0
IYSCH;19560219;-10.0
IYSCH;19560220;-9.0
IYSCH;19560221;-10.0
IYSCH;19560222;-10.0
IYSCH;19560223;-10.0
IYSCH;19560224;-8.0
IYSCH;19560225;-5.0
IYSCH;19560226;-6.0
IYSCH;19560227;-2.0
IYSCH;19560228;-2.0
IYSCH;19560229;-2.0
IYSCH;19560301;0.0
IYSCH;19560302;0.0
IYSCH;19560303;0.0
IYSCH;19560304;4.0
IYSCH;19560305;4.0
IYSCH;19560306;0.0
IYSCH;19560307;-1.0
IYSCH;19560308;-1.0
IYSCH;19560309;-7.0
IYSCH;19560310;-7.0
IYSCH;19560311;-7.0
IYSCH;19560312;-7.0
IYSCH;19560313;-7.0
IYSCH;19560314;-5.0
IYSCH;19560315;-8.0
IYSCH;19560316;-6.0
IYSCH;19560317;-5.0
IYSCH;19560318;-5.0
IYSCH;19560319;0.0
IYSCH;19560320;1.0
IYSCH;19560321;2.0
IYSCH;19560322;2.0
IYSCH;19560323;3.0
IYSCH;19560324;5.0
IYSCH;19560325;5.0
IYSCH;19560326;5.0
IYSCH;19560327;4.0
IYSCH;19560328;4.0
IYSCH;19560329;5.0
IYSCH;19560330;1.0
IYSCH;19560331;2.0
IYSCH;19560401;1.0
IYSCH;19560402;3.0
IYSCH;19560403;1.0
IYSCH;19560404;4.0
IYSCH;19560405;4.0
IYSCH;19560406;0.0
IYSCH;19560407;-2.0
IYSCH;19560408;-3.0
IYSCH;19560409;-3.0
IYSCH;19560410;-1.0
IYSCH;19560411;0.0
IYSCH;19560412;4.0
IYSCH;19560413;5.0
IYSCH;19560414;7.0
IYSCH;19560415;7.0
IYSCH;19560416;7.0
IYSCH;19560417;5.0
IYSCH;19560418;3.0
IYSCH;19560419;2.0
IYSCH;19560420;0.0
IYSCH;19560421;-1.0
IYSCH;19560422;4.0
IYSCH;19560423;3.0
IYSCH;19560424;5.0
IYSCH;19560425;5.0
IYSCH;19560426;5.0
IYSCH;19560427;5.0
IYSCH;19560428;7.0
IYSCH;19560429;6.0
IYSCH;19560430;6.0
IYSCH;19560501;5.0
IYSCH;19560502;3.0
IYSCH;19560503;5.0
IYSCH;19560504;5.0
IYSCH;19560505;6.0
IYSCH;19560506;5.0
IYSCH;19560507;7.0
IYSCH;19560508;11.0
