 

stn;time;tre200dx
IYSUS;19960320;65.6
IYSUS;19960321;9.4
IYSUS;19960322;-1.2
IYSUS;19960323;-1.2
IYSUS;19960324;10.5
IYSUS;19960325;6.8
IYSUS;19960326;14.6
IYSUS;19960327;-0.1
IYSUS;19960328;2.3
IYSUS;19960329;-2.9
IYSUS;19960330;-5.1
IYSUS;19960331;-5.0
IYSUS;19960401;-5.1
IYSUS;19960402;11.8
IYSUS;19960403;7.7
IYSUS;19960404;8.6
IYSUS;19960405;9.4
IYSUS;19960406;12.8
IYSUS;19960407;20.3
IYSUS;19960408;5.2
IYSUS;19960409;10.9
IYSUS;19960410;2.3
IYSUS;19960411;3.0
IYSUS;19960412;4.8
IYSUS;19960413;-2.2
IYSUS;19960414;-1.8
IYSUS;19960415;0.9
IYSUS;19960416;8.3
IYSUS;19960417;15.4
IYSUS;19960418;18.9
IYSUS;19960419;20.7
IYSUS;19960420;15.6
IYSUS;19960421;10.2
IYSUS;19960422;13.7
IYSUS;19960423;7.2
IYSUS;19960424;13.3
IYSUS;19960425;6.6
IYSUS;19960426;16.2
IYSUS;19960427;15.0
IYSUS;19960428;18.4
IYSUS;19960429;19.1
IYSUS;19960430;15.4
IYSUS;19960501;11.6
IYSUS;19960502;7.8
IYSUS;19960503;4.1
IYSUS;19960504;6.3
IYSUS;19960505;5.0
IYSUS;19960506;19.4
IYSUS;19960507;13.1
IYSUS;19960508;13.2
IYSUS;19960509;8.9
IYSUS;19960510;8.9
IYSUS;19960511;8.9
IYSUS;19960512;8.9
IYSUS;19960513;8.9
IYSUS;19960514;8.9
IYSUS;19960515;8.9
IYSUS;19960516;8.9
IYSUS;19960517;8.9
IYSUS;19960518;8.9
IYSUS;19960519;8.9
IYSUS;19960520;8.9
IYSUS;19960521;8.9
IYSUS;19960522;8.3
IYSUS;19960523;6.5
IYSUS;19960524;12.4
IYSUS;19960525;11.3
IYSUS;19960526;15.1
IYSUS;19960527;3.8
IYSUS;19960528;3.1
IYSUS;19960529;10.7
IYSUS;19960530;27.9
IYSUS;19960531;29.4
IYSUS;19960601;19.8
IYSUS;19960602;15.4
IYSUS;19960603;8.2
IYSUS;19960604;21.3
IYSUS;19960605;7.2
IYSUS;19960606;7.2
IYSUS;19960607;7.2
IYSUS;19960608;7.2
IYSUS;19960609;7.2
IYSUS;19960610;7.2
IYSUS;19960611;7.2
IYSUS;19960612;7.2
IYSUS;19960613;7.2
IYSUS;19960614;7.2
IYSUS;19960615;7.2
IYSUS;19960616;7.2
IYSUS;19960617;7.2
IYSUS;19960618;11.7
IYSUS;19960619;5.7
IYSUS;19960620;5.7
IYSUS;19960621;5.7
IYSUS;19960622;5.7
IYSUS;19960623;5.7
IYSUS;19960624;5.7
IYSUS;19960625;5.7
IYSUS;19960626;5.7
IYSUS;19960627;5.7
IYSUS;19960628;5.7
IYSUS;19960629;5.7
IYSUS;19960630;5.7
IYSUS;19960701;5.7
IYSUS;19960702;5.7
IYSUS;19960703;5.7
IYSUS;19960704;219.9
IYSUS;19960705;25.7
IYSUS;19960706;24.3
IYSUS;19960707;-1.3
IYSUS;19960708;13.1
IYSUS;19960709;0.2
IYSUS;19960710;1.7
IYSUS;19960711;46.1
IYSUS;19960712;80.4
IYSUS;19960713;57.0
IYSUS;19960714;75.2
IYSUS;19960715;54.0
