 

stn;time;hns000d0
JON;20071201;0
JON;20071202;0
JON;20071203;0
JON;20071204;0
JON;20071205;0
JON;20071206;0
JON;20071207;0
JON;20071208;0
JON;20071209;0
JON;20071210;0
JON;20071211;0
JON;20071212;0
JON;20071213;0
JON;20071214;0
JON;20071215;0
JON;20071216;0
JON;20071217;0
JON;20071218;0
JON;20071219;0
JON;20071220;0
JON;20071221;0
JON;20071222;0
JON;20071223;0
JON;20071224;0
JON;20071225;0
JON;20071226;0
JON;20071227;0
JON;20071228;0
JON;20071229;0
JON;20071230;0
JON;20071231;0
JON;20080101;-
JON;20080102;-
JON;20080103;-
JON;20080104;-
JON;20080105;-
JON;20080106;-
JON;20080107;-
JON;20080108;-
JON;20080109;-
JON;20080110;-
JON;20080111;-
JON;20080112;-
JON;20080113;-
JON;20080114;-
JON;20080115;-
JON;20080116;-
JON;20080117;-
JON;20080118;-
JON;20080119;-
JON;20080120;-
JON;20080121;-
JON;20080122;-
JON;20080123;-
JON;20080124;-
JON;20080125;-
JON;20080126;-
JON;20080127;-
JON;20080128;-
JON;20080129;-
JON;20080130;-
JON;20080131;-
JON;20080201;3
JON;20080202;0
JON;20080203;0
JON;20080204;0
JON;20080205;0
JON;20080206;0
JON;20080207;0
JON;20080208;0
JON;20080209;0
JON;20080210;0
JON;20080211;0
JON;20080212;0
JON;20080213;0
JON;20080214;0
JON;20080215;0
JON;20080216;0
JON;20080217;0
JON;20080218;0
JON;20080219;0
JON;20080220;0
JON;20080221;0
JON;20080222;0
JON;20080223;0
JON;20080224;0
JON;20080225;0
JON;20080226;0
JON;20080227;0
JON;20080228;0
JON;20080229;0
JON;20080301;-
JON;20080302;-
JON;20080303;-
JON;20080304;-
JON;20080305;-
JON;20080306;-
JON;20080307;-
JON;20080308;-
JON;20080309;-
JON;20080310;-
JON;20080311;-
JON;20080312;-
JON;20080313;-
JON;20080314;-
JON;20080315;-
JON;20080316;-
JON;20080317;-
JON;20080318;-
JON;20080319;-
JON;20080320;-
JON;20080321;-
JON;20080322;-
JON;20080323;-
JON;20080324;-
JON;20080325;-
JON;20080326;-
JON;20080327;-
JON;20080328;-
JON;20080329;-
JON;20080330;-
JON;20080331;-
JON;20080401;0
JON;20080402;0
JON;20080403;0
JON;20080404;0
JON;20080405;0
JON;20080406;0
JON;20080407;0
JON;20080408;0
JON;20080409;0
JON;20080410;0
JON;20080411;0
JON;20080412;0
JON;20080413;0
JON;20080414;0
JON;20080415;0
JON;20080416;0
JON;20080417;0
JON;20080418;0
JON;20080419;0
JON;20080420;0
JON;20080421;0
JON;20080422;0
JON;20080423;0
JON;20080424;0
JON;20080425;0
JON;20080426;0
JON;20080427;0
JON;20080428;0
JON;20080429;0
