 

stn;time;fklnd3m0
NABBER;199308;0
NABBER;199309;1
NABBER;199310;3
NABBER;199311;2
NABBER;199312;1
NABBER;199401;2
NABBER;199402;0
NABBER;199403;7
NABBER;199404;1
NABBER;199405;3
NABBER;199406;4
NABBER;199407;2
NABBER;199408;0
NABBER;199409;0
NABBER;199410;1
NABBER;199411;0
NABBER;199412;0
NABBER;199501;2
NABBER;199502;2
NABBER;199503;-
NABBER;199504;0
