 

stn;time;rzz150mx
KAMUN;201812;3.6
KAMUN;201901;1.2
KAMUN;201902;1.7
KAMUN;201903;1.9
KAMUN;201904;3.2
KAMUN;201905;3.0
KAMUN;201906;5.8
KAMUN;201907;4.1
KAMUN;201908;3.2
KAMUN;201909;2.8
KAMUN;201910;1.9
KAMUN;201911;2.2
KAMUN;201912;1.9
KAMUN;202001;0.8
KAMUN;202002;4.0
KAMUN;202003;2.0
KAMUN;202004;0.7
KAMUN;202005;2.7
KAMUN;202006;3.9
KAMUN;202007;3.2
KAMUN;202008;5.0
KAMUN;202009;4.9
KAMUN;202010;2.0
KAMUN;202011;1.2
KAMUN;202012;1.1
