 

stn;time;tre200dx
SLFGLA;20100903;3.5
SLFGLA;20100904;1.3
SLFGLA;20100905;2.7
SLFGLA;20100906;3.9
SLFGLA;20100907;4.1
SLFGLA;20100908;2.4
SLFGLA;20100909;1.1
SLFGLA;20100910;1.2
SLFGLA;20100911;6.4
SLFGLA;20100912;5.4
SLFGLA;20100913;0.7
SLFGLA;20100914;5.6
SLFGLA;20100915;4.4
SLFGLA;20100916;1.6
SLFGLA;20100917;0.9
SLFGLA;20100918;1.6
SLFGLA;20100919;2.7
SLFGLA;20100920;5.6
SLFGLA;20100921;9.5
SLFGLA;20100922;8.3
SLFGLA;20100923;7.2
SLFGLA;20100924;1.8
SLFGLA;20100925;-4.3
SLFGLA;20100926;0.2
SLFGLA;20100927;0.0
SLFGLA;20100928;-4.0
SLFGLA;20100929;-1.5
SLFGLA;20100930;-0.8
SLFGLA;20101001;1.3
SLFGLA;20101002;3.7
SLFGLA;20101003;8.6
SLFGLA;20101004;3.8
SLFGLA;20101005;2.5
SLFGLA;20101006;7.9
SLFGLA;20101007;7.4
SLFGLA;20101008;10.7
SLFGLA;20101009;7.5
SLFGLA;20101010;7.6
SLFGLA;20101011;4.5
SLFGLA;20101012;4.2
SLFGLA;20101013;6.6
SLFGLA;20101014;3.0
SLFGLA;20101015;3.5
SLFGLA;20101016;-7.3
SLFGLA;20101017;-6.4
SLFGLA;20101018;-4.7
SLFGLA;20101019;-7.9
SLFGLA;20101020;-7.5
SLFGLA;20101021;-4.7
SLFGLA;20101022;-1.1
SLFGLA;20101023;-2.6
SLFGLA;20101024;-4.4
SLFGLA;20101025;-10.2
SLFGLA;20101026;-3.4
SLFGLA;20101027;-1.0
SLFGLA;20101028;-1.1
SLFGLA;20101029;7.5
SLFGLA;20101030;1.9
SLFGLA;20101031;-0.1
SLFGLA;20101101;1.6
SLFGLA;20101102;-0.6
SLFGLA;20101103;-
SLFGLA;20101104;1.3
SLFGLA;20101105;3.3
SLFGLA;20101106;1.6
SLFGLA;20101107;-2.0
SLFGLA;20101108;-7.1
SLFGLA;20101109;-6.3
SLFGLA;20101110;-4.9
SLFGLA;20101111;-2.1
SLFGLA;20101112;-0.3
SLFGLA;20101113;4.4
SLFGLA;20101114;4.0
SLFGLA;20101115;-0.8
SLFGLA;20101116;-6.1
SLFGLA;20101117;-0.6
SLFGLA;20101118;-6.5
SLFGLA;20101119;-7.0
SLFGLA;20101120;-7.1
SLFGLA;20101121;-4.7
SLFGLA;20101122;-7.7
SLFGLA;20101123;-11.5
SLFGLA;20101124;-12.7
SLFGLA;20101125;-10.2
SLFGLA;20101126;-15.4
SLFGLA;20101127;-15.2
SLFGLA;20101128;-10.2
SLFGLA;20101129;-13.7
SLFGLA;20101130;-11.0
SLFGLA;20101201;-9.0
SLFGLA;20101202;-14.4
SLFGLA;20101203;-10.5
SLFGLA;20101204;-10.6
SLFGLA;20101205;-6.4
SLFGLA;20101206;-2.2
SLFGLA;20101207;-1.5
SLFGLA;20101208;-1.1
SLFGLA;20101209;-5.9
SLFGLA;20101210;-12.6
SLFGLA;20101211;-7.2
SLFGLA;20101212;-9.8
SLFGLA;20101213;-14.6
SLFGLA;20101214;-18.2
