 

stn;time;rsd100m0
SAG;190612;8
SAG;190701;7
SAG;190702;1
SAG;190703;6
SAG;190704;6
SAG;190705;6
SAG;190706;7
SAG;190707;7
SAG;190708;5
SAG;190709;2
SAG;190710;2
SAG;190711;2
SAG;190712;4
SAG;190801;1
SAG;190802;6
SAG;190803;1
SAG;190804;6
SAG;190805;8
SAG;190806;3
SAG;190807;7
SAG;190808;5
SAG;190809;10
SAG;190810;0
SAG;190811;3
SAG;190812;2
SAG;190901;3
SAG;190902;0
SAG;190903;3
SAG;190904;4
SAG;190905;3
SAG;190906;8
SAG;190907;9
SAG;190908;7
SAG;190909;5
SAG;190910;3
SAG;190911;1
SAG;190912;5
SAG;191001;6
SAG;191002;4
SAG;191003;2
SAG;191004;6
SAG;191005;6
SAG;191006;6
SAG;191007;8
SAG;191008;10
SAG;191009;7
SAG;191010;1
SAG;191011;10
SAG;191012;3
SAG;191101;1
SAG;191102;1
SAG;191103;4
SAG;191104;5
SAG;191105;2
SAG;191106;8
SAG;191107;2
SAG;191108;4
SAG;191109;7
SAG;191110;4
SAG;191111;2
SAG;191112;4
SAG;191201;3
SAG;191202;4
SAG;191203;3
SAG;191204;3
SAG;191205;8
SAG;191206;8
SAG;191207;6
SAG;191208;9
SAG;191209;5
SAG;191210;9
SAG;191211;4
SAG;191212;4
SAG;191301;2
SAG;191302;1
SAG;191303;2
SAG;191304;7
SAG;191305;4
SAG;191306;8
SAG;191307;12
SAG;191308;6
SAG;191309;5
SAG;191310;2
SAG;191311;7
SAG;191312;3
SAG;191401;3
SAG;191402;1
SAG;191403;10
SAG;191404;4
SAG;191405;11
SAG;191406;6
SAG;191407;11
SAG;191408;7
SAG;191409;7
SAG;191410;2
SAG;191411;4
SAG;191412;2
SAG;191501;2
SAG;191502;4
SAG;191503;5
SAG;191504;5
SAG;191505;5
SAG;191506;7
SAG;191507;9
SAG;191508;9
SAG;191509;6
SAG;191510;1
SAG;191511;1
SAG;191512;4
SAG;191601;6
SAG;191602;5
SAG;191603;4
SAG;191604;7
SAG;191605;7
SAG;191606;9
SAG;191607;8
SAG;191608;10
SAG;191609;9
SAG;191610;8
SAG;191611;4
SAG;191612;6
SAG;191701;1
SAG;191702;1
SAG;191703;3
SAG;191704;5
SAG;191705;4
SAG;191706;6
SAG;191707;10
SAG;191708;10
SAG;191709;3
SAG;191710;10
SAG;191711;3
SAG;191712;2
SAG;191801;3
SAG;191802;2
SAG;191803;0
SAG;191804;3
SAG;191805;5
SAG;191806;8
SAG;191807;5
SAG;191808;7
SAG;191809;10
SAG;191810;3
SAG;191811;3
SAG;191812;9
SAG;191901;2
SAG;191902;3
SAG;191903;5
SAG;191904;4
SAG;191905;5
SAG;191906;9
SAG;191907;8
SAG;191908;3
SAG;191909;3
SAG;191910;5
SAG;191911;6
SAG;191912;9
SAG;192001;4
SAG;192002;1
SAG;192003;1
SAG;192004;5
SAG;192005;7
SAG;192006;5
SAG;192007;7
SAG;192008;5
SAG;192009;6
SAG;192010;0
SAG;192011;0
SAG;192012;2
SAG;192101;2
SAG;192102;0
SAG;192103;3
SAG;192104;3
SAG;192105;3
SAG;192106;8
SAG;192107;1
SAG;192108;4
SAG;192109;4
SAG;192110;2
SAG;192111;4
SAG;192112;2
SAG;192201;10
SAG;192202;2
SAG;192203;5
SAG;192204;11
SAG;192205;2
SAG;192206;8
SAG;192207;9
SAG;192208;7
SAG;192209;5
SAG;192210;6
SAG;192211;9
SAG;192212;5
SAG;192301;3
SAG;192302;5
SAG;192303;1
