 

stn;time;hns000d0
SLF5BE;20131031;0
SLF5BE;20131101;0
SLF5BE;20131102;0
SLF5BE;20131103;0
SLF5BE;20131104;0
SLF5BE;20131105;2
SLF5BE;20131106;0
SLF5BE;20131107;0
SLF5BE;20131108;0
SLF5BE;20131109;0
SLF5BE;20131110;1
SLF5BE;20131111;0
SLF5BE;20131112;0
SLF5BE;20131113;0
SLF5BE;20131114;19
SLF5BE;20131115;0
SLF5BE;20131116;0
SLF5BE;20131117;0
SLF5BE;20131118;0
SLF5BE;20131119;4
SLF5BE;20131120;4
SLF5BE;20131121;11
SLF5BE;20131122;0
SLF5BE;20131123;1
SLF5BE;20131124;3
SLF5BE;20131125;0
SLF5BE;20131126;0
SLF5BE;20131127;0
SLF5BE;20131128;0
SLF5BE;20131129;1
SLF5BE;20131130;3
SLF5BE;20131201;3
SLF5BE;20131202;0
SLF5BE;20131203;0
SLF5BE;20131204;0
SLF5BE;20131205;0
SLF5BE;20131206;0
SLF5BE;20131207;0
SLF5BE;20131208;0
SLF5BE;20131209;0
SLF5BE;20131210;0
SLF5BE;20131211;0
SLF5BE;20131212;0
SLF5BE;20131213;0
SLF5BE;20131214;0
SLF5BE;20131215;0
SLF5BE;20131216;0
SLF5BE;20131217;0
SLF5BE;20131218;0
SLF5BE;20131219;0
SLF5BE;20131220;0
SLF5BE;20131221;0
SLF5BE;20131222;0
SLF5BE;20131223;0
SLF5BE;20131224;-
SLF5BE;20131225;20
SLF5BE;20131226;10
SLF5BE;20131227;0
SLF5BE;20131228;10
SLF5BE;20131229;3
SLF5BE;20131230;0
SLF5BE;20131231;0
SLF5BE;20140101;0
SLF5BE;20140102;1
SLF5BE;20140103;0
SLF5BE;20140104;2
SLF5BE;20140105;0
SLF5BE;20140106;0
SLF5BE;20140107;0
SLF5BE;20140108;0
SLF5BE;20140109;0
SLF5BE;20140110;2
SLF5BE;20140111;0
SLF5BE;20140112;0
SLF5BE;20140113;5
SLF5BE;20140114;22
SLF5BE;20140115;0
SLF5BE;20140116;3
SLF5BE;20140117;6
SLF5BE;20140118;0
SLF5BE;20140119;0
SLF5BE;20140120;3
SLF5BE;20140121;0
SLF5BE;20140122;0
SLF5BE;20140123;3
SLF5BE;20140124;1
SLF5BE;20140125;6
SLF5BE;20140126;0
SLF5BE;20140127;1
SLF5BE;20140128;0
SLF5BE;20140129;0
SLF5BE;20140130;8
SLF5BE;20140131;0
SLF5BE;20140201;9
SLF5BE;20140202;5
SLF5BE;20140203;0
SLF5BE;20140204;0
SLF5BE;20140205;3
SLF5BE;20140206;0
SLF5BE;20140207;16
SLF5BE;20140208;1
SLF5BE;20140209;2
SLF5BE;20140210;5
SLF5BE;20140211;0
SLF5BE;20140212;0
SLF5BE;20140213;7
SLF5BE;20140214;0
SLF5BE;20140215;0
SLF5BE;20140216;25
SLF5BE;20140217;0
SLF5BE;20140218;8
SLF5BE;20140219;0
SLF5BE;20140220;0
SLF5BE;20140221;2
SLF5BE;20140222;2
SLF5BE;20140223;0
SLF5BE;20140224;0
SLF5BE;20140225;0
SLF5BE;20140226;0
SLF5BE;20140227;2
SLF5BE;20140228;10
SLF5BE;20140301;10
SLF5BE;20140302;0
SLF5BE;20140303;5
SLF5BE;20140304;1
SLF5BE;20140305;0
SLF5BE;20140306;0
SLF5BE;20140307;0
SLF5BE;20140308;0
SLF5BE;20140309;0
SLF5BE;20140310;0
SLF5BE;20140311;0
SLF5BE;20140312;0
SLF5BE;20140313;0
SLF5BE;20140314;0
SLF5BE;20140315;0
SLF5BE;20140316;0
SLF5BE;20140317;0
SLF5BE;20140318;0
SLF5BE;20140319;0
SLF5BE;20140320;0
SLF5BE;20140321;0
SLF5BE;20140322;15
SLF5BE;20140323;10
SLF5BE;20140324;0
SLF5BE;20140325;0
SLF5BE;20140326;0
SLF5BE;20140327;0
SLF5BE;20140328;0
SLF5BE;20140329;0
SLF5BE;20140330;0
SLF5BE;20140331;0
SLF5BE;20140401;0
SLF5BE;20140402;0
SLF5BE;20140403;0
SLF5BE;20140404;0
SLF5BE;20140405;0
SLF5BE;20140406;0
SLF5BE;20140407;0
SLF5BE;20140408;0
SLF5BE;20140409;0
SLF5BE;20140410;0
SLF5BE;20140411;0
SLF5BE;20140412;0
SLF5BE;20140413;0
SLF5BE;20140414;1
SLF5BE;20140415;0
SLF5BE;20140416;0
SLF5BE;20140417;0
SLF5BE;20140418;5
SLF5BE;20140419;0
SLF5BE;20140420;0
SLF5BE;20140421;0
SLF5BE;20140422;0
SLF5BE;20140423;0
SLF5BE;20140424;0
SLF5BE;20140425;0
SLF5BE;20140426;0
SLF5BE;20140427;0
SLF5BE;20140428;0
