 

stn;time;tre200dx
SLFKES;19970904;7.7
SLFKES;19970905;7.4
SLFKES;19970906;7.6
SLFKES;19970907;3.3
SLFKES;19970908;6.9
SLFKES;19970909;7.0
SLFKES;19970910;7.2
SLFKES;19970911;10.1
SLFKES;19970912;5.3
SLFKES;19970913;2.4
SLFKES;19970914;0.6
SLFKES;19970915;6.6
SLFKES;19970916;8.1
SLFKES;19970917;10.8
SLFKES;19970918;7.8
SLFKES;19970919;4.3
SLFKES;19970920;5.2
SLFKES;19970921;4.8
SLFKES;19970922;4.4
SLFKES;19970923;3.3
SLFKES;19970924;6.9
SLFKES;19970925;8.5
SLFKES;19970926;10.4
SLFKES;19970927;9.1
SLFKES;19970928;5.2
SLFKES;19970929;3.8
SLFKES;19970930;4.0
SLFKES;19971001;1.6
SLFKES;19971002;1.1
SLFKES;19971003;-0.4
SLFKES;19971004;5.0
SLFKES;19971005;8.2
SLFKES;19971006;4.4
SLFKES;19971007;0.9
SLFKES;19971008;4.3
SLFKES;19971009;7.1
SLFKES;19971010;4.4
SLFKES;19971011;-2.0
SLFKES;19971012;-1.9
SLFKES;19971013;-6.9
SLFKES;19971014;-11.3
SLFKES;19971015;-7.1
SLFKES;19971016;-3.8
SLFKES;19971017;1.5
SLFKES;19971018;7.5
SLFKES;19971019;5.9
SLFKES;19971020;5.1
SLFKES;19971021;-1.2
SLFKES;19971022;-0.6
SLFKES;19971023;0.7
SLFKES;19971024;-5.0
SLFKES;19971025;-7.0
SLFKES;19971026;-5.0
SLFKES;19971027;-8.1
SLFKES;19971028;-9.0
SLFKES;19971029;-7.1
SLFKES;19971030;-5.4
SLFKES;19971031;-4.6
SLFKES;19971101;0.3
SLFKES;19971102;1.0
SLFKES;19971103;1.7
SLFKES;19971104;-4.7
SLFKES;19971105;-3.8
SLFKES;19971106;-1.3
SLFKES;19971107;-1.8
SLFKES;19971108;-0.6
SLFKES;19971109;-5.1
SLFKES;19971110;-7.3
SLFKES;19971111;-8.1
SLFKES;19971112;-4.8
SLFKES;19971113;-10.0
SLFKES;19971114;-10.1
SLFKES;19971115;-7.1
SLFKES;19971116;-6.8
SLFKES;19971117;-4.6
SLFKES;19971118;-1.4
SLFKES;19971119;-3.2
SLFKES;19971120;-7.2
SLFKES;19971121;-6.0
SLFKES;19971122;-2.6
SLFKES;19971123;-7.6
SLFKES;19971124;-2.8
SLFKES;19971125;-3.9
SLFKES;19971126;-6.9
SLFKES;19971127;-4.4
SLFKES;19971128;-5.2
SLFKES;19971129;-6.3
SLFKES;19971130;-9.1
SLFKES;19971201;-10.7
SLFKES;19971202;-10.4
SLFKES;19971203;-15.4
SLFKES;19971204;-9.6
SLFKES;19971205;-8.6
SLFKES;19971206;-8.6
SLFKES;19971207;-2.8
SLFKES;19971208;-1.4
SLFKES;19971209;-6.3
SLFKES;19971210;-4.0
SLFKES;19971211;-3.7
SLFKES;19971212;-4.6
SLFKES;19971213;-12.9
SLFKES;19971214;-13.9
SLFKES;19971215;-15.5
SLFKES;19971216;-15.3
SLFKES;19971217;-8.0
SLFKES;19971218;-5.7
SLFKES;19971219;-6.6
SLFKES;19971220;-5.2
SLFKES;19971221;-8.8
SLFKES;19971222;-7.7
SLFKES;19971223;-9.2
SLFKES;19971224;-6.7
SLFKES;19971225;-2.4
SLFKES;19971226;-5.8
SLFKES;19971227;-13.5
SLFKES;19971228;-14.4
SLFKES;19971229;-12.1
SLFKES;19971230;-6.3
SLFKES;19971231;-7.6
SLFKES;19980101;-
SLFKES;19980102;-
SLFKES;19980103;-6.2
SLFKES;19980104;-7.8
SLFKES;19980105;-10.1
SLFKES;19980106;-8.5
SLFKES;19980107;-6.7
SLFKES;19980108;-5.5
SLFKES;19980109;-2.9
SLFKES;19980110;0.3
SLFKES;19980111;1.7
SLFKES;19980112;2.1
SLFKES;19980113;-5.5
SLFKES;19980114;-6.5
SLFKES;19980115;-5.8
SLFKES;19980116;-6.9
SLFKES;19980117;-11.6
SLFKES;19980118;-6.3
SLFKES;19980119;-10.7
SLFKES;19980120;-14.6
SLFKES;19980121;-17.0
SLFKES;19980122;-10.3
SLFKES;19980123;-
SLFKES;19980124;-
SLFKES;19980125;-10.0
SLFKES;19980126;-4.4
SLFKES;19980127;-8.6
SLFKES;19980128;-8.2
SLFKES;19980129;-8.8
SLFKES;19980130;-7.8
SLFKES;19980131;-9.5
SLFKES;19980201;-8.1
SLFKES;19980202;-9.4
SLFKES;19980203;-10.7
SLFKES;19980204;-6.2
SLFKES;19980205;-7.7
SLFKES;19980206;-5.2
SLFKES;19980207;-5.1
SLFKES;19980208;-9.6
SLFKES;19980209;-0.8
SLFKES;19980210;0.7
SLFKES;19980211;1.6
SLFKES;19980212;-1.2
SLFKES;19980213;2.7
SLFKES;19980214;4.9
SLFKES;19980215;1.9
SLFKES;19980216;1.2
SLFKES;19980217;-6.6
SLFKES;19980218;2.0
SLFKES;19980219;-
SLFKES;19980220;3.5
SLFKES;19980221;-0.9
SLFKES;19980222;-6.5
SLFKES;19980223;-7.7
SLFKES;19980224;-5.4
SLFKES;19980225;-4.8
SLFKES;19980226;0.7
SLFKES;19980227;-1.1
SLFKES;19980228;-4.5
SLFKES;19980301;-11.7
SLFKES;19980302;-7.3
SLFKES;19980303;-2.9
SLFKES;19980304;-1.3
SLFKES;19980305;-7.0
SLFKES;19980306;-4.9
SLFKES;19980307;-4.2
SLFKES;19980308;-8.2
SLFKES;19980309;-13.8
SLFKES;19980310;-14.7
SLFKES;19980311;-14.6
SLFKES;19980312;-11.1
SLFKES;19980313;-5.1
SLFKES;19980314;-9.5
SLFKES;19980315;-11.5
SLFKES;19980316;-7.2
SLFKES;19980317;-5.5
SLFKES;19980318;-3.5
SLFKES;19980319;-6.8
SLFKES;19980320;-15.0
SLFKES;19980321;-14.1
SLFKES;19980322;-16.2
SLFKES;19980323;-9.8
SLFKES;19980324;-13.4
SLFKES;19980325;-8.4
SLFKES;19980326;-
SLFKES;19980327;-3.3
SLFKES;19980328;5.6
SLFKES;19980329;1.3
SLFKES;19980330;2.3
SLFKES;19980331;1.0
SLFKES;19980401;-1.9
SLFKES;19980402;-4.6
SLFKES;19980403;-
SLFKES;19980404;-
SLFKES;19980405;-4.3
SLFKES;19980406;-
SLFKES;19980407;-5.6
SLFKES;19980408;-4.6
SLFKES;19980409;-3.9
SLFKES;19980410;-7.9
SLFKES;19980411;-3.3
SLFKES;19980412;-13.1
SLFKES;19980413;-7.5
SLFKES;19980414;-10.1
SLFKES;19980415;-6.4
SLFKES;19980416;-1.2
SLFKES;19980417;-4.4
SLFKES;19980418;-8.1
SLFKES;19980419;-9.2
SLFKES;19980420;-
SLFKES;19980421;-2.9
SLFKES;19980422;3.2
SLFKES;19980423;-1.6
SLFKES;19980424;-1.4
SLFKES;19980425;0.3
SLFKES;19980426;0.0
SLFKES;19980427;-4.0
SLFKES;19980428;0.0
SLFKES;19980429;-3.4
SLFKES;19980430;-2.4
SLFKES;19980501;0.1
SLFKES;19980502;-2.5
SLFKES;19980503;0.1
SLFKES;19980504;-4.6
SLFKES;19980505;-3.4
SLFKES;19980506;-3.9
SLFKES;19980507;-1.0
SLFKES;19980508;1.7
SLFKES;19980509;5.7
SLFKES;19980510;5.2
SLFKES;19980511;7.7
SLFKES;19980512;7.4
SLFKES;19980513;7.1
SLFKES;19980514;7.6
SLFKES;19980515;4.7
SLFKES;19980516;1.3
SLFKES;19980517;-6.3
SLFKES;19980518;-4.8
SLFKES;19980519;-2.4
SLFKES;19980520;0.2
SLFKES;19980521;-0.8
SLFKES;19980522;-2.9
SLFKES;19980523;-2.2
SLFKES;19980524;-1.4
SLFKES;19980525;-3.8
SLFKES;19980526;-1.9
SLFKES;19980527;-1.7
SLFKES;19980528;-1.8
SLFKES;19980529;0.4
SLFKES;19980530;3.4
SLFKES;19980531;-1.2
SLFKES;19980601;0.9
SLFKES;19980602;4.7
SLFKES;19980603;3.6
SLFKES;19980604;5.9
SLFKES;19980605;6.3
SLFKES;19980606;6.9
SLFKES;19980607;2.0
SLFKES;19980608;0.5
SLFKES;19980609;5.6
SLFKES;19980610;4.2
SLFKES;19980611;-
SLFKES;19980612;-6.7
SLFKES;19980613;-
SLFKES;19980614;-
SLFKES;19980615;-
SLFKES;19980616;-
SLFKES;19980617;-
SLFKES;19980618;-
SLFKES;19980619;-
SLFKES;19980620;-
SLFKES;19980621;-
SLFKES;19980622;-
SLFKES;19980623;-
SLFKES;19980624;-
SLFKES;19980625;-
SLFKES;19980626;-
SLFKES;19980627;-
SLFKES;19980628;-
SLFKES;19980629;-
SLFKES;19980630;-
SLFKES;19980701;-
SLFKES;19980702;-
SLFKES;19980703;-
SLFKES;19980704;-
SLFKES;19980705;-
SLFKES;19980706;-
SLFKES;19980707;-
SLFKES;19980708;-
SLFKES;19980709;-
SLFKES;19980710;-
SLFKES;19980711;-
SLFKES;19980712;-
SLFKES;19980713;-
SLFKES;19980714;0.7
SLFKES;19980715;1.6
SLFKES;19980716;0.9
SLFKES;19980717;5.8
SLFKES;19980718;8.4
SLFKES;19980719;9.2
SLFKES;19980720;11.3
SLFKES;19980721;9.4
SLFKES;19980722;9.5
SLFKES;19980723;10.8
SLFKES;19980724;10.1
SLFKES;19980725;6.3
SLFKES;19980726;7.8
SLFKES;19980727;5.1
SLFKES;19980728;1.6
SLFKES;19980729;6.0
SLFKES;19980730;7.7
SLFKES;19980731;6.5
SLFKES;19980801;6.3
SLFKES;19980802;8.1
SLFKES;19980803;5.1
SLFKES;19980804;10.8
SLFKES;19980805;5.2
SLFKES;19980806;10.5
SLFKES;19980807;12.9
SLFKES;19980808;13.7
SLFKES;19980809;13.6
SLFKES;19980810;13.8
SLFKES;19980811;12.2
SLFKES;19980812;12.8
SLFKES;19980813;7.3
SLFKES;19980814;8.9
SLFKES;19980815;8.4
SLFKES;19980816;9.9
SLFKES;19980817;7.9
SLFKES;19980818;3.4
SLFKES;19980819;3.6
SLFKES;19980820;5.5
SLFKES;19980821;3.8
SLFKES;19980822;2.7
SLFKES;19980823;4.9
SLFKES;19980824;3.8
SLFKES;19980825;1.1
SLFKES;19980826;6.3
SLFKES;19980827;2.2
SLFKES;19980828;-4.1
SLFKES;19980829;-0.9
SLFKES;19980830;0.1
SLFKES;19980831;2.6
SLFKES;19980901;4.5
SLFKES;19980902;9.2
SLFKES;19980903;3.6
SLFKES;19980904;4.3
SLFKES;19980905;1.7
SLFKES;19980906;-0.3
SLFKES;19980907;4.0
SLFKES;19980908;1.1
SLFKES;19980909;-
SLFKES;19980910;7.5
SLFKES;19980911;2.5
SLFKES;19980912;-0.7
SLFKES;19980913;-3.9
SLFKES;19980914;-6.0
SLFKES;19980915;-3.3
SLFKES;19980916;-0.2
SLFKES;19980917;-5.0
SLFKES;19980918;-0.5
SLFKES;19980919;0.7
SLFKES;19980920;2.6
SLFKES;19980921;3.8
SLFKES;19980922;0.4
SLFKES;19980923;1.5
SLFKES;19980924;2.8
SLFKES;19980925;-0.9
SLFKES;19980926;0.3
SLFKES;19980927;-0.4
SLFKES;19980928;-1.1
SLFKES;19980929;-0.3
SLFKES;19980930;-0.4
SLFKES;19981001;-0.8
SLFKES;19981002;0.2
SLFKES;19981003;-3.8
SLFKES;19981004;-2.5
SLFKES;19981005;-0.1
SLFKES;19981006;-1.4
SLFKES;19981007;-2.9
SLFKES;19981008;-0.6
SLFKES;19981009;-2.3
SLFKES;19981010;-1.4
SLFKES;19981011;-1.9
SLFKES;19981012;-3.7
SLFKES;19981013;-5.4
SLFKES;19981014;-0.4
SLFKES;19981015;0.4
SLFKES;19981016;1.6
SLFKES;19981017;-2.3
SLFKES;19981018;-0.7
SLFKES;19981019;-4.6
SLFKES;19981020;-3.9
SLFKES;19981021;2.6
SLFKES;19981022;3.3
SLFKES;19981023;2.9
SLFKES;19981024;-0.9
SLFKES;19981025;-3.8
SLFKES;19981026;-10.0
SLFKES;19981027;-5.1
SLFKES;19981028;0.8
SLFKES;19981029;2.5
SLFKES;19981030;-10.7
SLFKES;19981031;-5.9
SLFKES;19981101;-4.5
SLFKES;19981102;-4.5
SLFKES;19981103;-4.0
SLFKES;19981104;-4.1
SLFKES;19981105;-8.8
SLFKES;19981106;-6.8
SLFKES;19981107;-2.0
SLFKES;19981108;0.4
SLFKES;19981109;-0.7
SLFKES;19981110;-1.1
SLFKES;19981111;-10.4
SLFKES;19981112;-6.8
SLFKES;19981113;-10.3
SLFKES;19981114;-9.2
SLFKES;19981115;-12.2
SLFKES;19981116;-11.6
SLFKES;19981117;-14.5
SLFKES;19981118;-9.9
SLFKES;19981119;-15.8
SLFKES;19981120;-19.4
SLFKES;19981121;-19.1
SLFKES;19981122;-13.3
SLFKES;19981123;-7.8
SLFKES;19981124;-4.2
SLFKES;19981125;-8.4
SLFKES;19981126;-1.9
SLFKES;19981127;-11.9
SLFKES;19981128;-5.3
SLFKES;19981129;-8.8
SLFKES;19981130;-11.7
SLFKES;19981201;-5.7
SLFKES;19981202;-9.9
SLFKES;19981203;-11.0
SLFKES;19981204;-9.9
SLFKES;19981205;-19.1
SLFKES;19981206;-20.6
SLFKES;19981207;-21.2
SLFKES;19981208;-16.6
SLFKES;19981209;-8.5
SLFKES;19981210;-9.4
SLFKES;19981211;-9.6
SLFKES;19981212;-4.0
SLFKES;19981213;-4.8
SLFKES;19981214;-7.0
SLFKES;19981215;-0.1
SLFKES;19981216;-1.0
SLFKES;19981217;-0.4
SLFKES;19981218;0.5
SLFKES;19981219;-2.8
SLFKES;19981220;-11.2
SLFKES;19981221;-14.6
SLFKES;19981222;-13.0
SLFKES;19981223;-5.3
SLFKES;19981224;-8.2
SLFKES;19981225;-8.0
SLFKES;19981226;-4.4
SLFKES;19981227;-0.8
SLFKES;19981228;-1.2
SLFKES;19981229;-2.7
SLFKES;19981230;-2.5
SLFKES;19981231;-10.6
SLFKES;19990101;-7.5
SLFKES;19990102;-8.1
SLFKES;19990103;-8.9
SLFKES;19990104;-4.0
SLFKES;19990105;2.2
SLFKES;19990106;6.0
SLFKES;19990107;0.8
SLFKES;19990108;-6.0
SLFKES;19990109;-12.1
SLFKES;19990110;-11.1
SLFKES;19990111;-9.0
SLFKES;19990112;-13.1
SLFKES;19990113;-15.9
SLFKES;19990114;-9.5
SLFKES;19990115;-
SLFKES;19990116;-2.4
SLFKES;19990117;-5.7
SLFKES;19990118;-1.7
SLFKES;19990119;-4.2
SLFKES;19990120;-4.1
SLFKES;19990121;-1.7
SLFKES;19990122;-0.1
SLFKES;19990123;1.0
SLFKES;19990124;-6.9
SLFKES;19990125;-4.5
SLFKES;19990126;-3.8
SLFKES;19990127;-14.3
SLFKES;19990128;-12.5
SLFKES;19990129;-16.4
SLFKES;19990130;-26.9
SLFKES;19990131;-17.5
SLFKES;19990201;-11.8
SLFKES;19990202;-8.2
SLFKES;19990203;-7.2
SLFKES;19990204;-5.5
SLFKES;19990205;-6.9
SLFKES;19990206;-16.5
SLFKES;19990207;-12.9
SLFKES;19990208;-
SLFKES;19990209;-13.0
SLFKES;19990210;-21.5
SLFKES;19990211;-23.3
SLFKES;19990212;-21.8
SLFKES;19990213;-14.6
SLFKES;19990214;-14.3
SLFKES;19990215;-10.9
SLFKES;19990216;-8.7
SLFKES;19990217;-16.6
SLFKES;19990218;-13.0
SLFKES;19990219;-7.5
SLFKES;19990220;-4.1
SLFKES;19990221;-7.9
SLFKES;19990222;-9.7
SLFKES;19990223;-19.7
SLFKES;19990224;-12.0
SLFKES;19990225;-10.1
SLFKES;19990226;-1.5
SLFKES;19990227;-4.9
SLFKES;19990228;-4.5
SLFKES;19990301;-5.6
SLFKES;19990302;-5.3
SLFKES;19990303;-5.2
SLFKES;19990304;-9.2
SLFKES;19990305;-7.3
SLFKES;19990306;-6.7
SLFKES;19990307;-17.7
SLFKES;19990308;-
SLFKES;19990309;-5.9
SLFKES;19990310;-5.9
SLFKES;19990311;-3.9
SLFKES;19990312;0.9
SLFKES;19990313;-3.6
SLFKES;19990314;-2.3
SLFKES;19990315;-3.6
SLFKES;19990316;-7.7
SLFKES;19990317;-9.7
SLFKES;19990318;-11.3
SLFKES;19990319;-12.6
SLFKES;19990320;-14.7
SLFKES;19990321;-9.4
SLFKES;19990322;-9.9
SLFKES;19990323;-10.5
SLFKES;19990324;-2.2
SLFKES;19990325;-7.4
SLFKES;19990326;-6.3
SLFKES;19990327;-6.4
SLFKES;19990328;-
SLFKES;19990329;-2.7
SLFKES;19990330;-3.6
SLFKES;19990331;-1.1
SLFKES;19990401;-3.3
SLFKES;19990402;-
SLFKES;19990403;-1.6
SLFKES;19990404;-4.4
SLFKES;19990405;-
SLFKES;19990406;-1.9
SLFKES;19990407;-4.5
SLFKES;19990408;-8.7
SLFKES;19990409;-3.7
SLFKES;19990410;0.5
SLFKES;19990411;-5.4
SLFKES;19990412;-7.2
SLFKES;19990413;-10.1
SLFKES;19990414;-8.9
SLFKES;19990415;-7.0
SLFKES;19990416;-5.2
SLFKES;19990417;-4.1
SLFKES;19990418;-6.3
SLFKES;19990419;-7.7
SLFKES;19990420;-4.0
SLFKES;19990421;-1.8
SLFKES;19990422;-0.8
SLFKES;19990423;-3.2
SLFKES;19990424;-0.2
SLFKES;19990425;0.3
SLFKES;19990426;-2.1
SLFKES;19990427;0.0
SLFKES;19990428;0.6
SLFKES;19990429;0.9
SLFKES;19990430;0.6
SLFKES;19990501;-1.6
SLFKES;19990502;1.5
SLFKES;19990503;2.1
SLFKES;19990504;-0.4
SLFKES;19990505;0.2
SLFKES;19990506;0.7
SLFKES;19990507;0.1
SLFKES;19990508;-1.0
SLFKES;19990509;0.1
SLFKES;19990510;4.2
SLFKES;19990511;1.0
SLFKES;19990512;0.2
SLFKES;19990513;-0.1
SLFKES;19990514;0.9
SLFKES;19990515;-1.9
SLFKES;19990516;-3.0
SLFKES;19990517;-1.3
SLFKES;19990518;0.4
SLFKES;19990519;-1.5
SLFKES;19990520;-0.2
SLFKES;19990521;-5.2
SLFKES;19990522;-1.8
SLFKES;19990523;-0.1
SLFKES;19990524;2.2
SLFKES;19990525;2.5
SLFKES;19990526;4.8
SLFKES;19990527;-
SLFKES;19990528;6.3
SLFKES;19990529;6.3
SLFKES;19990530;6.4
SLFKES;19990531;6.2
SLFKES;19990601;7.4
SLFKES;19990602;6.7
SLFKES;19990603;4.8
SLFKES;19990604;-
SLFKES;19990605;-
SLFKES;19990606;-0.6
SLFKES;19990607;0.0
SLFKES;19990608;-1.0
SLFKES;19990609;1.9
SLFKES;19990610;1.7
SLFKES;19990611;0.3
SLFKES;19990612;-
SLFKES;19990613;1.5
SLFKES;19990614;-0.7
SLFKES;19990615;1.8
