 

stn;time;tre200dx
SLFLUK;20090814;9.2
SLFLUK;20090815;9.7
SLFLUK;20090816;11.7
SLFLUK;20090817;11.6
SLFLUK;20090818;12.5
SLFLUK;20090819;13.4
SLFLUK;20090820;10.9
SLFLUK;20090821;9.1
SLFLUK;20090822;7.1
SLFLUK;20090823;7.8
SLFLUK;20090824;10.5
SLFLUK;20090825;6.8
SLFLUK;20090826;5.4
SLFLUK;20090827;7.9
SLFLUK;20090828;8.0
SLFLUK;20090829;5.4
SLFLUK;20090830;7.9
SLFLUK;20090831;5.3
SLFLUK;20090901;9.7
SLFLUK;20090902;7.4
SLFLUK;20090903;-
SLFLUK;20090904;-
SLFLUK;20090905;-0.3
SLFLUK;20090906;3.4
SLFLUK;20090907;7.6
SLFLUK;20090908;8.7
SLFLUK;20090909;6.4
SLFLUK;20090910;5.3
SLFLUK;20090911;4.6
SLFLUK;20090912;4.4
SLFLUK;20090913;3.7
SLFLUK;20090914;-0.2
SLFLUK;20090915;0.6
SLFLUK;20090916;2.2
SLFLUK;20090917;4.0
SLFLUK;20090918;2.8
SLFLUK;20090919;1.7
SLFLUK;20090920;3.1
SLFLUK;20090921;5.0
SLFLUK;20090922;7.1
SLFLUK;20090923;8.5
SLFLUK;20090924;8.2
SLFLUK;20090925;4.7
SLFLUK;20090926;2.7
SLFLUK;20090927;3.9
SLFLUK;20090928;6.3
SLFLUK;20090929;6.5
SLFLUK;20090930;8.9
SLFLUK;20091001;5.7
SLFLUK;20091002;0.9
SLFLUK;20091003;4.0
SLFLUK;20091004;5.0
SLFLUK;20091005;3.5
SLFLUK;20091006;5.4
SLFLUK;20091007;6.9
SLFLUK;20091008;6.0
SLFLUK;20091009;2.1
SLFLUK;20091010;1.1
SLFLUK;20091011;-1.2
SLFLUK;20091012;-
SLFLUK;20091013;-6.4
SLFLUK;20091014;-6.0
SLFLUK;20091015;-9.1
SLFLUK;20091016;-6.0
SLFLUK;20091017;-6.8
SLFLUK;20091018;-9.1
SLFLUK;20091019;-3.2
SLFLUK;20091020;2.1
SLFLUK;20091021;-2.7
SLFLUK;20091022;-1.9
SLFLUK;20091023;-2.8
SLFLUK;20091024;0.6
SLFLUK;20091025;2.0
SLFLUK;20091026;2.2
SLFLUK;20091027;4.4
SLFLUK;20091028;4.5
SLFLUK;20091029;2.8
SLFLUK;20091030;-
SLFLUK;20091031;-0.6
SLFLUK;20091101;2.2
SLFLUK;20091102;-2.8
SLFLUK;20091103;-4.0
SLFLUK;20091104;-4.4
SLFLUK;20091105;-8.0
SLFLUK;20091106;-8.0
SLFLUK;20091107;-8.6
SLFLUK;20091108;-8.4
SLFLUK;20091109;-5.6
SLFLUK;20091110;-6.6
SLFLUK;20091111;-2.2
SLFLUK;20091112;-1.9
SLFLUK;20091113;-1.6
SLFLUK;20091114;-3.5
SLFLUK;20091115;-2.9
SLFLUK;20091116;3.5
SLFLUK;20091117;2.2
SLFLUK;20091118;-0.6
SLFLUK;20091119;4.0
SLFLUK;20091120;1.8
SLFLUK;20091121;5.3
SLFLUK;20091122;1.2
SLFLUK;20091123;-4.2
SLFLUK;20091124;0.6
SLFLUK;20091125;1.4
SLFLUK;20091126;-5.6
SLFLUK;20091127;-5.9
SLFLUK;20091128;-7.5
SLFLUK;20091129;-7.4
SLFLUK;20091130;-5.7
SLFLUK;20091201;-9.1
SLFLUK;20091202;-6.9
SLFLUK;20091203;-5.8
SLFLUK;20091204;-7.9
SLFLUK;20091205;-3.9
SLFLUK;20091206;-2.9
SLFLUK;20091207;-2.4
SLFLUK;20091208;-5.3
SLFLUK;20091209;-6.3
SLFLUK;20091210;-2.8
SLFLUK;20091211;-9.3
SLFLUK;20091212;-10.1
SLFLUK;20091213;-14.0
SLFLUK;20091214;-8.4
SLFLUK;20091215;-10.1
SLFLUK;20091216;-13.3
SLFLUK;20091217;-16.3
SLFLUK;20091218;-13.6
SLFLUK;20091219;-21.3
SLFLUK;20091220;-13.8
SLFLUK;20091221;-12.6
SLFLUK;20091222;-6.9
SLFLUK;20091223;-5.7
SLFLUK;20091224;-3.9
SLFLUK;20091225;-3.5
SLFLUK;20091226;-11.0
SLFLUK;20091227;-11.3
SLFLUK;20091228;-6.4
SLFLUK;20091229;-3.8
SLFLUK;20091230;-3.4
SLFLUK;20091231;-5.5
SLFLUK;20100101;-7.8
SLFLUK;20100102;-13.1
SLFLUK;20100103;-15.6
SLFLUK;20100104;-11.3
SLFLUK;20100105;-11.3
SLFLUK;20100106;-11.1
SLFLUK;20100107;-14.7
SLFLUK;20100108;-7.2
SLFLUK;20100109;-7.8
SLFLUK;20100110;-9.6
SLFLUK;20100111;-9.1
SLFLUK;20100112;-10.9
SLFLUK;20100113;-
SLFLUK;20100114;-8.6
SLFLUK;20100115;-7.5
SLFLUK;20100116;-2.7
SLFLUK;20100117;-7.7
SLFLUK;20100118;-8.2
SLFLUK;20100119;-8.0
SLFLUK;20100120;-7.8
SLFLUK;20100121;-7.7
SLFLUK;20100122;-5.6
SLFLUK;20100123;0.3
SLFLUK;20100124;-2.8
SLFLUK;20100125;-8.4
SLFLUK;20100126;-10.6
SLFLUK;20100127;-8.6
SLFLUK;20100128;-11.1
SLFLUK;20100129;-10.8
SLFLUK;20100130;-13.2
SLFLUK;20100131;-17.1
SLFLUK;20100201;-18.8
SLFLUK;20100202;-12.1
SLFLUK;20100203;-6.4
SLFLUK;20100204;-3.3
SLFLUK;20100205;-9.1
SLFLUK;20100206;-10.0
SLFLUK;20100207;-9.4
SLFLUK;20100208;-6.8
SLFLUK;20100209;-6.9
SLFLUK;20100210;-11.4
SLFLUK;20100211;-10.3
SLFLUK;20100212;-10.1
SLFLUK;20100213;-11.5
SLFLUK;20100214;-12.2
SLFLUK;20100215;-14.2
SLFLUK;20100216;-11.5
SLFLUK;20100217;-8.2
SLFLUK;20100218;-3.5
SLFLUK;20100219;-6.1
SLFLUK;20100220;-12.8
SLFLUK;20100221;-13.7
SLFLUK;20100222;-8.7
SLFLUK;20100223;-1.8
SLFLUK;20100224;-6.9
SLFLUK;20100225;-
SLFLUK;20100226;-7.7
SLFLUK;20100227;-8.8
SLFLUK;20100228;-6.8
SLFLUK;20100301;-6.3
SLFLUK;20100302;-8.3
SLFLUK;20100303;-6.9
