 

stn;time;rsd100m0
WAB;190001;6
WAB;190002;3
WAB;190003;1
WAB;190004;0
WAB;190005;3
WAB;190006;4
WAB;190007;4
WAB;190008;4
WAB;190009;2
WAB;190010;1
WAB;190011;2
WAB;190012;3
WAB;190101;3
WAB;190102;0
WAB;190103;2
WAB;190104;9
WAB;190105;0
WAB;190106;5
WAB;190107;5
WAB;190108;5
WAB;190109;5
WAB;190110;4
WAB;190111;1
WAB;190112;3
WAB;190201;5
WAB;190202;1
WAB;190203;5
WAB;190204;2
WAB;190205;5
WAB;190206;2
WAB;190207;5
WAB;190208;4
WAB;190209;2
WAB;190210;5
WAB;190211;0
WAB;190212;4
WAB;190301;2
WAB;190302;3
WAB;190303;2
WAB;190304;3
WAB;190305;2
WAB;190306;4
WAB;190307;6
WAB;190308;5
WAB;190309;3
WAB;190310;3
WAB;190311;5
WAB;190312;3
WAB;190401;2
WAB;190402;7
WAB;190403;2
WAB;190404;3
WAB;190405;8
WAB;190406;3
WAB;190407;1
WAB;190408;4
WAB;190409;4
WAB;190410;2
WAB;190411;2
WAB;190412;2
WAB;190501;2
WAB;190502;2
WAB;190503;7
WAB;190504;3
WAB;190505;5
WAB;190506;3
WAB;190507;2
WAB;190508;9
WAB;190509;5
WAB;190510;5
WAB;190511;3
WAB;190512;2
WAB;190601;3
WAB;190602;2
WAB;190603;6
WAB;190604;2
WAB;190605;5
WAB;190606;4
WAB;190607;2
WAB;190608;2
WAB;190609;1
WAB;190610;2
WAB;190611;3
WAB;190612;2
WAB;190701;3
WAB;190702;1
WAB;190703;1
WAB;190704;3
WAB;190705;1
WAB;190706;3
WAB;190707;4
WAB;190708;2
WAB;190709;3
WAB;190710;1
WAB;190711;0
WAB;190712;5
WAB;190801;1
WAB;190802;4
WAB;190803;1
WAB;190804;2
WAB;190805;4
WAB;190806;4
WAB;190807;5
WAB;190808;5
WAB;190809;4
WAB;190810;0
WAB;190811;2
WAB;190812;1
WAB;190901;0
WAB;190902;1
WAB;190903;1
WAB;190904;1
WAB;190905;0
WAB;190906;7
WAB;190907;5
WAB;190908;3
WAB;190909;2
WAB;190910;6
WAB;190911;1
WAB;190912;6
WAB;191001;4
WAB;191002;2
WAB;191003;1
WAB;191004;1
WAB;191005;1
WAB;191006;9
WAB;191007;10
WAB;191008;5
WAB;191009;5
WAB;191010;0
WAB;191011;6
WAB;191012;2
WAB;191101;1
WAB;191102;1
WAB;191103;2
WAB;191104;0
WAB;191105;2
WAB;191106;4
WAB;191107;0
WAB;191108;1
WAB;191109;2
WAB;191110;1
WAB;191111;2
WAB;191112;2
WAB;191201;3
WAB;191202;1
WAB;191203;3
WAB;191204;0
WAB;191205;4
WAB;191206;2
