 

stn;time;rre150m0
IYSUL;201008;202.5
IYSUL;201009;94.3
IYSUL;201010;85.0
IYSUL;201011;163.0
IYSUL;201012;65.4
IYSUL;201101;11.1
IYSUL;201102;33.1
IYSUL;201103;47.8
IYSUL;201104;17.5
IYSUL;201105;85.8
IYSUL;201106;173.1
IYSUL;201107;157.0
IYSUL;201108;92.6
IYSUL;201109;198.4
IYSUL;201110;68.9
IYSUL;201111;33.2
IYSUL;201112;26.7
IYSUL;201201;26.9
IYSUL;201202;9.0
IYSUL;201203;16.8
IYSUL;201204;103.4
IYSUL;201205;80.7
IYSUL;201206;120.3
IYSUL;201207;182.3
IYSUL;201208;157.5
IYSUL;201209;190.5
IYSUL;201210;77.2
IYSUL;201211;162.9
IYSUL;201212;22.7
IYSUL;201301;40.5
IYSUL;201302;24.7
IYSUL;201303;59.5
IYSUL;201304;95.2
IYSUL;201305;111.1
IYSUL;201306;67.1
IYSUL;201307;80.3
IYSUL;201308;154.0
IYSUL;201309;66.3
IYSUL;201310;222.6
IYSUL;201311;115.5
IYSUL;201312;63.4
IYSUL;201401;98.9
IYSUL;201402;127.1
IYSUL;201403;56.1
IYSUL;201404;76.3
