 

stn;time;rre003mx
NABDUE;199110;6.9
NABDUE;199111;36.0
NABDUE;199112;29.1
NABDUE;199201;10.8
NABDUE;199202;25.5
NABDUE;199203;-
NABDUE;199204;23.0
NABDUE;199205;8.7
NABDUE;199206;41.1
NABDUE;199207;42.9
NABDUE;199208;42.0
NABDUE;199209;27.0
NABDUE;199210;45.9
NABDUE;199211;32.9
NABDUE;199212;33.5
NABDUE;199301;7.8
NABDUE;199302;-
NABDUE;199303;22.4
NABDUE;199304;22.2
NABDUE;199305;28.8
NABDUE;199306;52.2
NABDUE;199307;77.2
NABDUE;199308;37.2
NABDUE;199309;20.1
NABDUE;199310;36.6
NABDUE;199311;31.8
NABDUE;199312;24.6
NABDUE;199401;38.7
NABDUE;199402;12.9
NABDUE;199403;28.2
NABDUE;199404;27.3
NABDUE;199405;96.3
NABDUE;199406;24.7
NABDUE;199407;21.3
NABDUE;199408;47.4
NABDUE;199409;32.1
NABDUE;199410;24.9
NABDUE;199411;21.0
NABDUE;199412;36.4
NABDUE;199501;45.3
NABDUE;199502;34.6
NABDUE;199503;43.2
NABDUE;199504;53.7
NABDUE;199505;81.2
