 

stn;time;tre200dx
SLFGOM;19991030;6.9
SLFGOM;19991031;4.0
SLFGOM;19991101;5.9
SLFGOM;19991102;6.5
SLFGOM;19991103;-1.2
SLFGOM;19991104;-0.1
SLFGOM;19991105;-1.2
SLFGOM;19991106;-2.8
SLFGOM;19991107;-2.0
SLFGOM;19991108;-2.0
SLFGOM;19991109;-7.6
SLFGOM;19991110;-6.7
SLFGOM;19991111;-7.1
SLFGOM;19991112;-1.8
SLFGOM;19991113;2.5
SLFGOM;19991114;-1.9
SLFGOM;19991115;-5.3
SLFGOM;19991116;-4.8
SLFGOM;19991117;-9.2
SLFGOM;19991118;-13.6
SLFGOM;19991119;-9.5
SLFGOM;19991120;-15.5
SLFGOM;19991121;-10.5
SLFGOM;19991122;-11.8
SLFGOM;19991123;-6.7
SLFGOM;19991124;-4.2
SLFGOM;19991125;2.0
SLFGOM;19991126;1.5
SLFGOM;19991127;-1.5
SLFGOM;19991128;2.0
SLFGOM;19991129;3.2
SLFGOM;19991130;0.2
SLFGOM;19991201;-1.1
SLFGOM;19991202;-3.5
SLFGOM;19991203;1.7
SLFGOM;19991204;-3.4
SLFGOM;19991205;-9.3
SLFGOM;19991206;-4.3
SLFGOM;19991207;-0.3
SLFGOM;19991208;-1.7
SLFGOM;19991209;-7.2
SLFGOM;19991210;-8.6
SLFGOM;19991211;-5.4
SLFGOM;19991212;-4.7
SLFGOM;19991213;-11.1
SLFGOM;19991214;-8.0
SLFGOM;19991215;-10.3
SLFGOM;19991216;-14.8
SLFGOM;19991217;-9.8
SLFGOM;19991218;-3.3
SLFGOM;19991219;-3.7
SLFGOM;19991220;-12.2
SLFGOM;19991221;-7.8
SLFGOM;19991222;-2.1
SLFGOM;19991223;-0.5
SLFGOM;19991224;-4.3
SLFGOM;19991225;-3.4
SLFGOM;19991226;-4.3
SLFGOM;19991227;-7.4
SLFGOM;19991228;-10.7
SLFGOM;19991229;-12.0
SLFGOM;19991230;-12.0
SLFGOM;19991231;-10.3
SLFGOM;20000101;-5.4
SLFGOM;20000102;0.8
SLFGOM;20000103;-1.2
SLFGOM;20000104;-1.0
SLFGOM;20000105;-1.9
SLFGOM;20000106;0.8
SLFGOM;20000107;-2.3
SLFGOM;20000108;-2.9
SLFGOM;20000109;-7.0
SLFGOM;20000110;-4.3
SLFGOM;20000111;-4.7
SLFGOM;20000112;-2.1
SLFGOM;20000113;-2.2
SLFGOM;20000114;-6.7
SLFGOM;20000115;-1.7
SLFGOM;20000116;-4.5
SLFGOM;20000117;-1.2
SLFGOM;20000118;-5.7
SLFGOM;20000119;-8.2
SLFGOM;20000120;-4.9
SLFGOM;20000121;-6.9
SLFGOM;20000122;-10.1
SLFGOM;20000123;-11.8
SLFGOM;20000124;-11.3
SLFGOM;20000125;-8.0
SLFGOM;20000126;-2.3
SLFGOM;20000127;-2.3
SLFGOM;20000128;-9.3
SLFGOM;20000129;-6.8
SLFGOM;20000130;-4.7
SLFGOM;20000131;-1.7
SLFGOM;20000201;3.5
SLFGOM;20000202;-2.2
SLFGOM;20000203;-3.3
SLFGOM;20000204;-2.7
SLFGOM;20000205;2.3
SLFGOM;20000206;0.7
SLFGOM;20000207;-4.4
SLFGOM;20000208;-2.6
SLFGOM;20000209;-5.5
SLFGOM;20000210;-2.9
SLFGOM;20000211;-4.8
SLFGOM;20000212;-8.0
SLFGOM;20000213;-7.1
SLFGOM;20000214;-7.3
SLFGOM;20000215;-5.3
SLFGOM;20000216;-8.0
SLFGOM;20000217;-13.9
SLFGOM;20000218;-7.8
SLFGOM;20000219;-8.1
SLFGOM;20000220;-10.0
SLFGOM;20000221;-9.8
SLFGOM;20000222;-6.0
SLFGOM;20000223;-6.5
SLFGOM;20000224;-4.0
SLFGOM;20000225;-1.7
SLFGOM;20000226;-4.3
SLFGOM;20000227;-0.1
SLFGOM;20000228;-1.2
SLFGOM;20000229;-5.7
SLFGOM;20000301;-6.7
SLFGOM;20000302;-9.2
SLFGOM;20000303;-4.0
SLFGOM;20000304;-6.8
SLFGOM;20000305;-7.4
SLFGOM;20000306;-2.2
SLFGOM;20000307;-1.7
SLFGOM;20000308;-0.9
SLFGOM;20000309;-0.7
SLFGOM;20000310;-1.8
SLFGOM;20000311;0.8
SLFGOM;20000312;0.8
SLFGOM;20000313;1.6
SLFGOM;20000314;-1.6
SLFGOM;20000315;-5.5
SLFGOM;20000316;-
SLFGOM;20000317;-4.2
SLFGOM;20000318;-4.9
SLFGOM;20000319;-3.7
SLFGOM;20000320;0.1
SLFGOM;20000321;3.7
SLFGOM;20000322;0.3
SLFGOM;20000323;1.0
SLFGOM;20000324;0.8
SLFGOM;20000325;-2.7
SLFGOM;20000326;-5.3
SLFGOM;20000327;-4.6
SLFGOM;20000328;-4.3
SLFGOM;20000329;-3.9
SLFGOM;20000330;-8.3
SLFGOM;20000331;-6.3
SLFGOM;20000401;-6.0
SLFGOM;20000402;-6.9
SLFGOM;20000403;-5.4
SLFGOM;20000404;-5.3
SLFGOM;20000405;-0.4
SLFGOM;20000406;-2.8
SLFGOM;20000407;2.3
SLFGOM;20000408;0.7
SLFGOM;20000409;-6.2
SLFGOM;20000410;-1.7
SLFGOM;20000411;-1.6
SLFGOM;20000412;-5.7
SLFGOM;20000413;-4.4
SLFGOM;20000414;-4.2
SLFGOM;20000415;-3.4
SLFGOM;20000416;-5.5
SLFGOM;20000417;-2.7
