 

stn;time;rre150m0
GEFOR;200706;133.4
GEFOR;200707;157.5
GEFOR;200708;114.3
GEFOR;200709;62.4
GEFOR;200710;10.4
GEFOR;200711;52.1
GEFOR;200712;67.1
GEFOR;200801;58.6
GEFOR;200802;23.1
GEFOR;200803;50.9
GEFOR;200804;123.6
GEFOR;200805;97.2
GEFOR;200806;51.2
GEFOR;200807;113.0
GEFOR;200808;76.2
GEFOR;200809;180.7
GEFOR;200810;83.2
GEFOR;200811;42.4
GEFOR;200812;85.7
GEFOR;200901;40.6
GEFOR;200902;44.4
GEFOR;200903;49.3
GEFOR;200904;23.0
GEFOR;200905;30.6
GEFOR;200906;51.8
GEFOR;200907;79.5
GEFOR;200908;85.2
GEFOR;200909;40.4
GEFOR;200910;31.1
GEFOR;200911;113.4
GEFOR;200912;137.0
GEFOR;201001;42.4
GEFOR;201002;85.3
GEFOR;201003;61.5
GEFOR;201004;27.7
GEFOR;201005;115.7
GEFOR;201006;64.2
GEFOR;201007;21.6
GEFOR;201008;101.8
GEFOR;201009;23.8
GEFOR;201010;41.7
GEFOR;201011;72.7
GEFOR;201012;86.2
GEFOR;201101;32.3
GEFOR;201102;20.5
GEFOR;201103;23.0
GEFOR;201104;12.7
GEFOR;201105;53.1
GEFOR;201106;91.6
GEFOR;201107;116.0
GEFOR;201108;89.5
GEFOR;201109;57.0
GEFOR;201110;33.8
GEFOR;201111;9.5
GEFOR;201112;110.0
GEFOR;201201;59.1
GEFOR;201202;7.0
GEFOR;201203;12.6
GEFOR;201204;114.1
GEFOR;201205;71.2
GEFOR;201206;89.7
GEFOR;201207;42.6
GEFOR;201208;82.1
GEFOR;201209;94.0
GEFOR;201210;73.0
GEFOR;201211;182.0
GEFOR;201212;109.0
GEFOR;201301;54.9
GEFOR;201302;56.2
GEFOR;201303;79.8
GEFOR;201304;92.0
GEFOR;201305;121.4
GEFOR;201306;47.3
GEFOR;201307;87.5
GEFOR;201308;41.8
GEFOR;201309;90.4
GEFOR;201310;155.0
GEFOR;201311;87.5
GEFOR;201312;102.0
GEFOR;201401;77.2
GEFOR;201402;133.1
GEFOR;201403;35.2
GEFOR;201404;55.2
GEFOR;201405;76.7
GEFOR;201406;39.8
GEFOR;201407;159.1
GEFOR;201408;69.0
GEFOR;201409;17.6
GEFOR;201410;57.5
GEFOR;201411;118.6
GEFOR;201412;46.9
GEFOR;201501;71.2
GEFOR;201502;48.6
GEFOR;201503;47.0
GEFOR;201504;72.7
GEFOR;201505;116.6
GEFOR;201506;51.4
GEFOR;201507;40.9
GEFOR;201508;78.9
GEFOR;201509;122.2
GEFOR;201510;53.4
GEFOR;201511;33.3
GEFOR;201512;14.7
GEFOR;201601;110.6
GEFOR;201602;70.1
GEFOR;201603;51.7
GEFOR;201604;114.2
GEFOR;201605;113.1
GEFOR;201606;102.8
GEFOR;201607;53.0
GEFOR;201608;30.9
GEFOR;201609;32.3
GEFOR;201610;101.3
GEFOR;201611;76.8
GEFOR;201612;0.1
GEFOR;201701;34.7
GEFOR;201702;55.0
GEFOR;201703;48.4
GEFOR;201704;39.3
GEFOR;201705;78.6
GEFOR;201706;91.8
GEFOR;201707;25.7
GEFOR;201708;73.7
GEFOR;201709;61.8
GEFOR;201710;24.6
GEFOR;201711;43.7
GEFOR;201712;113.9
GEFOR;201801;135.2
GEFOR;201802;28.6
GEFOR;201803;110.2
GEFOR;201804;28.2
GEFOR;201805;79.5
GEFOR;201806;75.7
GEFOR;201807;22.7
GEFOR;201808;59.1
GEFOR;201809;16.9
GEFOR;201810;30.5
GEFOR;201811;52.8
GEFOR;201812;122.5
GEFOR;201901;38.5
GEFOR;201902;57.0
GEFOR;201903;49.9
GEFOR;201904;75.8
GEFOR;201905;75.5
GEFOR;201906;130.9
GEFOR;201907;50.3
GEFOR;201908;88.3
GEFOR;201909;36.1
GEFOR;201910;93.8
GEFOR;201911;116.0
GEFOR;201912;117.8
GEFOR;202001;33.6
GEFOR;202002;59.0
GEFOR;202003;86.8
GEFOR;202004;12.0
GEFOR;202005;96.4
GEFOR;202006;134.0
GEFOR;202007;14.1
GEFOR;202008;120.9
GEFOR;202009;50.6
GEFOR;202010;152.0
GEFOR;202011;25.5
GEFOR;202012;70.1
GEFOR;202101;82.9
GEFOR;202102;20.1
GEFOR;202103;35.7
