 

stn;time;rre003mx
RAG;201607;68.2
RAG;201608;55.8
RAG;201609;42.2
RAG;201610;15.8
RAG;201611;32.2
RAG;201612;2.6
RAG;201701;34.2
RAG;201702;38.7
RAG;201703;57.8
RAG;201704;49.0
RAG;201705;16.7
RAG;201706;51.5
RAG;201707;48.3
RAG;201708;82.7
RAG;201709;124.3
RAG;201710;29.5
RAG;201711;32.9
RAG;201712;37.9
RAG;201801;70.5
RAG;201802;19.2
RAG;201803;37.3
RAG;201804;35.0
RAG;201805;57.6
RAG;201806;19.7
RAG;201807;50.6
RAG;201808;42.2
RAG;201809;43.5
RAG;201810;81.7
RAG;201811;2.4
RAG;201812;64.0
RAG;201901;79.4
RAG;201902;28.4
RAG;201903;44.8
RAG;201904;40.8
RAG;201905;64.4
RAG;201906;42.7
RAG;201907;44.4
RAG;201908;77.8
RAG;201909;33.4
RAG;201910;30.1
RAG;201911;23.7
RAG;201912;25.3
RAG;202001;28.6
RAG;202002;41.0
RAG;202003;23.4
RAG;202004;27.0
RAG;202005;43.9
RAG;202006;83.2
RAG;202007;38.4
RAG;202008;127.0
RAG;202009;48.3
RAG;202010;43.8
RAG;202011;5.6
RAG;202012;55.2
RAG;202101;65.9
RAG;202102;20.7
RAG;202103;33.0
RAG;202104;12.3
RAG;202105;24.2
