 

stn;time;rre150m0
ZHNUR;201602;73.4
ZHNUR;201603;33.5
ZHNUR;201604;100.2
ZHNUR;201605;167.5
ZHNUR;201606;165.9
ZHNUR;201607;124.4
ZHNUR;201608;69.0
ZHNUR;201609;37.6
ZHNUR;201610;55.4
ZHNUR;201611;96.0
ZHNUR;201612;1.1
ZHNUR;201701;64.9
ZHNUR;201702;38.2
ZHNUR;201703;51.5
ZHNUR;201704;99.1
ZHNUR;201705;56.2
ZHNUR;201706;74.7
ZHNUR;201707;116.0
ZHNUR;201708;95.9
ZHNUR;201709;104.5
ZHNUR;201710;50.0
ZHNUR;201711;93.8
ZHNUR;201712;93.0
ZHNUR;201801;116.8
ZHNUR;201802;36.4
ZHNUR;201803;52.8
ZHNUR;201804;32.2
ZHNUR;201805;87.2
ZHNUR;201806;71.3
ZHNUR;201807;64.5
ZHNUR;201808;115.7
ZHNUR;201809;88.8
ZHNUR;201810;57.3
ZHNUR;201811;13.3
ZHNUR;201812;113.9
ZHNUR;201901;57.8
ZHNUR;201902;40.0
ZHNUR;201903;78.1
ZHNUR;201904;60.2
ZHNUR;201905;176.9
ZHNUR;201906;115.8
ZHNUR;201907;113.1
ZHNUR;201908;113.5
ZHNUR;201909;73.3
ZHNUR;201910;111.0
ZHNUR;201911;67.7
ZHNUR;201912;77.3
ZHNUR;202001;28.8
ZHNUR;202002;-
ZHNUR;202003;32.6
ZHNUR;202004;23.0
ZHNUR;202005;61.2
ZHNUR;202006;128.1
ZHNUR;202007;26.8
ZHNUR;202008;105.6
ZHNUR;202009;41.1
ZHNUR;202010;40.2
ZHNUR;202011;25.1
ZHNUR;202012;76.9
ZHNUR;202101;141.2
ZHNUR;202102;-
ZHNUR;202103;55.5
