 

stn;time;rre003mx
BEKRA;201305;45.7
BEKRA;201306;51.8
BEKRA;201307;99.4
BEKRA;201308;27.0
BEKRA;201309;32.5
BEKRA;201310;46.7
BEKRA;201311;52.2
BEKRA;201312;42.5
BEKRA;201401;20.6
BEKRA;201402;24.3
BEKRA;201403;29.3
BEKRA;201404;57.2
BEKRA;201405;32.0
BEKRA;201406;28.0
BEKRA;201407;89.5
BEKRA;201408;33.0
BEKRA;201409;19.5
BEKRA;201410;31.4
BEKRA;201411;43.4
BEKRA;201412;14.6
BEKRA;201501;18.7
BEKRA;201502;15.5
BEKRA;201503;41.1
BEKRA;201504;27.8
BEKRA;201505;84.4
BEKRA;201506;50.3
BEKRA;201507;19.8
BEKRA;201508;27.0
BEKRA;201509;29.1
BEKRA;201510;14.3
BEKRA;201511;50.0
BEKRA;201512;5.2
BEKRA;201601;38.2
BEKRA;201602;24.5
BEKRA;201603;15.9
BEKRA;201604;40.3
BEKRA;201605;69.2
BEKRA;201606;33.5
BEKRA;201607;59.2
BEKRA;201608;37.8
BEKRA;201609;37.8
BEKRA;201610;72.5
BEKRA;201611;36.3
BEKRA;201612;0.9
BEKRA;201701;24.6
BEKRA;201702;24.7
BEKRA;201703;22.9
BEKRA;201704;53.3
BEKRA;201705;34.1
BEKRA;201706;44.5
BEKRA;201707;44.4
BEKRA;201708;46.8
BEKRA;201709;33.7
BEKRA;201710;17.7
BEKRA;201711;32.7
BEKRA;201712;56.2
BEKRA;201801;59.3
BEKRA;201802;26.0
BEKRA;201803;32.9
BEKRA;201804;18.4
BEKRA;201805;31.7
BEKRA;201806;58.0
BEKRA;201807;38.1
BEKRA;201808;26.4
BEKRA;201809;22.0
BEKRA;201810;23.7
BEKRA;201811;8.0
BEKRA;201812;42.8
BEKRA;201901;17.2
BEKRA;201902;24.8
BEKRA;201903;23.2
BEKRA;201904;32.7
BEKRA;201905;61.2
BEKRA;201906;14.7
BEKRA;201907;38.5
BEKRA;201908;64.4
BEKRA;201909;26.9
BEKRA;201910;35.3
BEKRA;201911;51.2
BEKRA;201912;26.3
BEKRA;202001;28.7
BEKRA;202002;34.2
BEKRA;202003;37.3
BEKRA;202004;30.7
BEKRA;202005;40.0
BEKRA;202006;52.9
BEKRA;202007;8.5
BEKRA;202008;60.0
BEKRA;202009;47.5
BEKRA;202010;43.1
BEKRA;202011;17.3
BEKRA;202012;18.9
BEKRA;202101;47.9
BEKRA;202102;20.6
BEKRA;202103;25.9
BEKRA;202104;21.7
BEKRA;202105;42.9
