 

stn;time;tre200dx
NECOU;20180907;20.0
NECOU;20180908;22.9
NECOU;20180909;25.2
NECOU;20180910;25.4
NECOU;20180911;27.5
NECOU;20180912;27.9
NECOU;20180913;23.8
NECOU;20180914;20.1
NECOU;20180915;21.2
NECOU;20180916;22.5
NECOU;20180917;25.8
NECOU;20180918;25.2
NECOU;20180919;25.4
NECOU;20180920;26.8
NECOU;20180921;24.0
NECOU;20180922;19.3
NECOU;20180923;23.4
NECOU;20180924;12.0
NECOU;20180925;13.5
NECOU;20180926;18.9
NECOU;20180927;22.6
NECOU;20180928;21.7
NECOU;20180929;14.7
NECOU;20180930;19.9
NECOU;20181001;10.9
NECOU;20181002;11.4
NECOU;20181003;15.2
NECOU;20181004;17.5
NECOU;20181005;21.2
NECOU;20181006;19.3
NECOU;20181007;15.9
NECOU;20181008;18.9
NECOU;20181009;20.8
NECOU;20181010;20.3
NECOU;20181011;21.8
NECOU;20181012;23.1
NECOU;20181013;23.0
NECOU;20181014;22.3
NECOU;20181015;-
NECOU;20181016;-
NECOU;20181017;-
NECOU;20181018;-
NECOU;20181019;-
NECOU;20181020;18.0
NECOU;20181021;17.6
NECOU;20181022;14.8
NECOU;20181023;17.1
NECOU;20181024;15.7
NECOU;20181025;19.8
NECOU;20181026;18.2
NECOU;20181027;8.2
NECOU;20181028;3.3
NECOU;20181029;6.7
NECOU;20181030;7.4
NECOU;20181031;8.5
NECOU;20181101;13.1
NECOU;20181102;9.5
NECOU;20181103;9.4
NECOU;20181104;9.7
NECOU;20181105;15.5
NECOU;20181106;14.1
NECOU;20181107;11.4
NECOU;20181108;9.4
NECOU;20181109;12.9
NECOU;20181110;13.2
NECOU;20181111;15.5
NECOU;20181112;19.6
NECOU;20181113;11.1
NECOU;20181114;8.8
NECOU;20181115;6.8
NECOU;20181116;4.6
NECOU;20181117;3.6
NECOU;20181118;2.1
NECOU;20181119;0.5
NECOU;20181120;0.7
NECOU;20181121;5.2
NECOU;20181122;5.7
NECOU;20181123;3.8
NECOU;20181124;8.9
NECOU;20181125;5.9
NECOU;20181126;2.5
NECOU;20181127;2.9
NECOU;20181128;3.2
NECOU;20181129;5.6
NECOU;20181130;5.7
NECOU;20181201;7.5
NECOU;20181202;9.4
NECOU;20181203;11.8
NECOU;20181204;8.6
NECOU;20181205;6.8
NECOU;20181206;9.9
NECOU;20181207;9.5
NECOU;20181208;6.9
NECOU;20181209;7.3
NECOU;20181210;3.8
NECOU;20181211;2.3
NECOU;20181212;-0.3
NECOU;20181213;-1.4
NECOU;20181214;-1.0
NECOU;20181215;-
NECOU;20181216;-
NECOU;20181217;-
NECOU;20181218;8.3
NECOU;20181219;7.9
NECOU;20181220;6.2
NECOU;20181221;8.9
NECOU;20181222;9.5
NECOU;20181223;9.8
NECOU;20181224;9.2
NECOU;20181225;1.3
NECOU;20181226;-1.3
NECOU;20181227;0.1
NECOU;20181228;4.3
NECOU;20181229;-0.5
NECOU;20181230;2.8
NECOU;20181231;4.7
NECOU;20190101;3.5
NECOU;20190102;1.4
NECOU;20190103;-0.2
NECOU;20190104;2.0
NECOU;20190105;0.4
NECOU;20190106;0.8
NECOU;20190107;0.1
NECOU;20190108;2.0
NECOU;20190109;0.6
NECOU;20190110;-1.3
NECOU;20190111;-1.8
NECOU;20190112;1.5
NECOU;20190113;4.3
NECOU;20190114;3.2
NECOU;20190115;1.5
NECOU;20190116;2.4
NECOU;20190117;4.3
NECOU;20190118;-0.2
NECOU;20190119;-2.8
NECOU;20190120;-0.4
NECOU;20190121;2.3
NECOU;20190122;-0.9
NECOU;20190123;-2.3
NECOU;20190124;-3.0
NECOU;20190125;-3.3
NECOU;20190126;3.2
NECOU;20190127;4.7
NECOU;20190128;-0.2
NECOU;20190129;-0.3
NECOU;20190130;0.8
NECOU;20190131;5.6
NECOU;20190201;6.1
NECOU;20190202;2.1
NECOU;20190203;0.4
NECOU;20190204;0.0
NECOU;20190205;0.9
NECOU;20190206;0.1
NECOU;20190207;1.9
NECOU;20190208;2.3
NECOU;20190209;6.0
NECOU;20190210;9.8
NECOU;20190211;1.5
NECOU;20190212;1.9
NECOU;20190213;4.9
NECOU;20190214;5.3
NECOU;20190215;6.8
NECOU;20190216;8.1
NECOU;20190217;9.5
NECOU;20190218;10.3
NECOU;20190219;9.6
NECOU;20190220;9.1
NECOU;20190221;11.2
NECOU;20190222;11.5
NECOU;20190223;8.3
NECOU;20190224;9.6
NECOU;20190225;11.1
NECOU;20190226;13.6
NECOU;20190227;17.4
NECOU;20190228;15.2
NECOU;20190301;6.0
NECOU;20190302;6.8
NECOU;20190303;12.7
NECOU;20190304;14.3
NECOU;20190305;9.2
NECOU;20190306;13.3
NECOU;20190307;12.3
NECOU;20190308;7.4
NECOU;20190309;8.2
NECOU;20190310;10.8
NECOU;20190311;2.7
NECOU;20190312;10.1
NECOU;20190313;4.7
NECOU;20190314;5.2
NECOU;20190315;8.1
NECOU;20190316;16.1
NECOU;20190317;12.2
NECOU;20190318;4.0
NECOU;20190319;6.1
NECOU;20190320;8.8
NECOU;20190321;10.5
NECOU;20190322;18.5
NECOU;20190323;17.3
NECOU;20190324;17.0
NECOU;20190325;7.7
NECOU;20190326;8.0
NECOU;20190327;10.3
NECOU;20190328;11.3
NECOU;20190329;15.5
NECOU;20190330;15.7
NECOU;20190331;16.5
NECOU;20190401;17.3
NECOU;20190402;17.1
NECOU;20190403;8.2
NECOU;20190404;3.5
NECOU;20190405;4.3
NECOU;20190406;12.5
NECOU;20190407;5.8
NECOU;20190408;10.5
NECOU;20190409;13.5
NECOU;20190410;11.6
NECOU;20190411;10.5
NECOU;20190412;10.7
NECOU;20190413;7.5
NECOU;20190414;3.9
NECOU;20190415;12.4
NECOU;20190416;11.8
NECOU;20190417;-
NECOU;20190418;-
NECOU;20190419;19.8
NECOU;20190420;-
NECOU;20190421;19.8
NECOU;20190422;21.2
NECOU;20190423;20.6
NECOU;20190424;18.8
NECOU;20190425;19.3
NECOU;20190426;-
NECOU;20190427;9.5
NECOU;20190428;6.1
NECOU;20190429;9.0
NECOU;20190430;13.2
NECOU;20190501;-
NECOU;20190502;13.3
NECOU;20190503;9.8
NECOU;20190504;-
NECOU;20190505;4.6
NECOU;20190506;-
NECOU;20190507;14.9
NECOU;20190508;-
NECOU;20190509;-
NECOU;20190510;-
NECOU;20190511;-
NECOU;20190512;11.6
NECOU;20190513;12.6
NECOU;20190514;12.0
NECOU;20190515;11.1
NECOU;20190516;12.9
NECOU;20190517;15.3
