 

stn;time;rsd100m0
SCD;200707;1
SCD;200708;6
SCD;200709;5
SCD;200710;0
SCD;200711;3
SCD;200712;1
SCD;200801;6
SCD;200802;1
SCD;200803;3
SCD;200804;11
SCD;200805;8
SCD;200806;10
SCD;200807;4
SCD;200808;6
SCD;200809;4
SCD;200810;5
SCD;200811;9
SCD;200812;10
SCD;200901;3
SCD;200902;6
SCD;200903;6
SCD;200904;7
SCD;200905;2
SCD;200906;6
SCD;200907;5
SCD;200908;2
SCD;200909;7
SCD;200910;2
SCD;200911;5
SCD;200912;5
SCD;201001;2
SCD;201002;3
SCD;201003;2
SCD;201004;3
SCD;201005;13
SCD;201006;7
SCD;201007;2
SCD;201008;7
SCD;201009;7
SCD;201010;8
SCD;201011;9
SCD;201012;6
SCD;201101;2
SCD;201102;2
SCD;201103;5
SCD;201104;1
SCD;201105;1
SCD;201106;9
SCD;201107;3
SCD;201108;1
SCD;201109;5
SCD;201110;2
SCD;201111;5
SCD;201112;3
SCD;201201;1
SCD;201202;1
SCD;201203;3
SCD;201204;13
SCD;201205;3
SCD;201206;3
SCD;201207;0
SCD;201208;1
SCD;201209;3
SCD;201210;4
SCD;201211;6
SCD;201212;3
SCD;201301;2
SCD;201302;3
SCD;201303;4
SCD;201304;7
SCD;201305;6
SCD;201306;1
SCD;201307;1
SCD;201308;1
SCD;201309;2
SCD;201310;5
SCD;201311;7
SCD;201312;5
SCD;201401;8
SCD;201402;9
SCD;201403;1
SCD;201404;3
SCD;201405;3
SCD;201406;5
SCD;201407;7
SCD;201408;6
SCD;201409;1
SCD;201410;3
SCD;201411;12
SCD;201412;2
SCD;201501;2
SCD;201502;4
SCD;201503;0
SCD;201504;2
SCD;201505;5
SCD;201506;3
SCD;201507;2
SCD;201508;3
SCD;201509;5
