 

stn;time;rre150m0
SCU;189805;73.0
SCU;189806;85.0
SCU;189807;50.0
SCU;189808;64.0
SCU;189809;4.0
SCU;189810;102.0
SCU;189811;80.0
SCU;189812;16.0
SCU;189901;145.0
SCU;189902;2.0
SCU;189903;14.0
SCU;189904;80.0
SCU;189905;77.0
SCU;189906;33.0
SCU;189907;52.0
SCU;189908;41.0
SCU;189909;57.0
SCU;189910;48.0
SCU;189911;0.0
SCU;189912;42.0
SCU;190001;50.0
SCU;190002;65.0
SCU;190003;20.0
SCU;190004;24.0
SCU;190005;78.0
SCU;190006;64.0
SCU;190007;72.0
SCU;190008;78.0
SCU;190009;32.0
SCU;190010;13.3
SCU;190011;37.0
SCU;190012;39.3
SCU;190101;24.3
SCU;190102;29.0
SCU;190103;80.2
SCU;190104;62.7
SCU;190105;58.5
SCU;190106;98.7
SCU;190107;99.5
SCU;190108;77.6
SCU;190109;87.4
SCU;190110;63.0
SCU;190111;15.1
SCU;190112;43.4
SCU;190201;49.9
SCU;190202;29.0
SCU;190203;72.2
SCU;190204;17.0
SCU;190205;65.3
SCU;190206;56.7
SCU;190207;70.9
SCU;190208;68.5
SCU;190209;77.1
SCU;190210;45.9
SCU;190211;8.1
SCU;190212;110.2
SCU;190301;52.3
SCU;190302;14.4
SCU;190303;12.6
SCU;190304;26.2
SCU;190305;33.0
SCU;190306;73.0
SCU;190307;121.4
SCU;190308;92.3
SCU;190309;40.3
SCU;190310;69.0
SCU;190311;68.6
SCU;190312;21.6
SCU;190401;12.5
SCU;190402;75.4
SCU;190403;26.7
SCU;190404;57.3
SCU;190405;69.6
SCU;190406;52.0
SCU;190407;71.9
SCU;190408;60.1
SCU;190409;78.9
SCU;190410;26.4
SCU;190411;45.9
SCU;190412;44.6
SCU;190501;38.5
SCU;190502;32.9
SCU;190503;36.5
SCU;190504;65.6
SCU;190505;90.5
SCU;190506;38.9
SCU;190507;66.7
SCU;190508;167.0
SCU;190509;62.4
SCU;190510;30.7
SCU;190511;70.0
SCU;190512;22.9
SCU;190601;36.0
SCU;190602;42.2
SCU;190603;35.5
SCU;190604;32.3
SCU;190605;38.1
SCU;190606;26.2
SCU;190607;68.9
SCU;190608;34.3
SCU;190609;42.0
SCU;190610;17.8
SCU;190611;92.1
SCU;190612;47.9
SCU;190701;41.1
SCU;190702;23.3
SCU;190703;93.1
SCU;190704;35.5
SCU;190705;37.0
SCU;190706;79.4
SCU;190707;43.8
SCU;190708;81.4
SCU;190709;11.0
SCU;190710;69.3
SCU;190711;12.8
SCU;190712;81.2
SCU;190801;14.4
SCU;190802;71.2
SCU;190803;21.6
SCU;190804;52.9
SCU;190805;46.8
SCU;190806;78.2
SCU;190807;134.2
SCU;190808;128.0
SCU;190809;57.6
SCU;190810;3.8
SCU;190811;40.3
SCU;190812;24.2
SCU;190901;13.2
SCU;190902;25.3
SCU;190903;37.0
SCU;190904;55.5
SCU;190905;38.1
SCU;190906;103.7
SCU;190907;84.4
SCU;190908;106.2
SCU;190909;33.9
SCU;190910;33.7
SCU;190911;21.8
SCU;190912;37.4
SCU;191001;127.7
SCU;191002;37.1
SCU;191003;8.6
SCU;191004;45.7
SCU;191005;95.0
SCU;191006;118.4
SCU;191007;88.8
SCU;191008;97.7
SCU;191009;50.8
SCU;191010;13.7
SCU;191011;71.4
SCU;191012;37.7
SCU;191101;6.6
SCU;191102;46.6
SCU;191103;32.7
SCU;191104;37.0
SCU;191105;31.4
SCU;191106;142.4
SCU;191107;26.0
SCU;191108;116.4
SCU;191109;73.0
SCU;191110;86.9
SCU;191111;64.3
SCU;191112;97.0
SCU;191201;54.1
SCU;191202;30.7
SCU;191203;60.6
SCU;191204;27.3
SCU;191205;145.7
SCU;191206;58.9
SCU;191207;101.6
SCU;191208;119.9
SCU;191209;12.4
SCU;191210;99.0
SCU;191211;41.5
SCU;191212;20.5
SCU;191301;38.6
SCU;191302;21.7
SCU;191303;53.5
SCU;191304;36.9
SCU;191305;86.5
SCU;191306;66.8
SCU;191307;98.9
SCU;191308;66.9
SCU;191309;50.6
SCU;191310;49.1
SCU;191311;113.6
SCU;191312;56.1
SCU;191401;100.6
SCU;191402;25.6
SCU;191403;82.7
SCU;191404;38.8
SCU;191405;66.1
SCU;191406;39.1
SCU;191407;122.2
SCU;191408;90.3
SCU;191409;49.4
SCU;191410;57.8
SCU;191411;28.3
SCU;191412;16.3
SCU;191501;65.7
SCU;191502;24.6
SCU;191503;67.2
SCU;191504;44.9
SCU;191505;48.7
SCU;191506;54.8
SCU;191507;152.2
SCU;191508;58.8
SCU;191509;49.8
SCU;191510;3.0
SCU;191511;20.2
SCU;191512;45.9
SCU;191601;54.0
SCU;191602;75.2
SCU;191603;43.0
SCU;191604;39.1
SCU;191605;34.8
SCU;191606;116.2
SCU;191607;77.2
SCU;191608;58.5
SCU;191609;75.7
SCU;191610;54.2
SCU;191611;84.0
SCU;191612;123.5
SCU;191701;98.2
SCU;191702;6.3
SCU;191703;18.2
SCU;191704;64.3
SCU;191705;24.9
SCU;191706;40.0
SCU;191707;57.8
SCU;191708;153.2
SCU;191709;18.1
SCU;191710;142.6
SCU;191711;29.5
SCU;191712;25.9
SCU;191801;19.8
SCU;191802;7.7
SCU;191803;28.3
SCU;191804;33.1
SCU;191805;15.5
SCU;191806;76.5
SCU;191807;41.0
SCU;191808;47.5
SCU;191809;141.0
SCU;191810;72.8
SCU;191811;22.7
SCU;191812;169.6
SCU;191901;96.5
SCU;191902;37.2
SCU;191903;18.3
SCU;191904;68.4
SCU;191905;28.6
SCU;191906;54.3
SCU;191907;105.2
SCU;191908;35.7
SCU;191909;43.3
SCU;191910;37.2
SCU;191911;115.7
SCU;191912;127.6
SCU;192001;103.6
SCU;192002;20.0
SCU;192003;51.4
SCU;192004;90.8
SCU;192005;60.7
SCU;192006;60.1
SCU;192007;154.6
SCU;192008;112.8
SCU;192009;144.2
SCU;192010;0.0
SCU;192011;0.0
SCU;192012;34.2
SCU;192101;76.7
SCU;192102;3.3
SCU;192103;1.4
SCU;192104;37.0
SCU;192105;47.9
SCU;192106;81.3
SCU;192107;55.8
SCU;192108;60.3
SCU;192109;70.3
SCU;192110;12.9
SCU;192111;58.5
SCU;192112;10.3
SCU;192201;80.1
SCU;192202;37.6
SCU;192203;55.5
SCU;192204;94.7
SCU;192205;42.2
SCU;192206;68.3
SCU;192207;116.4
SCU;192208;97.1
SCU;192209;99.7
SCU;192210;43.7
SCU;192211;55.0
SCU;192212;74.8
SCU;192301;27.8
SCU;192302;28.4
SCU;192303;6.9
SCU;192304;38.7
SCU;192305;41.6
SCU;192306;37.9
SCU;192307;45.6
SCU;192308;77.8
SCU;192309;82.2
SCU;192310;97.5
SCU;192311;51.8
SCU;192312;155.3
SCU;192401;18.0
SCU;192402;36.6
SCU;192403;13.9
SCU;192404;38.5
SCU;192405;109.9
SCU;192406;98.9
SCU;192407;72.0
SCU;192408;97.4
SCU;192409;106.4
SCU;192410;28.4
SCU;192411;1.2
SCU;192412;20.0
SCU;192501;6.8
SCU;192502;60.5
SCU;192503;17.8
SCU;192504;85.3
SCU;192505;30.0
SCU;192506;27.9
SCU;192507;72.1
SCU;192508;111.3
SCU;192509;30.8
SCU;192510;36.2
SCU;192511;39.1
SCU;192512;59.6
SCU;192601;36.9
SCU;192602;49.4
SCU;192603;78.6
SCU;192604;62.3
SCU;192605;142.1
SCU;192606;96.7
SCU;192607;71.2
SCU;192608;39.2
SCU;192609;19.4
SCU;192610;139.5
SCU;192611;106.2
SCU;192612;23.2
SCU;192701;60.9
SCU;192702;17.3
SCU;192703;57.8
SCU;192704;48.6
SCU;192705;21.6
SCU;192706;99.0
SCU;192707;116.7
SCU;192708;87.8
SCU;192709;135.7
SCU;192710;32.8
SCU;192711;94.3
SCU;192712;10.5
SCU;192801;36.4
SCU;192802;55.5
SCU;192803;13.4
SCU;192804;83.7
SCU;192805;74.2
SCU;192806;41.7
SCU;192807;64.0
SCU;192808;124.8
SCU;192809;62.4
SCU;192810;125.9
SCU;192811;118.3
SCU;192812;22.9
SCU;192901;13.9
SCU;192902;4.1
SCU;192903;4.8
SCU;192904;26.7
SCU;192905;42.8
SCU;192906;63.2
SCU;192907;52.0
SCU;192908;192.4
SCU;192909;15.9
SCU;192910;55.5
SCU;192911;41.6
SCU;192912;74.1
SCU;193001;13.3
SCU;193002;2.2
SCU;193003;24.9
SCU;193004;48.7
SCU;193005;61.4
SCU;193006;46.9
SCU;193007;96.9
SCU;193008;126.0
SCU;193009;94.5
SCU;193010;63.1
SCU;193011;22.7
SCU;193012;32.7
SCU;193101;89.2
SCU;193102;61.4
SCU;193103;44.1
SCU;193104;33.6
SCU;193105;54.5
SCU;193106;88.2
SCU;193107;134.8
SCU;193108;186.9
SCU;193109;77.9
SCU;193110;39.1
SCU;193111;34.8
SCU;193112;28.1
SCU;193201;50.2
SCU;193202;2.7
SCU;193203;28.4
SCU;193204;60.5
SCU;193205;63.2
SCU;193206;22.2
SCU;193207;129.2
SCU;193208;50.6
SCU;193209;45.5
SCU;193210;80.2
SCU;193211;30.3
SCU;193212;4.8
SCU;193301;15.4
SCU;193302;28.2
SCU;193303;32.1
SCU;193304;27.5
SCU;193305;85.9
SCU;193306;103.6
SCU;193307;79.7
SCU;193308;76.6
SCU;193309;60.7
SCU;193310;98.9
SCU;193311;57.1
SCU;193312;9.1
SCU;193401;16.9
SCU;193402;15.3
SCU;193403;56.8
SCU;193404;41.9
SCU;193405;42.5
SCU;193406;105.5
SCU;193407;72.3
SCU;193408;165.6
SCU;193409;45.4
SCU;193410;41.6
SCU;193411;79.3
SCU;193412;46.7
SCU;193501;25.6
SCU;193502;129.6
SCU;193503;14.6
SCU;193504;57.0
SCU;193505;65.4
SCU;193506;48.4
SCU;193507;100.9
SCU;193508;88.3
SCU;193509;69.0
SCU;193510;166.1
SCU;193511;61.9
SCU;193512;79.4
SCU;193601;42.0
SCU;193602;34.3
SCU;193603;19.3
SCU;193604;58.4
SCU;193605;59.3
SCU;193606;50.8
SCU;193607;108.5
SCU;193608;56.0
SCU;193609;49.2
SCU;193610;35.1
SCU;193611;14.3
SCU;193612;124.8
SCU;193701;51.4
SCU;193702;69.1
SCU;193703;78.5
SCU;193704;15.0
SCU;193705;60.7
SCU;193706;88.0
SCU;193707;90.4
SCU;193708;86.6
SCU;193709;105.5
SCU;193710;58.7
SCU;193711;22.4
SCU;193712;48.9
SCU;193801;49.3
SCU;193802;17.5
SCU;193803;19.2
SCU;193804;5.5
SCU;193805;48.3
SCU;193806;92.7
SCU;193807;106.2
SCU;193808;102.9
SCU;193809;66.1
SCU;193810;31.7
SCU;193811;19.5
SCU;193812;46.0
