 

stn;time;tre200dn
SLFELA;20171208;-19.2
SLFELA;20171209;-22.3
SLFELA;20171210;-18.8
SLFELA;20171211;-7.0
SLFELA;20171212;-17.1
SLFELA;20171213;-17.3
SLFELA;20171214;-11.4
SLFELA;20171215;-17.3
SLFELA;20171216;-17.9
SLFELA;20171217;-20.5
SLFELA;20171218;-19.8
SLFELA;20171219;-14.3
SLFELA;20171220;-14.0
SLFELA;20171221;-10.6
SLFELA;20171222;-9.1
SLFELA;20171223;-10.6
SLFELA;20171224;-3.5
SLFELA;20171225;-5.1
SLFELA;20171226;-10.6
SLFELA;20171227;-15.5
SLFELA;20171228;-21.4
SLFELA;20171229;-22.0
SLFELA;20171230;-15.5
SLFELA;20171231;-7.1
SLFELA;20180101;-13.2
SLFELA;20180102;-16.3
SLFELA;20180103;-14.0
SLFELA;20180104;-13.1
SLFELA;20180105;-7.0
SLFELA;20180106;-8.2
SLFELA;20180107;-8.4
SLFELA;20180108;-7.6
SLFELA;20180109;-10.4
SLFELA;20180110;-11.8
SLFELA;20180111;-13.7
SLFELA;20180112;-13.1
SLFELA;20180113;-10.3
SLFELA;20180114;-12.2
SLFELA;20180115;-12.7
SLFELA;20180116;-11.9
SLFELA;20180117;-18.9
SLFELA;20180118;-17.4
SLFELA;20180119;-15.9
SLFELA;20180120;-18.2
SLFELA;20180121;-15.0
SLFELA;20180122;-8.0
SLFELA;20180123;-10.6
SLFELA;20180124;-6.5
SLFELA;20180125;-8.8
SLFELA;20180126;-8.8
SLFELA;20180127;-7.7
SLFELA;20180128;-7.5
SLFELA;20180129;-5.1
SLFELA;20180130;-6.8
SLFELA;20180131;-9.3
SLFELA;20180201;-17.3
SLFELA;20180202;-18.1
SLFELA;20180203;-20.2
SLFELA;20180204;-18.9
SLFELA;20180205;-15.5
SLFELA;20180206;-13.0
SLFELA;20180207;-14.9
SLFELA;20180208;-15.1
SLFELA;20180209;-16.3
SLFELA;20180210;-17.4
SLFELA;20180211;-14.3
SLFELA;20180212;-22.0
SLFELA;20180213;-23.0
SLFELA;20180214;-19.3
SLFELA;20180215;-11.6
SLFELA;20180216;-7.1
SLFELA;20180217;-11.3
SLFELA;20180218;-14.2
SLFELA;20180219;-14.2
SLFELA;20180220;-19.0
SLFELA;20180221;-19.7
SLFELA;20180222;-15.4
SLFELA;20180223;-14.4
SLFELA;20180224;-9.3
SLFELA;20180225;-22.8
SLFELA;20180226;-29.6
SLFELA;20180227;-28.7
SLFELA;20180228;-26.4
SLFELA;20180301;-14.0
SLFELA;20180302;-12.7
SLFELA;20180303;-12.7
SLFELA;20180304;-12.9
SLFELA;20180305;-10.9
SLFELA;20180306;-11.6
SLFELA;20180307;-15.0
SLFELA;20180308;-15.6
SLFELA;20180309;-12.1
