 

stn;time;hns000d0
CTO;19690101;0
CTO;19690102;0
CTO;19690103;0
CTO;19690104;0
CTO;19690105;0
CTO;19690106;0
CTO;19690107;6
CTO;19690108;15
CTO;19690109;0
CTO;19690110;0
CTO;19690111;0
CTO;19690112;18
CTO;19690113;20
CTO;19690114;16
CTO;19690115;0
CTO;19690116;4
CTO;19690117;0
CTO;19690118;0
CTO;19690119;0
CTO;19690120;0
CTO;19690121;0
CTO;19690122;0
CTO;19690123;0
CTO;19690124;0
CTO;19690125;0
CTO;19690126;0
CTO;19690127;0
CTO;19690128;0
CTO;19690129;0
CTO;19690130;0
CTO;19690131;0
CTO;19690201;0
CTO;19690202;0
CTO;19690203;0
CTO;19690204;0
CTO;19690205;0
CTO;19690206;0
CTO;19690207;3
CTO;19690208;0
CTO;19690209;0
CTO;19690210;0
CTO;19690211;0
CTO;19690212;1
CTO;19690213;0
CTO;19690214;9
CTO;19690215;28
CTO;19690216;0
CTO;19690217;0
CTO;19690218;8
CTO;19690219;7
CTO;19690220;1
CTO;19690221;0
CTO;19690222;-
CTO;19690223;-
CTO;19690224;-
CTO;19690225;0
CTO;19690226;0
CTO;19690227;3
CTO;19690228;2
CTO;19690301;-
CTO;19690302;0
CTO;19690303;0
CTO;19690304;0
CTO;19690305;0
CTO;19690306;0
CTO;19690307;0
CTO;19690308;0
CTO;19690309;0
CTO;19690310;0
CTO;19690311;0
CTO;19690312;-
CTO;19690313;-
CTO;19690314;-
CTO;19690315;0
CTO;19690316;0
CTO;19690317;-
CTO;19690318;-
CTO;19690319;-
CTO;19690320;0
CTO;19690321;0
CTO;19690322;8
CTO;19690323;3
CTO;19690324;2
CTO;19690325;-
CTO;19690326;0
CTO;19690327;0
CTO;19690328;0
CTO;19690329;0
CTO;19690330;0
CTO;19690331;0
CTO;19690401;-
CTO;19690402;0
CTO;19690403;-
CTO;19690404;6
CTO;19690405;-
CTO;19690406;-
CTO;19690407;0
CTO;19690408;0
CTO;19690409;0
CTO;19690410;0
CTO;19690411;0
CTO;19690412;-
CTO;19690413;0
CTO;19690414;0
CTO;19690415;0
CTO;19690416;0
CTO;19690417;0
CTO;19690418;0
CTO;19690419;4
CTO;19690420;0
CTO;19690421;-
CTO;19690422;-
CTO;19690423;0
CTO;19690424;0
CTO;19690425;0
CTO;19690426;0
CTO;19690427;-
CTO;19690428;0
CTO;19690429;-
CTO;19690430;-
CTO;19690501;-
CTO;19690502;0
CTO;19690503;-
CTO;19690504;-
CTO;19690505;-
CTO;19690506;-
CTO;19690507;-
CTO;19690508;-
CTO;19690509;-
CTO;19690510;0
CTO;19690511;0
CTO;19690512;0
CTO;19690513;0
CTO;19690514;0
CTO;19690515;0
CTO;19690516;0
CTO;19690517;-
CTO;19690518;-
CTO;19690519;0
CTO;19690520;0
CTO;19690521;0
