 

stn;time;tre200dx
IYABT;20031028;-1.3
IYABT;20031029;-3.8
IYABT;20031030;-7.2
IYABT;20031031;-2.5
IYABT;20031101;-2.3
IYABT;20031102;-2.7
IYABT;20031103;3.1
IYABT;20031104;3.6
IYABT;20031105;4.1
IYABT;20031106;1.8
IYABT;20031107;-10.1
IYABT;20031108;-4.0
IYABT;20031109;6.3
IYABT;20031110;2.9
IYABT;20031111;2.0
IYABT;20031112;-2.3
IYABT;20031113;-5.7
IYABT;20031114;-3.5
IYABT;20031115;-4.3
IYABT;20031116;-3.8
IYABT;20031117;-3.2
IYABT;20031118;-0.3
IYABT;20031119;4.6
IYABT;20031120;5.0
IYABT;20031121;0.5
IYABT;20031122;-3.1
IYABT;20031123;-3.0
IYABT;20031124;-1.5
IYABT;20031125;-0.3
IYABT;20031126;-2.9
IYABT;20031127;-4.5
IYABT;20031128;-4.6
IYABT;20031129;-2.3
IYABT;20031130;-2.0
IYABT;20031201;-
IYABT;20031202;-2.4
IYABT;20031203;1.3
IYABT;20031204;2.7
IYABT;20031205;3.5
IYABT;20031206;2.7
IYABT;20031207;-8.1
IYABT;20031208;-6.3
IYABT;20031209;-6.4
IYABT;20031210;-8.4
IYABT;20031211;-5.8
IYABT;20031212;-3.9
IYABT;20031213;0.6
IYABT;20031214;0.6
IYABT;20031215;-14.1
IYABT;20031216;-15.5
IYABT;20031217;-6.0
IYABT;20031218;-5.4
IYABT;20031219;-4.5
IYABT;20031220;-4.1
IYABT;20031221;-6.1
IYABT;20031222;-13.7
IYABT;20031223;-18.6
IYABT;20031224;-9.0
IYABT;20031225;-3.6
IYABT;20031226;0.1
IYABT;20031227;0.0
IYABT;20031228;-8.7
IYABT;20031229;-8.2
IYABT;20031230;-6.0
IYABT;20031231;-7.3
IYABT;20040101;-8.0
IYABT;20040102;-9.2
IYABT;20040103;-9.8
IYABT;20040104;-10.0
IYABT;20040105;-13.0
IYABT;20040106;-7.3
IYABT;20040107;-7.0
IYABT;20040108;-4.2
IYABT;20040109;-4.4
IYABT;20040110;-11.8
IYABT;20040111;-4.7
IYABT;20040112;-5.0
IYABT;20040113;-2.9
IYABT;20040114;-3.8
IYABT;20040115;-11.4
IYABT;20040116;-11.4
IYABT;20040117;-8.7
IYABT;20040118;-11.5
IYABT;20040119;-8.8
IYABT;20040120;-7.8
IYABT;20040121;-16.3
IYABT;20040122;-14.8
IYABT;20040123;-12.8
