 

stn;time;rre150mx
SZB;200609;40.4
SZB;200610;17.2
SZB;200611;17.3
SZB;200612;27.7
SZB;200701;17.9
SZB;200702;23.1
SZB;200703;45.2
SZB;200704;18.1
SZB;200705;39.5
SZB;200706;25.1
SZB;200707;38.2
SZB;200708;74.8
SZB;200709;34.9
SZB;200710;27.9
SZB;200711;7.1
SZB;200712;21.2
SZB;200801;8.7
SZB;200802;15.2
SZB;200803;9.3
SZB;200804;23.4
SZB;200805;11.9
SZB;200806;10.8
SZB;200807;47.2
SZB;200808;42.0
SZB;200809;32.1
SZB;200810;30.5
SZB;200811;10.9
SZB;200812;20.7
SZB;200901;18.8
SZB;200902;13.9
SZB;200903;16.6
SZB;200904;11.2
SZB;200905;45.8
SZB;200906;42.4
SZB;200907;46.7
SZB;200908;18.5
SZB;200909;31.5
SZB;200910;7.9
SZB;200911;28.0
SZB;200912;29.7
SZB;201001;11.6
SZB;201002;18.8
SZB;201003;15.9
SZB;201004;10.5
SZB;201005;30.7
SZB;201006;21.0
SZB;201007;40.0
SZB;201008;42.5
SZB;201009;22.8
SZB;201010;26.6
SZB;201011;28.1
SZB;201012;32.7
SZB;201101;19.7
SZB;201102;13.2
SZB;201103;7.5
SZB;201104;10.3
SZB;201105;29.1
SZB;201106;22.6
SZB;201107;26.4
SZB;201108;23.3
SZB;201109;32.0
SZB;201110;22.4
SZB;201111;3.9
SZB;201112;22.1
SZB;201201;14.8
SZB;201202;4.0
SZB;201203;15.5
SZB;201204;14.8
SZB;201205;15.4
SZB;201206;28.0
SZB;201207;38.1
SZB;201208;50.8
SZB;201209;25.4
SZB;201210;36.6
SZB;201211;39.6
SZB;201212;16.9
SZB;201301;21.4
SZB;201302;25.6
SZB;201303;24.7
SZB;201304;45.8
SZB;201305;35.9
SZB;201306;14.3
SZB;201307;49.7
SZB;201308;31.9
SZB;201309;20.9
SZB;201310;26.9
SZB;201311;28.6
SZB;201312;32.4
SZB;201401;27.4
SZB;201402;29.6
SZB;201403;25.7
SZB;201404;29.4
SZB;201405;29.0
SZB;201406;21.8
SZB;201407;55.3
SZB;201408;22.8
SZB;201409;35.1
SZB;201410;35.4
SZB;201411;27.2
SZB;201412;7.5
SZB;201501;14.8
SZB;201502;16.0
SZB;201503;13.3
SZB;201504;22.8
SZB;201505;55.0
SZB;201506;54.4
SZB;201507;15.6
SZB;201508;26.4
SZB;201509;29.2
SZB;201510;17.2
SZB;201511;39.6
SZB;201512;8.2
SZB;201601;37.5
SZB;201602;12.6
SZB;201603;11.5
SZB;201604;27.1
SZB;201605;37.4
SZB;201606;26.7
SZB;201607;47.4
SZB;201608;35.8
SZB;201609;23.2
SZB;201610;31.2
SZB;201611;36.0
SZB;201612;1.3
SZB;201701;7.9
SZB;201702;21.3
SZB;201703;13.2
SZB;201704;33.2
SZB;201705;22.4
SZB;201706;50.5
SZB;201707;31.1
SZB;201708;27.3
SZB;201709;20.7
SZB;201710;11.6
SZB;201711;29.1
SZB;201712;34.4
SZB;201801;26.1
SZB;201802;17.7
SZB;201803;20.9
SZB;201804;20.4
SZB;201805;17.1
SZB;201806;28.4
SZB;201807;18.1
SZB;201808;18.4
SZB;201809;17.8
SZB;201810;18.2
SZB;201811;9.2
SZB;201812;25.6
SZB;201901;12.2
SZB;201902;21.4
SZB;201903;13.5
SZB;201904;18.1
SZB;201905;30.2
SZB;201906;41.2
SZB;201907;21.3
SZB;201908;40.7
SZB;201909;19.6
SZB;201910;30.9
SZB;201911;16.7
SZB;201912;14.3
SZB;202001;18.2
SZB;202002;29.0
SZB;202003;15.7
SZB;202004;19.4
SZB;202005;14.6
SZB;202006;37.6
SZB;202007;33.2
SZB;202008;33.1
SZB;202009;30.4
SZB;202010;31.4
SZB;202011;13.3
SZB;202012;12.2
SZB;202101;14.4
SZB;202102;12.5
SZB;202103;19.2
SZB;202104;28.4
SZB;202105;28.9
