 

stn;time;tre200d0
IYJEN;20151014;23.0
IYJEN;20151015;23.0
IYJEN;20151016;-
IYJEN;20151017;-
IYJEN;20151018;21.8
IYJEN;20151019;21.8
IYJEN;20151020;-
IYJEN;20151021;-
IYJEN;20151022;-
IYJEN;20151023;-
IYJEN;20151024;-
IYJEN;20151025;-
IYJEN;20151026;-
IYJEN;20151027;-
IYJEN;20151028;-
IYJEN;20151029;7.8
IYJEN;20151030;7.8
IYJEN;20151031;7.5
IYJEN;20151101;6.0
IYJEN;20151102;4.1
IYJEN;20151103;5.0
IYJEN;20151104;6.2
IYJEN;20151105;7.2
IYJEN;20151106;8.0
IYJEN;20151107;8.6
IYJEN;20151108;10.1
IYJEN;20151109;10.4
IYJEN;20151110;11.2
IYJEN;20151111;9.6
IYJEN;20151112;8.2
IYJEN;20151113;7.5
IYJEN;20151114;6.6
IYJEN;20151115;6.1
IYJEN;20151116;9.1
IYJEN;20151117;6.1
IYJEN;20151118;6.5
IYJEN;20151119;4.1
IYJEN;20151120;5.1
IYJEN;20151121;5.0
IYJEN;20151122;1.6
IYJEN;20151123;-2.9
IYJEN;20151124;-3.9
IYJEN;20151125;-3.0
IYJEN;20151126;1.4
IYJEN;20151127;-0.7
IYJEN;20151128;-0.7
IYJEN;20151129;-0.4
IYJEN;20151130;1.9
IYJEN;20151201;5.9
IYJEN;20151202;5.6
IYJEN;20151203;2.5
IYJEN;20151204;1.6
IYJEN;20151205;0.9
IYJEN;20151206;-0.1
IYJEN;20151207;-0.1
IYJEN;20151208;0.5
IYJEN;20151209;3.5
IYJEN;20151210;-0.4
IYJEN;20151211;-0.7
IYJEN;20151212;0.1
IYJEN;20151213;-1.8
IYJEN;20151214;-1.3
IYJEN;20151215;-1.7
IYJEN;20151216;1.5
IYJEN;20151217;3.1
IYJEN;20151218;2.5
IYJEN;20151219;3.2
IYJEN;20151220;2.3
IYJEN;20151221;0.8
IYJEN;20151222;1.3
IYJEN;20151223;0.7
IYJEN;20151224;-0.1
IYJEN;20151225;0.8
IYJEN;20151226;1.7
IYJEN;20151227;2.0
IYJEN;20151228;2.0
IYJEN;20151229;0.9
IYJEN;20151230;0.1
IYJEN;20151231;-2.7
IYJEN;20160101;-1.2
IYJEN;20160102;-2.1
IYJEN;20160103;-0.9
IYJEN;20160104;-2.1
IYJEN;20160105;-3.9
IYJEN;20160106;-3.3
IYJEN;20160107;-3.1
IYJEN;20160108;-2.4
IYJEN;20160109;0.7
IYJEN;20160110;2.9
IYJEN;20160111;4.5
IYJEN;20160112;0.7
IYJEN;20160113;0.1
IYJEN;20160114;-3.5
IYJEN;20160115;-1.9
IYJEN;20160116;-2.0
IYJEN;20160117;-3.6
IYJEN;20160118;-7.8
IYJEN;20160119;-8.5
IYJEN;20160120;-6.4
IYJEN;20160121;-4.0
IYJEN;20160122;-5.2
IYJEN;20160123;0.1
IYJEN;20160124;0.6
IYJEN;20160125;3.6
IYJEN;20160126;4.6
IYJEN;20160127;2.9
IYJEN;20160128;2.8
IYJEN;20160129;2.8
IYJEN;20160130;3.1
IYJEN;20160131;4.2
IYJEN;20160201;6.7
IYJEN;20160202;4.8
IYJEN;20160203;3.0
IYJEN;20160204;2.0
IYJEN;20160205;4.1
IYJEN;20160206;1.2
IYJEN;20160207;1.3
IYJEN;20160208;1.3
IYJEN;20160209;2.9
IYJEN;20160210;-0.1
IYJEN;20160211;-2.8
IYJEN;20160212;-1.3
IYJEN;20160213;-1.3
IYJEN;20160214;-0.6
IYJEN;20160215;1.5
IYJEN;20160216;2.9
IYJEN;20160217;0.9
IYJEN;20160218;1.8
IYJEN;20160219;2.2
IYJEN;20160220;1.0
IYJEN;20160221;3.3
IYJEN;20160222;3.9
IYJEN;20160223;4.6
IYJEN;20160224;3.0
IYJEN;20160225;1.2
IYJEN;20160226;1.4
IYJEN;20160227;1.3
IYJEN;20160228;2.0
IYJEN;20160229;4.4
IYJEN;20160301;5.0
IYJEN;20160302;3.7
IYJEN;20160303;0.3
IYJEN;20160304;2.0
IYJEN;20160305;-0.2
IYJEN;20160306;-0.1
IYJEN;20160307;-0.6
IYJEN;20160308;0.6
IYJEN;20160309;0.4
IYJEN;20160310;3.8
IYJEN;20160311;3.4
IYJEN;20160312;4.9
IYJEN;20160313;5.4
IYJEN;20160314;3.3
IYJEN;20160315;2.2
IYJEN;20160316;1.4
IYJEN;20160317;3.6
IYJEN;20160318;4.7
IYJEN;20160319;6.6
IYJEN;20160320;6.6
IYJEN;20160321;8.0
IYJEN;20160322;7.1
IYJEN;20160323;5.0
IYJEN;20160324;5.8
IYJEN;20160325;4.8
IYJEN;20160326;6.6
IYJEN;20160327;6.7
IYJEN;20160328;7.2
IYJEN;20160329;8.6
IYJEN;20160330;8.6
IYJEN;20160331;10.5
IYJEN;20160401;11.2
IYJEN;20160402;11.2
IYJEN;20160403;11.6
