 

stn;time;tre200d0
DLROT;19570201;7.4
DLROT;19570202;6.6
DLROT;19570203;5.3
DLROT;19570204;5.2
DLROT;19570205;4.4
DLROT;19570206;5.3
DLROT;19570207;5.6
DLROT;19570208;6.0
DLROT;19570209;5.2
DLROT;19570210;4.6
DLROT;19570211;4.0
DLROT;19570212;2.6
DLROT;19570213;4.3
DLROT;19570214;2.4
DLROT;19570215;2.8
DLROT;19570216;1.6
DLROT;19570217;1.6
DLROT;19570218;0.3
DLROT;19570219;-0.9
DLROT;19570220;1.2
DLROT;19570221;-1.2
DLROT;19570222;-1.0
DLROT;19570223;2.2
DLROT;19570224;5.6
DLROT;19570225;7.6
DLROT;19570226;3.8
DLROT;19570227;1.6
DLROT;19570228;-1.0
DLROT;19570301;-0.8
DLROT;19570302;-0.2
DLROT;19570303;0.9
DLROT;19570304;3.4
DLROT;19570305;6.5
DLROT;19570306;8.3
DLROT;19570307;7.0
DLROT;19570308;7.0
DLROT;19570309;7.2
DLROT;19570310;5.2
DLROT;19570311;6.0
DLROT;19570312;6.2
DLROT;19570313;6.6
DLROT;19570314;8.9
DLROT;19570315;8.2
DLROT;19570316;8.1
DLROT;19570317;10.2
DLROT;19570318;9.6
DLROT;19570319;10.0
DLROT;19570320;12.3
DLROT;19570321;7.1
DLROT;19570322;9.8
DLROT;19570323;11.2
DLROT;19570324;7.1
DLROT;19570325;6.0
DLROT;19570326;7.6
DLROT;19570327;10.9
DLROT;19570328;10.4
DLROT;19570329;6.2
DLROT;19570330;4.1
DLROT;19570331;3.2
DLROT;19570401;4.8
DLROT;19570402;4.7
DLROT;19570403;5.8
DLROT;19570404;7.8
DLROT;19570405;10.6
DLROT;19570406;9.0
DLROT;19570407;4.1
DLROT;19570408;2.2
DLROT;19570409;4.7
DLROT;19570410;7.6
DLROT;19570411;1.5
DLROT;19570412;1.0
DLROT;19570413;0.6
DLROT;19570414;0.4
DLROT;19570415;1.8
DLROT;19570416;4.9
DLROT;19570417;8.4
DLROT;19570418;7.4
DLROT;19570419;9.6
DLROT;19570420;7.9
DLROT;19570421;8.2
DLROT;19570422;9.6
DLROT;19570423;11.6
DLROT;19570424;9.0
DLROT;19570425;10.3
DLROT;19570426;9.7
DLROT;19570427;13.1
DLROT;19570428;11.3
DLROT;19570429;14.6
DLROT;19570430;12.0
DLROT;19570501;7.6
DLROT;19570502;9.6
DLROT;19570503;7.8
DLROT;19570504;6.2
DLROT;19570505;3.4
DLROT;19570506;1.6
DLROT;19570507;2.1
DLROT;19570508;2.8
DLROT;19570509;6.4
DLROT;19570510;10.3
DLROT;19570511;11.9
DLROT;19570512;11.4
DLROT;19570513;9.6
DLROT;19570514;13.2
DLROT;19570515;15.9
DLROT;19570516;10.0
DLROT;19570517;10.4
DLROT;19570518;13.5
DLROT;19570519;8.9
DLROT;19570520;8.4
DLROT;19570521;9.5
DLROT;19570522;7.7
DLROT;19570523;7.8
DLROT;19570524;9.8
DLROT;19570525;12.5
DLROT;19570526;8.1
DLROT;19570527;5.8
DLROT;19570528;7.7
DLROT;19570529;9.3
DLROT;19570530;11.4
DLROT;19570531;13.0
DLROT;19570601;14.6
DLROT;19570602;14.3
DLROT;19570603;16.2
DLROT;19570604;15.8
DLROT;19570605;11.3
DLROT;19570606;13.3
DLROT;19570607;12.1
DLROT;19570608;15.2
DLROT;19570609;15.0
DLROT;19570610;16.8
DLROT;19570611;12.2
DLROT;19570612;9.4
DLROT;19570613;16.0
DLROT;19570614;20.4
DLROT;19570615;20.1
DLROT;19570616;17.6
DLROT;19570617;15.6
DLROT;19570618;18.8
DLROT;19570619;18.0
DLROT;19570620;16.6
DLROT;19570621;18.1
DLROT;19570622;16.3
DLROT;19570623;15.7
DLROT;19570624;14.5
DLROT;19570625;10.3
DLROT;19570626;11.2
DLROT;19570627;14.6
DLROT;19570628;19.4
DLROT;19570629;21.6
DLROT;19570630;21.9
DLROT;19570701;20.6
