 

stn;time;rre150mx
MST;197301;14.8
MST;197302;14.6
MST;197303;5.2
MST;197304;17.2
MST;197305;24.5
MST;197306;14.3
MST;197307;30.1
MST;197308;14.5
MST;197309;37.1
MST;197310;27.0
MST;197311;17.8
MST;197312;31.5
MST;197401;29.8
MST;197402;21.1
MST;197403;18.1
MST;197404;11.8
MST;197405;20.8
MST;197406;20.7
MST;197407;39.2
MST;197408;31.3
MST;197409;31.7
MST;197410;12.2
MST;197411;24.8
MST;197412;11.2
MST;197501;25.1
MST;197502;3.4
MST;197503;23.6
MST;197504;24.4
MST;197505;20.1
MST;197506;23.1
MST;197507;38.5
MST;197508;28.3
MST;197509;20.2
MST;197510;18.4
MST;197511;33.1
MST;197512;18.5
MST;197601;14.6
MST;197602;6.2
MST;197603;3.2
MST;197604;8.2
MST;197605;22.4
MST;197606;11.3
MST;197607;32.3
MST;197608;13.2
MST;197609;48.2
MST;197610;23.2
MST;197611;21.1
MST;197612;18.3
MST;197701;20.2
MST;197702;17.7
MST;197703;22.7
MST;197704;18.8
MST;197705;28.2
MST;197706;16.6
MST;197707;39.8
MST;197708;35.5
MST;197709;8.5
MST;197710;12.4
MST;197711;11.4
MST;197712;12.0
MST;197801;14.4
MST;197802;17.7
MST;197803;58.3
MST;197804;24.2
MST;197805;22.2
MST;197806;43.7
MST;197807;66.6
MST;197808;40.5
MST;197809;13.5
MST;197810;24.4
MST;197811;4.9
MST;197812;9.8
MST;197901;15.8
MST;197902;6.2
MST;197903;34.9
MST;197904;14.4
MST;197905;25.2
MST;197906;36.8
MST;197907;18.7
MST;197908;40.7
MST;197909;97.1
MST;197910;57.2
MST;197911;48.3
MST;197912;23.2
MST;198001;14.0
MST;198002;15.2
MST;198003;15.2
MST;198004;9.2
MST;198005;23.2
MST;198006;41.8
MST;198007;39.8
MST;198008;12.2
MST;198009;10.5
MST;198010;51.2
MST;198011;14.2
MST;198012;8.5
MST;198101;24.4
MST;198102;7.6
MST;198103;25.1
MST;198104;8.2
MST;198105;65.2
MST;198106;13.6
MST;198107;63.7
MST;198108;14.5
MST;198109;55.0
MST;198110;29.2
MST;198111;34.3
MST;198112;20.0
MST;198201;53.1
MST;198202;1.7
MST;198203;14.2
MST;198204;6.7
MST;198205;22.6
MST;198206;41.6
MST;198207;27.2
MST;198208;61.8
MST;198209;30.2
MST;198210;33.5
MST;198211;23.8
MST;198212;18.0
MST;198301;35.7
MST;198302;7.4
MST;198303;9.6
MST;198304;19.8
MST;198305;38.2
MST;198306;12.2
MST;198307;4.7
MST;198308;36.0
MST;198309;41.0
MST;198310;14.4
MST;198311;26.0
MST;198312;20.3
MST;198401;14.5
MST;198402;30.4
MST;198403;28.8
MST;198404;14.6
MST;198405;21.7
MST;198406;16.0
MST;198407;11.4
MST;198408;22.5
MST;198409;72.8
MST;198410;21.4
MST;198411;31.6
MST;198412;13.6
MST;198501;20.3
MST;198502;8.8
MST;198503;13.0
MST;198504;29.8
MST;198505;24.2
MST;198506;22.6
MST;198507;28.8
MST;198508;65.2
MST;198509;32.0
MST;198510;5.8
MST;198511;19.2
MST;198512;12.5
MST;198601;26.2
MST;198602;9.8
MST;198603;12.4
MST;198604;16.2
MST;198605;23.5
MST;198606;24.5
MST;198607;38.3
MST;198608;35.7
MST;198609;12.3
MST;198610;10.4
MST;198611;7.8
MST;198612;24.0
MST;198701;19.5
MST;198702;24.8
MST;198703;23.0
MST;198704;21.2
MST;198705;31.0
MST;198706;45.9
MST;198707;26.8
MST;198708;44.7
MST;198709;33.5
MST;198710;11.3
MST;198711;23.1
MST;198712;11.5
MST;198801;16.3
MST;198802;16.7
MST;198803;20.1
MST;198804;12.3
MST;198805;23.7
MST;198806;27.9
MST;198807;26.3
MST;198808;51.6
MST;198809;47.4
MST;198810;44.5
MST;198811;4.5
MST;198812;34.6
MST;198901;4.5
MST;198902;12.8
MST;198903;15.6
MST;198904;19.5
MST;198905;9.1
MST;198906;37.2
MST;198907;20.6
MST;198908;18.3
MST;198909;14.3
MST;198910;6.9
MST;198911;23.5
MST;198912;17.5
MST;199001;5.7
MST;199002;50.0
MST;199003;4.2
MST;199004;15.8
MST;199005;21.8
MST;199006;31.7
MST;199007;19.6
MST;199008;21.3
MST;199009;27.5
MST;199010;18.3
MST;199011;18.6
MST;199012;16.8
MST;199101;8.7
MST;199102;6.7
MST;199103;31.8
MST;199104;11.8
MST;199105;31.3
MST;199106;55.4
MST;199107;27.6
MST;199108;7.1
MST;199109;34.0
MST;199110;11.6
MST;199111;26.4
MST;199112;51.1
MST;199201;4.0
MST;199202;29.8
MST;199203;32.9
MST;199204;36.8
MST;199205;9.2
MST;199206;13.8
MST;199207;30.0
MST;199208;36.0
MST;199209;17.5
MST;199210;14.7
MST;199211;21.0
MST;199212;25.1
MST;199301;11.6
MST;199302;19.1
MST;199303;12.3
MST;199304;14.8
MST;199305;14.0
MST;199306;23.1
MST;199307;58.7
MST;199308;33.4
MST;199309;21.0
MST;199310;43.3
MST;199311;6.1
MST;199312;20.0
MST;199401;23.9
MST;199402;21.3
MST;199403;19.0
MST;199404;17.1
MST;199405;16.4
MST;199406;50.5
MST;199407;20.0
MST;199408;43.1
MST;199409;44.7
MST;199410;9.5
MST;199411;21.3
MST;199412;8.5
MST;199501;33.0
MST;199502;10.0
MST;199503;20.0
MST;199504;36.4
MST;199505;19.5
MST;199506;31.0
MST;199507;30.7
MST;199508;31.0
MST;199509;37.5
MST;199510;0.8
MST;199511;21.0
MST;199512;10.7
MST;199601;3.4
MST;199602;8.1
MST;199603;8.7
MST;199604;14.8
MST;199605;25.0
MST;199606;68.3
MST;199607;30.5
MST;199608;62.3
MST;199609;19.6
MST;199610;18.0
MST;199611;42.0
MST;199612;8.5
MST;199701;3.0
MST;199702;12.5
MST;199703;13.5
MST;199704;19.1
MST;199705;29.0
MST;199706;41.0
MST;199707;28.8
MST;199708;34.5
MST;199709;15.1
MST;199710;20.0
MST;199711;36.8
MST;199712;20.5
MST;199801;7.3
MST;199802;9.8
MST;199803;17.0
MST;199804;17.6
MST;199805;10.8
