 

stn;time;rsd100m0
IYWEL;198201;0
IYWEL;198202;0
IYWEL;198203;1
IYWEL;198204;0
IYWEL;198205;2
IYWEL;198206;3
IYWEL;198207;3
IYWEL;198208;6
IYWEL;198209;1
IYWEL;198210;3
IYWEL;198211;3
IYWEL;198212;2
IYWEL;198301;0
IYWEL;198302;0
IYWEL;198303;0
IYWEL;198304;0
IYWEL;198305;6
IYWEL;198306;2
IYWEL;198307;3
IYWEL;198308;1
IYWEL;198309;2
IYWEL;198310;2
IYWEL;198311;0
IYWEL;198312;1
IYWEL;198401;0
IYWEL;198402;2
IYWEL;198403;3
IYWEL;198404;1
IYWEL;198405;4
IYWEL;198406;2
IYWEL;198407;1
IYWEL;198408;4
IYWEL;198409;4
IYWEL;198410;3
IYWEL;198411;0
IYWEL;198412;2
IYWEL;198501;1
IYWEL;198502;0
IYWEL;198503;0
IYWEL;198504;0
IYWEL;198505;2
IYWEL;198506;6
IYWEL;198507;6
IYWEL;198508;6
IYWEL;198509;1
IYWEL;198510;0
IYWEL;198511;0
IYWEL;198512;0
