 

stn;time;rre003mx
BEKSE;200809;71.0
BEKSE;200810;80.7
BEKSE;200811;29.0
BEKSE;200812;16.6
BEKSE;200901;22.1
BEKSE;200902;27.2
BEKSE;200903;37.0
BEKSE;200904;88.0
BEKSE;200905;38.4
BEKSE;200906;55.9
BEKSE;200907;68.3
BEKSE;200908;56.9
BEKSE;200909;29.9
BEKSE;200910;38.7
BEKSE;200911;65.4
BEKSE;200912;74.8
BEKSE;201001;12.6
BEKSE;201002;12.0
BEKSE;201003;16.0
BEKSE;201004;16.0
BEKSE;201005;41.7
BEKSE;201006;40.1
BEKSE;201007;60.5
BEKSE;201008;61.2
BEKSE;201009;56.1
BEKSE;201010;15.2
BEKSE;201011;28.1
BEKSE;201012;22.2
BEKSE;201101;17.0
BEKSE;201102;16.0
BEKSE;201103;29.5
BEKSE;201104;21.4
BEKSE;201105;49.2
BEKSE;201106;57.6
BEKSE;201107;52.6
BEKSE;201108;47.8
BEKSE;201109;46.9
BEKSE;201110;86.9
BEKSE;201111;2.7
BEKSE;201112;68.3
BEKSE;201201;33.2
BEKSE;201202;5.3
BEKSE;201203;29.2
BEKSE;201204;21.0
BEKSE;201205;32.6
BEKSE;201206;37.9
BEKSE;201207;68.6
BEKSE;201208;65.1
BEKSE;201209;66.1
BEKSE;201210;56.3
BEKSE;201211;37.8
BEKSE;201212;18.0
BEKSE;201301;18.2
BEKSE;201302;16.5
BEKSE;201303;12.3
BEKSE;201304;45.6
BEKSE;201305;58.2
BEKSE;201306;73.4
BEKSE;201307;50.0
BEKSE;201308;59.8
BEKSE;201309;48.9
BEKSE;201310;32.6
BEKSE;201311;33.6
BEKSE;201312;42.9
BEKSE;201401;16.4
BEKSE;201402;23.8
BEKSE;201403;37.3
BEKSE;201404;76.7
BEKSE;201405;42.9
BEKSE;201406;39.7
BEKSE;201407;80.2
BEKSE;201408;61.6
BEKSE;201409;40.3
BEKSE;201410;39.4
BEKSE;201411;57.7
BEKSE;201412;21.1
BEKSE;201501;26.3
BEKSE;201502;19.9
BEKSE;201503;21.3
BEKSE;201504;37.4
BEKSE;201505;71.2
BEKSE;201506;48.0
BEKSE;201507;34.7
BEKSE;201508;60.3
BEKSE;201509;31.0
BEKSE;201510;21.8
BEKSE;201511;40.1
BEKSE;201512;5.0
BEKSE;201601;9.6
BEKSE;201602;23.6
BEKSE;201603;18.9
BEKSE;201604;25.9
BEKSE;201605;82.7
BEKSE;201606;49.3
BEKSE;201607;83.4
BEKSE;201608;55.3
BEKSE;201609;66.3
BEKSE;201610;25.8
BEKSE;201611;22.6
BEKSE;201612;0.6
BEKSE;201701;15.2
BEKSE;201702;27.8
BEKSE;201703;37.4
BEKSE;201704;31.5
BEKSE;201705;33.6
BEKSE;201706;55.2
BEKSE;201707;45.2
BEKSE;201708;98.0
BEKSE;201709;66.0
BEKSE;201710;28.2
BEKSE;201711;34.6
BEKSE;201712;17.2
BEKSE;201801;50.6
BEKSE;201802;16.1
BEKSE;201803;65.3
BEKSE;201804;62.4
BEKSE;201805;48.4
BEKSE;201806;85.7
BEKSE;201807;35.6
BEKSE;201808;40.2
BEKSE;201809;28.4
BEKSE;201810;83.2
BEKSE;201811;14.7
BEKSE;201812;38.1
BEKSE;201901;46.9
BEKSE;201902;17.7
BEKSE;201903;36.2
BEKSE;201904;52.8
BEKSE;201905;37.1
BEKSE;201906;68.0
BEKSE;201907;56.8
BEKSE;201908;48.5
BEKSE;201909;29.1
BEKSE;201910;32.9
BEKSE;201911;33.6
BEKSE;201912;18.5
BEKSE;202001;12.6
BEKSE;202002;43.7
BEKSE;202003;35.5
BEKSE;202004;34.8
BEKSE;202005;23.4
BEKSE;202006;58.8
BEKSE;202007;63.4
BEKSE;202008;74.8
BEKSE;202009;36.9
BEKSE;202010;120.0
BEKSE;202011;9.0
BEKSE;202012;55.4
BEKSE;202101;42.7
BEKSE;202102;20.0
BEKSE;202103;51.4
BEKSE;202104;18.6
BEKSE;202105;57.1
