 

stn;time;rre150m0
DLROS;198710;18.3
DLROS;198711;53.7
DLROS;198712;67.2
DLROS;198801;48.9
DLROS;198802;45.3
DLROS;198803;105.2
DLROS;198804;72.0
DLROS;198805;104.3
DLROS;198806;118.4
DLROS;198807;125.4
DLROS;198808;183.0
DLROS;198809;74.4
DLROS;198810;59.7
DLROS;198811;65.0
DLROS;198812;129.8
DLROS;198901;31.5
DLROS;198902;52.3
DLROS;198903;45.0
DLROS;198904;106.2
DLROS;198905;64.8
DLROS;198906;107.5
DLROS;198907;173.5
DLROS;198908;74.0
DLROS;198909;142.9
DLROS;198910;60.9
DLROS;198911;68.2
DLROS;198912;42.7
DLROS;199001;22.4
DLROS;199002;93.9
DLROS;199003;43.9
DLROS;199004;73.6
DLROS;199005;53.8
DLROS;199006;196.5
DLROS;199007;123.4
DLROS;199008;66.6
DLROS;199009;104.6
DLROS;199010;110.4
DLROS;199011;90.2
DLROS;199012;36.8
DLROS;199101;30.1
DLROS;199102;17.9
DLROS;199103;42.2
DLROS;199104;40.2
DLROS;199105;125.5
DLROS;199106;163.1
DLROS;199107;162.9
DLROS;199108;105.8
DLROS;199109;43.6
DLROS;199110;24.7
DLROS;199111;88.9
DLROS;199112;62.7
DLROS;199201;12.5
DLROS;199202;64.1
DLROS;199203;143.9
DLROS;199204;80.1
DLROS;199205;6.8
DLROS;199206;58.3
DLROS;199207;109.1
DLROS;199208;94.7
DLROS;199209;60.7
DLROS;199210;107.9
DLROS;199211;146.7
DLROS;199212;57.8
DLROS;199301;44.1
DLROS;199302;15.1
DLROS;199303;51.7
DLROS;199304;67.3
DLROS;199305;88.1
DLROS;199306;124.3
DLROS;199307;251.7
DLROS;199308;157.7
DLROS;199309;96.4
DLROS;199310;77.7
DLROS;199311;27.3
DLROS;199312;76.2
DLROS;199401;62.8
DLROS;199402;30.4
DLROS;199403;94.0
DLROS;199404;120.6
DLROS;199405;77.3
DLROS;199406;136.0
DLROS;199407;77.9
DLROS;199408;145.5
DLROS;199409;59.6
DLROS;199410;53.0
DLROS;199411;84.3
DLROS;199412;85.8
DLROS;199501;52.4
DLROS;199502;72.3
DLROS;199503;101.9
DLROS;199504;88.6
DLROS;199505;158.0
DLROS;199506;260.4
DLROS;199507;161.5
DLROS;199508;170.3
DLROS;199509;48.6
DLROS;199510;10.8
DLROS;199511;95.0
DLROS;199512;105.0
DLROS;199601;32.8
DLROS;199602;20.3
DLROS;199603;39.4
DLROS;199604;78.8
DLROS;199605;186.3
DLROS;199606;119.5
DLROS;199607;148.6
